time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
19.371,52789,-0.24951171875,0.811767578125,1.61181640625,1.82186026526328,1.84328600525964,1.96661082107684,-11.1585365853659,40.7317073170732,-62.1341463414634,75.1281376135004,73.2041199037471,64.6271470775261
19.375,52793,-0.30279541015625,0.8714599609375,1.62139892578125,1.86549242840958,1.84442614925686,1.95859158070308,-9.9390243902439,42.9268292682927,-59.8780487804878,74.3429727857145,73.9428307016103,66.2965107682214
19.379,52797,-0.34210205078125,0.8992919921875,1.6253662109375,1.88880258894852,1.84515883337712,1.95044661093948,-10.4878048780488,41.5853658536585,-60.3658536585366,74.0498007577773,74.6942955594699,67.9043654955947
19.383,52801,-0.34210205078125,0.8992919921875,1.6253662109375,1.88880258894852,1.84490925034218,1.94227166044949,-10.4878048780488,41.5853658536585,-60.3658536585366,74.0498007577773,75.4100938908323,69.4391058591319
19.387,52805,-0.37554931640625,0.88897705078125,1.64447021484375,1.90672488140717,1.84345903936462,1.9341682363241,-10.9146341463415,38.4146341463415,-62.9268292682927,74.5291835250233,76.0445452645046,70.890995919981
19.391,52809,-0.4072265625,0.85687255859375,1.673828125,1.92399704961249,1.84205626370865,1.92623640130934,-10.7926829268293,37.1341463414634,-65.6707317073171,76.2107068084447,76.7427939406367,72.2525405866111
19.395,52813,-0.45111083984375,0.8455810546875,1.6722412109375,1.92740732006202,1.83967917455758,1.91857477905238,-10.7926829268293,37.9268292682927,-68.2317073170732,78.8066765351009,77.323252717104,73.5190141979599
19.399,52817,-0.45111083984375,0.8455810546875,1.6722412109375,1.92740732006202,1.83633591487632,1.91127546521109,-10.7926829268293,37.9268292682927,-68.2317073170732,78.8066765351009,77.840179397176,74.6886152446271
19.403,53049,-0.61419677734375,0.36053466796875,1.4932861328125,1.6544263061729,1.83161891792671,1.90438576705199,-35.8536585365854,67.3170731707317,-76.7073170731707,108.171556627866,78.2369747122211,75.7649936274875
19.407,53053,-0.61419677734375,0.36053466796875,1.4932861328125,1.6544263061729,1.8260030334383,1.89784950600432,-35.8536585365854,67.3170731707317,-76.7073170731707,108.171556627866,78.6333204267164,76.7622488637866
19.411,53057,-0.65985107421875,0.31964111328125,1.51068115234375,1.67920559357512,1.82045002534137,1.89152901119835,-35.2439024390244,66.5853658536585,-76.1585365853659,107.125469893119,79.086992638704,77.7024279551133
19.415,53061,-0.69012451171875,0.2911376953125,1.49237060546875,1.66979131132429,1.81515054285116,1.88528971127327,-35.609756097561,67.3170731707317,-76.219512195122,107.745334510891,79.6363940849068,78.6068046364559
19.419,53065,-0.71185302734375,0.26934814453125,1.439453125,1.62828389864088,1.8092684677946,1.87902638093426,-36.0975609756098,69.2682926829268,-75,108.287258159007,80.1946349597487,79.4924975768932
19.423,53069,-0.71185302734375,0.26934814453125,1.439453125,1.62828389864088,1.80396324477949,1.87264442959927,-36.0975609756098,69.2682926829268,-75,108.287258159007,80.8764266647202,80.3733048089411
19.427,53073,-0.72674560546875,0.251220703125,1.3897705078125,1.58831139299955,1.79939189414033,1.86605447367129,-34.4512195121951,70.7317073170732,-72.5609756097561,107.027828751709,81.7297645295941,81.2598996823599
19.431,53077,-0.76251220703125,0.240234375,1.3829345703125,1.59738706848676,1.79509244749674,1.85917565722002,-31.6463414634146,71.1585365853659,-69.2682926829268,104.226314470951,82.7498356257172,82.1593956047265
19.435,53081,-0.7611083984375,0.22186279296875,1.4188232421875,1.62529027734969,1.79100732201142,1.85194588941883,-27.1951219512195,69.0243902439024,-66.8292682926829,99.8503490580761,83.7863849103173,83.0746444515305
19.439,53085,-0.74639892578125,0.1995849609375,1.4698486328125,1.66054223566298,1.78827245784527,1.84433954640027,-20.4878048780488,62.9268292682927,-65.6707317073171,93.2318668345554,84.9691467452178,84.0034678981592
19.443,53089,-0.74639892578125,0.1995849609375,1.4698486328125,1.66054223566298,1.78644225935681,1.8363722613143,-20.4878048780488,62.9268292682927,-65.6707317073171,93.2318668345554,86.0667022431812,84.9388663728333
19.447,53093,-0.739013671875,0.18115234375,1.49456787109375,1.67710777834044,1.78474728642979,1.82808789721447,-13.4146341463415,57.0731707317073,-65.609756097561,87.9882908223148,87.0181648094117,85.8707429281723
19.451,53097,-0.7420654296875,0.1619873046875,1.498046875,1.67959680534183,1.78269056395518,1.81954568315873,-10.609756097561,58.5975609756098,-67.5,90.0138382513491,87.9398212776267,86.7877047638704
19.455,53101,-0.751708984375,0.15692138671875,1.4849853515625,1.67178713153171,1.78043852745484,1.81081220975427,-11.5853658536585,65.3658536585366,-70.4878048780488,96.8268876035898,88.8221347799634,87.6795293945757
19.459,53105,-0.7725830078125,0.15167236328125,1.4910888671875,1.68618949694109,1.77722481922418,1.80195512054848,-11.6463414634146,70.1219512195122,-72.6219512195122,101.620239673223,89.6988612436597,88.5404853552872
19.463,53109,-0.7725830078125,0.15167236328125,1.4910888671875,1.68618949694109,1.77276454664968,1.79304266270879,-11.6463414634146,70.1219512195122,-72.6219512195122,101.620239673223,90.4586076713635,89.3698857626813
19.467,53113,-0.786865234375,0.137451171875,1.48712158203125,1.68806999898137,1.76687932816254,1.78414413823859,-11.280487804878,70,-74.6341463414634,102.944184902475,90.9319125403224,90.1695607785947
19.471,53117,-0.79718017578125,0.12371826171875,1.47265625,1.6791423023691,1.76007482105163,1.77532544967367,-11.890243902439,70.6707317073171,-79.3292682926829,106.905860587526,91.2667934263952,90.9422664495634
19.475,53121,-0.82012939453125,0.156005859375,1.44384765625,1.66782676150497,1.75302470906088,1.7666434525812,-10.5487804878049,74.2073170731707,-85.0609756097561,113.372713862999,91.5832321234808,91.6925966412037
19.479,53125,-0.84063720703125,0.1998291015625,1.39892578125,1.64426151360497,1.74527954681618,1.7581407111243,-8.23170731707317,80.1829268292683,-86.9512195121951,118.564654661158,92.0874471658795,92.4283689077252
19.483,53129,-0.84063720703125,0.1998291015625,1.39892578125,1.64426151360497,1.73827219536556,1.74984358993139,-8.23170731707317,80.1829268292683,-86.9512195121951,118.564654661158,92.7996632767451,93.1600418509256
19.487,53133,-0.84228515625,0.23065185546875,1.36932373046875,1.62409730056272,1.73239629514908,1.74176585776369,-7.37804878048781,85.9756097560976,-84.5731707317073,120.825751743387,93.5208423419441,93.8983659967498
19.491,53137,-0.80743408203125,0.24169921875,1.35675048828125,1.59722891177859,1.72764180963589,1.73390952716078,-6.95121951219512,86.0365853658537,-81.3414634146341,118.604583151566,94.2004558130111,94.6524573250061
19.495,53141,-0.73809814453125,0.22625732421875,1.3538818359375,1.55851765258036,1.72301808492867,1.72625882543728,-5.67073170731707,79.9390243902439,-79.7560975609756,113.063875383414,94.8283161392508,95.4281706002964
19.499,53145,-0.65167236328125,0.17645263671875,1.36334228515625,1.52135288101237,1.71954385084558,1.71877497718584,-4.45121951219512,75.5487804878049,-80.0609756097561,110.168922132906,95.355867807337,96.2264392324919
19.503,53149,-0.65167236328125,0.17645263671875,1.36334228515625,1.52135288101237,1.71690131582952,1.71140088462257,-4.45121951219512,75.5487804878049,-80.0609756097561,110.168922132906,95.8095441806368,97.0437190436589
19.507,53153,-0.5667724609375,0.13470458984375,1.39251708984375,1.5094635452733,1.71495165248914,1.70407602330201,-1.64634146341463,75.1219512195122,-80.9756097560976,110.467494633547,96.3214238325066,97.8744159152025
19.511,53157,-0.49163818359375,0.12249755859375,1.39239501953125,1.48171442789905,1.71323262681672,1.69674518410121,2.98780487804878,77.7439024390244,-80.6707317073171,112.075011927868,96.8734149656093,98.712905256402
19.515,53161,-0.4345703125,0.1263427734375,1.3597412109375,1.43307711363625,1.7117910208264,1.68935078460826,6.40243902439024,87.0121951219512,-78.2926829268293,117.225669225143,97.4380341276956,99.5549273324533
19.519,53165,-0.39288330078125,0.114501953125,1.3160400390625,1.37819787030667,1.71062698495025,1.68181960668548,7.25609756097561,99.2073170731707,-74.5731707317073,124.321761995442,97.9708392726364,100.39934575088
19.523,53169,-0.39288330078125,0.114501953125,1.3160400390625,1.37819787030667,1.70924043256916,1.67406219967604,7.25609756097561,99.2073170731707,-74.5731707317073,124.321761995442,98.4361372149211,101.248825980571
19.527,53173,-0.37322998046875,0.1026611328125,1.2838134765625,1.34090155086589,1.70687861831879,1.66598774410415,9.02439024390244,105.853658536585,-71.5243902439024,128.07097658961,98.8594753066623,102.108150880071
19.531,53177,-0.38275146484375,0.0899658203125,1.274658203125,1.33392131231883,1.70381422441797,1.65751505963151,12.6829268292683,104.085365853659,-68.109756097561,125.034230887049,99.2991913407776,102.982027026747
19.535,53181,-0.42767333984375,0.0848388671875,1.2921142578125,1.36369401782112,1.70094655004528,1.64858080402621,16.4024390243902,96.3414634146341,-63.9634146341463,116.799126668318,99.7363554567174,103.872536651754
19.539,53185,-0.48577880859375,0.09765625,1.33697509765625,1.42584017540388,1.69849176226905,1.63916037900809,19.6341463414634,85.2439024390244,-58.8414634146341,105.424572194378,100.174182699729,104.775493886735
19.543,53189,-0.48577880859375,0.09765625,1.33697509765625,1.42584017540388,1.69679579390303,1.62928197054377,19.6341463414634,85.2439024390244,-58.8414634146341,105.424572194378,100.577781887999,105.679298377707
19.547,53193,-0.5386962890625,0.1396484375,1.38836669921875,1.49574645894465,1.69548291939324,1.619018846585,22.6219512195122,72.9878048780488,-52.6829268292683,92.8141320984695,100.923565748701,106.567286607587
19.551,53197,-0.5888671875,0.19403076171875,1.4268798828125,1.55576306068191,1.69311487290123,1.6084854587004,25.9146341463415,62.0731707317073,-46.9512195121951,82.0308710261493,101.186234547345,107.418388444473
19.555,53201,-0.6287841796875,0.2705078125,1.46197509765625,1.61428473554569,1.69101315503696,1.59784154756864,29.3292682926829,52.9268292682927,-41.0975609756098,73.1468711095912,101.406943049584,108.206143701824
19.559,53205,-0.6287841796875,0.2705078125,1.46197509765625,1.61428473554569,1.68936382324314,1.58727851985137,29.3292682926829,52.9268292682927,-41.0975609756098,73.1468711095912,101.618097176764,108.901073021653
19.563,53209,-0.66180419921875,0.3658447265625,1.504638671875,1.68397289020902,1.68796690827019,1.5769963416177,31.0975609756098,45.3048780487805,-32.6219512195122,63.9044753911248,101.846514294521,109.474710663134
19.567,53213,-0.68853759765625,0.45306396484375,1.54833984375,1.75405451778728,1.68642057527681,1.56720188114696,32.2560975609756,38.2926829268293,-21.7073170731707,54.5709905546255,102.08779004423,109.900124026383
19.571,53217,-0.70684814453125,0.52447509765625,1.61474609375,1.83905230343503,1.68503173364911,1.55812269658726,34.8170731707317,30.1219512195122,-11.7073170731707,47.503913549291,102.309108697051,110.150311434639
19.575,53221,-0.70599365234375,0.57281494140625,1.70703125,1.93403714615942,1.68324869545026,1.55001300765908,38.5975609756098,19.5731707317073,-4.51219512195122,43.5113850684742,102.527200764869,110.198899317562
19.579,53225,-0.70599365234375,0.57281494140625,1.70703125,1.93403714615942,1.68129766420873,1.54314111786527,38.5975609756098,19.5731707317073,-4.51219512195122,43.5113850684742,102.727458597768,110.022978311389
19.583,53229,-0.67974853515625,0.60333251953125,1.8116455078125,2.02685165864407,1.67954517289282,1.53776396320569,42.9268292682927,6.15853658536585,1.21951219512195,43.3834928734016,102.922381660905,109.605775125094
19.587,53233,-0.600830078125,0.6422119140625,1.88995361328125,2.08455213072218,1.67836829001566,1.53411957765673,46.1585365853659,-6.52439024390244,7.01219512195122,47.1417972523917,103.11949446547,108.938192539192
19.591,53237,-0.531494140625,0.6466064453125,1.95458984375,2.12626606376743,1.67726635566625,1.53243184614358,44.3292682926829,-14.6951219512195,13.6585365853659,48.6578488856593,103.303432411217,108.019303506054
19.595,53241,-0.51263427734375,0.6336669921875,2.01348876953125,2.17220274935932,1.6765807617626,1.53290080577596,39.2682926829268,-23.5975609756098,20.7926829268293,50.3108274382889,103.515545189236,106.855679409169
19.599,53245,-0.51263427734375,0.6336669921875,2.01348876953125,2.17220274935932,1.67607955770565,1.5356880382973,39.2682926829268,-23.5975609756098,20.7926829268293,50.3108274382889,103.728853595471,105.459661837494
19.603,53249,-0.518310546875,0.62445068359375,2.05364990234375,2.20818078984468,1.67553586580492,1.54090655033318,35.8536585365854,-42.3170731707317,28.9634146341463,62.5707511499151,103.943466634069,103.848934750028
19.607,53253,-0.55487060546875,0.605712890625,2.06341552734375,2.22091268022087,1.67462385760246,1.54861973724848,31.5243902439024,-66.7073170731707,37.8048780487805,82.9027269493203,104.204536227301,102.050042247507
19.611,53257,-0.594482421875,0.54046630859375,2.0355224609375,2.18834752030485,1.67381287926012,1.55884088638817,27.8658536585366,-93.3536585365854,44.0853658536585,106.934236074025,104.485871202648,100.103732477871
19.614,53261,-0.6142578125,0.453857421875,1.9625244140625,2.10589679125062,1.67211940159576,1.57151448215462,23.4146341463415,-115.670731707317,48.780487804878,127.700819325465,104.763051746427,98.0668798757079
19.618,53265,-0.6142578125,0.453857421875,1.9625244140625,2.10589679125062,1.66994894583549,1.58650141299321,23.4146341463415,-115.670731707317,48.780487804878,127.700819325465,104.942223624451,96.0073035319953
19.622,53269,-0.6114501953125,0.365966796875,1.86614990234375,1.99757815761492,1.6680264175731,1.60358811668004,17.8658536585366,-126.219512195122,52.8658536585366,138.004900162163,105.029203337937,93.993894776603
19.626,53273,-0.6090087890625,0.279052734375,1.7796630859375,1.90156851918781,1.66660888356039,1.62248876162218,17.3780487804878,-125.487804878049,55.6707317073171,138.377802126484,105.108699074819,92.090016235198
19.63,53277,-0.5853271484375,0.204833984375,1.6707763671875,1.78214996591341,1.66500486826337,1.64283548014571,20.4878048780488,-116.158536585366,56.7682926829268,130.901469909658,105.190540187926,90.3501112989114
19.634,53281,-0.5489501953125,0.15301513671875,1.54205322265625,1.64398542892059,1.66445015681421,1.66418008575753,24.4512195121951,-99.7560975609756,58.4146341463415,118.158413236973,105.298042514181,88.8146447195335
19.638,53285,-0.5489501953125,0.15301513671875,1.54205322265625,1.64398542892059,1.66424961228598,1.68601855284263,24.4512195121951,-99.7560975609756,58.4146341463415,118.158413236973,105.441599520683,87.5075322646023
19.642,53289,-0.53607177734375,0.12493896484375,1.419189453125,1.52219624203384,1.66336638224293,1.70783426414007,28.8414634146341,-77.5,62.1341463414634,103.434675778871,105.596742604049,86.4385022706756
19.646,53293,-0.54583740234375,0.11993408203125,1.30267333984375,1.41749091149458,1.6616589409386,1.72911501224449,29.0853658536585,-54.2682926829268,67.4390243902439,91.3182791574003,105.764090155139,85.6042973798889
19.651,53299,-0.5697021484375,0.1441650390625,1.2156982421875,1.35028378960868,1.65995149963427,1.74934588975772,24.390243902439,-40.7317073170732,71.9512195121951,86.2028651952838,105.93143770623,84.9889705410663
19.655,53303,-0.58355712890625,0.20941162109375,1.1573486328125,1.31295392440839,1.65993102150142,1.76802821005719,16.5853658536585,-42.9878048780488,75.0609756097561,88.0748306170457,105.905118287318,84.56870835551
19.659,53307,-0.595703125,0.3028564453125,1.1392822265625,1.32081347334258,1.65992687722656,1.7847173225048,4.26829268292683,-52.9878048780488,79.0243902439024,95.2406428035945,105.914025141474,84.3192513970284
19.663,53311,-0.65435791015625,0.37615966796875,1.181396484375,1.40191940698602,1.66017966453009,1.79906122025262,-12.5609756097561,-66.280487804878,81.5243902439024,105.816385198898,105.990289006995,84.2216920891343
19.667,53315,-0.65435791015625,0.37615966796875,1.181396484375,1.40191940698602,1.66135440747344,1.81082711497277,-12.5609756097561,-66.280487804878,81.5243902439024,105.816385198898,106.120008693556,84.2642904370799
19.671,53319,-0.7098388671875,0.42669677734375,1.25653076171875,1.5049288728412,1.66286120971825,1.8199005929544,-30,-85.7926829268293,78.1707317073171,119.879304883874,106.245392990933,84.4410020082412
19.675,53323,-0.7276611328125,0.439453125,1.32147216796875,1.57127288018163,1.66538433761867,1.82628034651675,-41.6463414634146,-112.865853658537,70.1829268292683,139.279438172617,106.394353176493,84.7526362116631
19.679,53327,-0.707763671875,0.42596435546875,1.37640380859375,1.605260879629,1.66908128160423,1.83006992242985,-32.0121951219512,-144.451219512195,61.219512195122,160.121092078761,106.520836688866,85.211118264023
19.683,53331,-0.707763671875,0.42596435546875,1.37640380859375,1.605260879629,1.67314928203926,1.83144325991715,-32.0121951219512,-144.451219512195,61.219512195122,160.121092078761,106.59604385551,85.8386767004076
19.687,53335,-0.6500244140625,0.434326171875,1.50164794921875,1.69296117080273,1.67699405680339,1.8306139450865,-2.98780487804878,-155.365853658537,57.3780487804878,165.649376524306,106.706258745456,86.6599633524352
19.691,53339,-0.59234619140625,0.50567626953125,1.5789794921875,1.76061317068493,1.68064676794026,1.82783872308974,28.9024390243902,-136.463414634146,63.109756097561,153.102762319506,106.800142729443,87.6937885831763
19.695,53343,-0.5262451171875,0.51812744140625,1.6031494140625,1.76507167353363,1.68407857168949,1.82341902289532,60.4268292682927,-99.390243902439,75.3048780487805,138.566399016311,106.832370063332,88.9466914179263
19.699,53347,-0.53619384765625,0.41217041015625,1.581298828125,1.71985298008355,1.68691828967169,1.817664574498,83.5975609756098,-58.8414634146341,87.9268292682927,134.840636764375,106.843100047414,90.4098074570746
19.703,53351,-0.53619384765625,0.41217041015625,1.581298828125,1.71985298008355,1.68882654163883,1.81085150753241,83.5975609756098,-58.8414634146341,87.9268292682927,134.840636764375,106.788052930567,92.0630348357248
19.707,53355,-0.580322265625,0.27203369140625,1.490234375,1.62221291872303,1.69079727099646,1.80320446137605,96.4024390243902,-36.0365853658537,91.3414634146341,137.605700003338,106.678501418903,93.8823759152147
19.711,53359,-0.52923583984375,0.21875,1.3465576171875,1.46327015724397,1.69127130849641,1.79487183981555,91.0365853658537,-28.109756097561,82.7439024390244,126.191805018303,106.513827229297,95.8427766906454
19.715,53363,-0.481689453125,0.238037109375,1.1741943359375,1.29128569001564,1.69130043844115,1.78588648688138,55.7317073170732,-24.8170731707317,70.5487804878049,93.2686482670026,106.337517210126,97.9126463110285
19.719,53367,-0.44537353515625,0.295166015625,1.04803466796875,1.17637461204409,1.69235834040869,1.77615640663787,13.0487804878049,-40.9756097560976,62.6219512195122,75.9656504062322,106.218202786365,100.045300563419
19.723,53371,-0.44537353515625,0.295166015625,1.04803466796875,1.17637461204409,1.69518527508239,1.76551122005336,13.0487804878049,-40.9756097560976,62.6219512195122,75.9656504062322,106.115093130148,102.180812920151
19.727,53375,-0.3768310546875,0.3740234375,1.01898193359375,1.14900798803432,1.698102734083,1.7537750856743,-14.4512195121951,-78.9024390243902,63.4756097560976,102.291669569402,105.960248647726,104.26142139433
19.731,53379,-0.302978515625,0.454833984375,1.17437744140625,1.29531166487323,1.70242385458876,1.74082864625502,-23.3536585365854,-107.80487804878,74.6951219512195,133.216539293976,105.747646628118,106.249614188253
19.735,53383,-0.24658203125,0.5924072265625,1.3067626953125,1.45580828479551,1.70715211139736,1.72666738385728,-30.7317073170732,-102.439024390244,92.9878048780488,141.721287775286,105.456398994074,108.135287585314
19.739,53387,-0.2718505859375,0.69671630859375,1.409912109375,1.59598512270551,1.71162894967877,1.71144129639148,-33.6585365853659,-74.8780487804878,109.085365853659,136.525588508778,105.066910682469,109.926324619491
19.743,53391,-0.2718505859375,0.69671630859375,1.409912109375,1.59598512270551,1.71538343255708,1.69542678725678,-33.6585365853659,-74.8780487804878,109.085365853659,136.525588508778,104.647880644681,111.633915122006
19.747,53395,-0.46221923828125,0.62432861328125,1.5115966796875,1.6995168029888,1.71944760550898,1.67895754174549,-26.8292682926829,-60.4878048780488,109.268292682927,127.74249082403,104.273176269038,113.265299841462
19.751,53399,-0.65997314453125,0.464599609375,1.54620361328125,1.74417973909166,1.72276953041691,1.66238677681361,-7.25609756097561,-78.5365853658537,89.9390243902439,119.62305087654,103.890814948729,114.821690717374
19.755,53403,-0.8248291015625,0.35394287109375,1.54083251953125,1.78319473306409,1.7255306206576,1.64607610832502,12.9268292682927,-103.231707317073,69.2682926829268,124.987938144995,103.504219173245,116.298763018909
19.759,53407,-0.8974609375,0.312744140625,1.54278564453125,1.81202444155849,1.72830521035707,1.63037578903912,27.0121951219512,-111.890243902439,60.4268292682927,130.001873299092,103.142986328408,117.691649751304
19.763,53411,-0.8974609375,0.312744140625,1.54278564453125,1.81202444155849,1.73163179008748,1.61560439829419,27.0121951219512,-111.890243902439,60.4268292682927,130.001873299092,102.791966931536,118.999240543692
19.767,53415,-0.921630859375,0.31298828125,1.542236328125,1.82369350411208,1.73534746833199,1.6020352877237,34.5731707317073,-101.036585365854,64.5731707317073,124.793389629345,102.399742276287,120.222695286521
19.771,53419,-0.92059326171875,0.3387451171875,1.48004150390625,1.77560216862489,1.74006779343136,1.58988485425798,35.8536585365854,-79.9390243902439,73.3536585365854,114.265006330127,101.958919542478,121.360903272483
19.775,53423,-0.842529296875,0.3837890625,1.3702392578125,1.6536944349661,1.74505647495237,1.57928931784354,40.9756097560976,-64.1463414634146,78.0487804878049,109.02002501219,101.492481360015,122.407389553925
19.779,53427,-0.688232421875,0.38067626953125,1.3179931640625,1.53482385608891,1.75002788567882,1.57027101951538,47.6219512195122,-55.7317073170732,82.6219512195122,110.45478831517,100.96812147551,123.351649203413
19.783,53431,-0.688232421875,0.38067626953125,1.3179931640625,1.53482385608891,1.75426000561915,1.56273967666532,47.6219512195122,-55.7317073170732,82.6219512195122,110.45478831517,100.455733719214,124.183517875135
19.787,53435,-0.5679931640625,0.34027099609375,1.4139404296875,1.5612905315505,1.75825394391546,1.55654980349071,43.9634146341463,-55.1829268292683,86.280487804878,111.455191963344,100.009226796668,124.895929955465
19.791,53439,-0.54681396484375,0.35888671875,1.50531005859375,1.64126888764358,1.76127545512446,1.55156884437837,28.5975609756098,-63.4146341463415,85.0609756097561,109.884511599004,99.6557818368727,125.484913137306
19.795,53443,-0.5733642578125,0.4580078125,1.52142333984375,1.68915561967192,1.764514868257,1.54771368847367,8.90243902439024,-57.6829268292683,84.4512195121951,102.657595653077,99.3079126674947,125.947850381325
19.799,53447,-0.5733642578125,0.4580078125,1.52142333984375,1.68915561967192,1.76762640426387,1.54494703956767,8.90243902439024,-57.6829268292683,84.4512195121951,102.657595653077,99.0750242874292,126.281501192686
19.803,53451,-0.6158447265625,0.54132080078125,1.5147705078125,1.72244669813955,1.77025780745684,1.54325109960657,0.670731707317073,-42.6829268292683,87.5609756097561,97.4125586024111,98.9284019959424,126.481934742715
19.807,53455,-0.66265869140625,0.59173583984375,1.51629638671875,1.75739084378751,1.77291282306898,1.54261480102096,7.86585365853659,-38.2926829268293,93.2317073170732,101.095758905943,98.8529051632443,126.545909850868
19.811,53459,-0.66619873046875,0.57763671875,1.51336669921875,1.7515032668056,1.77592359924334,1.54303365724041,16.0975609756098,-43.8414634146341,95.0609756097561,105.914090033285,98.7500182666355,126.473167945122
19.815,53463,-0.64935302734375,0.55218505859375,1.46148681640625,1.69189580281528,1.77783195042067,1.5444917863694,22.8658536585366,-50.4268292682927,94.390243902439,109.431396397693,98.7862362527874,126.268742549527
19.819,53467,-0.64935302734375,0.55218505859375,1.46148681640625,1.69189580281528,1.77915566980214,1.54693770703547,22.8658536585366,-50.4268292682927,94.390243902439,109.431396397693,98.9036802495256,125.942592191653
19.823,53471,-0.61590576171875,0.52923583984375,1.4278564453125,1.64262123142066,1.7799904067198,1.55028249270188,29.1463414634146,-48.780487804878,93.0487804878049,109.028073272215,99.0965981458569,125.507057303564
19.827,53475,-0.57952880859375,0.501953125,1.4354248046875,1.62734598337278,1.78006526489565,1.55440865233455,33.4146341463415,-41.4634146341463,93.9024390243902,107.951010106373,99.3214562700348,124.97472506197
19.831,53479,-0.52447509765625,0.52362060546875,1.493408203125,1.66718946964466,1.78006515677533,1.55918464570073,32.6829268292683,-41.7073170731707,94.9390243902439,108.724847002609,99.5709769344681,124.357685007911
19.835,53483,-0.46954345703125,0.6551513671875,1.53997802734375,1.73816762617132,1.77898989459735,1.56449788726926,22.2560975609756,-51.219512195122,96.1585365853659,111.19908482712,99.8427821014432,123.668037921217
19.839,53487,-0.46954345703125,0.6551513671875,1.53997802734375,1.73816762617132,1.77726853357253,1.57027834328328,22.2560975609756,-51.219512195122,96.1585365853659,111.19908482712,100.084584464033,122.918608901283
19.843,53491,-0.4666748046875,0.75775146484375,1.5533447265625,1.79021018188996,1.77510476511381,1.57649017399111,6.64634146341464,-56.5853658536585,99.5731707317073,114.720938861249,100.300211720036,122.122992861623
19.847,53495,-0.48944091796875,0.74456787109375,1.55279541015625,1.79028135013732,1.77257350317036,1.58311680566569,-2.5609756097561,-55.609756097561,99.390243902439,113.918497849517,100.502615147617,121.29527390213
19.851,53499,-0.49212646484375,0.66790771484375,1.5478515625,1.75617016045744,1.76998772472932,1.59014525025488,-5.36585365853659,-61.219512195122,92.5,111.053460364338,100.692650035789,120.448914800771
19.855,53503,-0.49658203125,0.576171875,1.5184326171875,1.69829483784185,1.76714256345759,1.59753881032959,-6.58536585365854,-77.5609756097561,82.9268292682927,113.736234303129,100.776418483799,119.595485206712
19.859,53507,-0.49658203125,0.576171875,1.5184326171875,1.69829483784185,1.76426618647255,1.60522238159351,-6.58536585365854,-77.5609756097561,82.9268292682927,113.736234303129,100.692705167823,118.745203658047
19.863,53511,-0.54290771484375,0.46527099609375,1.41790771484375,1.58798242259049,1.76165873951491,1.61308566985144,-9.26829268292683,-86.4634146341463,72.5,113.21693035696,100.422595913376,117.907690837606
19.867,53515,-0.607666015625,0.34893798828125,1.35382080078125,1.52441676284385,1.75971089838971,1.62097593929955,-8.47560975609756,-73.6585365853659,66.1585365853659,99.3698542604976,99.9863539929176,117.089893164068
19.87,53519,-0.656005859375,0.325439453125,1.40179443359375,1.58154423246366,1.75745595943193,1.62870705058481,-0.975609756097561,-53.0487804878049,67.6829268292683,86.0006017991478,99.5515615005219,116.291390947412
19.874,53523,-0.580810546875,0.502197265625,1.50360107421875,1.688300676821,1.75584122220065,1.63611986655687,3.29268292682927,-36.5853658536585,75.8536585365854,84.2799398960842,99.0109177164874,115.502573044183
19.878,53527,-0.580810546875,0.502197265625,1.50360107421875,1.688300676821,1.75505165918465,1.64313238940634,3.29268292682927,-36.5853658536585,75.8536585365854,84.2799398960842,98.445305536372,114.709326523254
19.882,53531,-0.41009521484375,0.76068115234375,1.60113525390625,1.81946365780419,1.75551535799558,1.64973680340691,2.13414634146341,-21.5853658536585,84.7560975609756,87.4875915396503,97.9339393869014,113.89915529553
19.886,53535,-0.3778076171875,0.91668701171875,1.5992431640625,1.88165681537824,1.75708437310246,1.65599267743806,3.71951219512195,-9.08536585365854,91.9512195121951,92.4738093378032,97.5245176908123,113.064372510123
19.89,53539,-0.36407470703125,0.92205810546875,1.5186767578125,1.81359329423121,1.759016988122,1.66200813781821,13.719512195122,-5.54878048780488,94.4512195121951,95.6035922291355,97.1193953408942,112.203090866556
19.894,53543,-0.3260498046875,0.84759521484375,1.45361328125,1.71397715702082,1.76195217904251,1.66787196419679,24.4512195121951,-12.6219512195122,95.8536585365854,99.7251204214345,96.8471808941644,111.318680612089
19.898,53547,-0.3260498046875,0.84759521484375,1.45361328125,1.71397715702082,1.76558528466059,1.67360330580254,24.4512195121951,-12.6219512195122,95.8536585365854,99.7251204214345,96.6988736672927,110.418204271023
19.902,53551,-0.29522705078125,0.79644775390625,1.416748046875,1.65186653956651,1.76975604725377,1.67916551021426,25.9146341463415,-24.1463414634146,98.719512195122,104.881629263896,96.591489752118,109.510931498325
19.906,53555,-0.28778076171875,0.84619140625,1.3916015625,1.65390827181534,1.774125193447,1.68449380965974,20.0609756097561,-25.3658536585366,104.390243902439,109.284913397286,96.4825120495268,108.608162696587
19.91,53559,-0.3345947265625,0.89892578125,1.4166259765625,1.71080400651595,1.77853345096984,1.68952030642441,17.8048780487805,-23.2317073170732,112.926829268293,116.658453083299,96.3223550731218,107.724041580074
