time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
14.429,69961,-0.05755615234375,0.0452880859375,0.52471923828125,0.529805625133364,0.534983419450557,0.811341830939876,5,31.5853658536585,0.853658536585366,31.9900620350531,24.0845277911803,22.1471310513092
14.433,69965,-0.05755615234375,0.0452880859375,0.52471923828125,0.529805625133364,0.536662448844193,0.811729929671945,5,31.5853658536585,0.853658536585366,31.9900620350531,24.2423231473106,21.9822144646099
14.437,69969,-0.16119384765625,0.022705078125,0.42242431640625,0.452704407076159,0.538231521209777,0.811367609466897,3.10975609756098,20.7317073170732,3.04878048780488,21.1841764940231,24.425279357405,21.8544417743541
14.441,69973,-0.30047607421875,0.0006103515625,0.354736328125,0.464891499382974,0.540498687549648,0.810104608730044,3.10975609756098,10.3658536585366,4.9390243902439,11.896027361432,24.5210908320529,21.7626156693614
14.445,69977,-0.463134765625,-0.02630615234375,0.32427978515625,0.565988695861181,0.543652962170679,0.807824502128668,3.17073170731707,0.609756097560976,6.09756097560976,6.89968056576372,25.1263800380644,21.6976837530998
14.449,69981,-0.6380615234375,-0.0673828125,0.31524658203125,0.71487296675296,0.54566683225667,0.804499728793223,2.5609756097561,-6.58536585365854,6.34146341463415,9.4941981093424,26.1842067444797,21.6459431694583
14.453,69985,-0.6380615234375,-0.0673828125,0.31524658203125,0.71487296675296,0.547065164332732,0.800217211064835,2.5609756097561,-6.58536585365854,6.34146341463415,9.4941981093424,27.0920755435781,21.594100942345
14.457,69989,-0.7381591796875,-0.08685302734375,0.31378173828125,0.806772212086225,0.54854216262144,0.795142722790518,1.03658536585366,-12.1951219512195,5.85365853658537,13.5669018898478,27.9886447393646,21.5321256000539
14.461,69993,-0.6849365234375,-0.10003662109375,0.317626953125,0.761598482174153,0.550108741673311,0.789474328206995,-1.28048780487805,-20.0609756097561,5.36585365853659,20.8056429104823,28.7177625669072,21.4545904481332
14.465,69997,-0.5211181640625,-0.14111328125,0.31439208984375,0.624755540365456,0.551356112705885,0.783390208637206,-0.975609756097561,-26.0975609756098,5.60975609756098,26.7114931583014,29.2956165580574,21.3619939559922
14.469,70001,-0.348388671875,-0.182861328125,0.25152587890625,0.466988436445729,0.55218982937494,0.776978647332571,3.47560975609756,-23.2926829268293,6.95121951219512,24.5550075099399,29.4962173872403,21.2598589632179
14.473,70005,-0.348388671875,-0.182861328125,0.25152587890625,0.466988436445729,0.553165046294501,0.770216625898611,3.47560975609756,-23.2926829268293,6.95121951219512,24.5550075099399,29.6724487379228,21.1550949277664
14.477,70097,-0.2366943359375,-0.06207275390625,0.11578369140625,0.270708512311781,0.553972217425064,0.763004951900297,2.86585365853659,26.4024390243902,9.26829268292683,28.1283336315038,29.8098176738746,21.0538423201405
14.481,70101,-0.23773193359375,-0.0220947265625,0.1951904296875,0.30838928813058,0.554492014527893,0.755195549049722,3.17073170731707,50.9146341463415,5.73170731707317,51.3342573588454,30.2381788645695,20.9648113146674
14.485,70105,-0.23773193359375,-0.0220947265625,0.1951904296875,0.30838928813058,0.55524010257032,0.746630400454569,3.17073170731707,50.9146341463415,5.73170731707317,51.3342573588454,30.8187254865235,20.9042390364746
14.489,70109,-0.2286376953125,-0.01361083984375,0.0982666015625,0.24923237282044,0.555996556713244,0.737185264749765,1.21951219512195,77.9268292682927,0.426829268292683,77.9375398189342,31.4251909130513,20.896442310378
14.493,70113,-0.23486328125,0.0010986328125,0.0640869140625,0.24345246030309,0.557406147990831,0.72676618451423,-1.15853658536585,65,-0.548780487804878,65.0126400559416,31.8543995816343,20.9707455593976
14.496,70117,-0.26043701171875,-0.027587890625,-0.00653076171875,0.261975532504004,0.558690673701541,0.715303005658006,-5.54878048780488,59.6951219512195,-0.853658536585366,59.9585296898606,32.2888730958414,21.1537390930257
14.5,70121,-0.30010986328125,-0.0802001953125,-0.072021484375,0.318881005358476,0.560324867558564,0.702771694617558,-8.84146341463415,42.9878048780488,-0.670731707317073,43.8927411375584,32.4484446817123,21.4600626113677
14.504,70125,-0.30010986328125,-0.0802001953125,-0.072021484375,0.318881005358476,0.561596010975187,0.689208594363542,-8.84146341463415,42.9878048780488,-0.670731707317073,43.8927411375584,32.4841680070602,21.8904213774603
14.508,70129,-0.32366943359375,-0.11785888671875,0.0230712890625,0.345231666856457,0.562164808494794,0.674699159066745,-14.8780487804878,8.84146341463415,-0.365853658536585,17.3107382779116,32.8424064257406,22.4335897167163
14.512,70133,-0.26165771484375,-0.16156005859375,0.164794921875,0.348889350003488,0.562051660411481,0.65935960424623,-17.0731707317073,-3.84146341463415,-0.853658536585366,17.5208085685874,33.4033110508817,23.0668658147835
14.516,70137,-0.16864013671875,-0.1944580078125,0.1998291015625,0.325860525909784,0.561753836041827,0.64332163070716,-10.0609756097561,11.6463414634146,-2.5,15.5920011448998,33.9621867045051,23.7601610848085
14.52,70141,-0.14208984375,-0.176513671875,0.12835693359375,0.260426769855338,0.561116433706593,0.626708990305325,-2.13414634146341,28.9634146341463,-4.02439024390244,29.3194420941375,34.5210593180436,24.4850856288018
14.524,70145,-0.14208984375,-0.176513671875,0.12835693359375,0.260426769855338,0.560437501045807,0.609618310258468,-2.13414634146341,28.9634146341463,-4.02439024390244,29.3194420941375,34.9919978995873,25.2212897984384
14.528,70149,-0.15240478515625,-0.109619140625,-0.0201416015625,0.188810112661872,0.559520731686176,0.592119387045136,2.5609756097561,35,-3.96341463414634,35.3166710157672,35.2660023458189,25.956462541942
14.532,70153,-0.17645263671875,-0.03204345703125,-0.10650634765625,0.208580723545074,0.55811224602121,0.574262709552213,2.68292682926829,23.9634146341463,-1.46341463414634,24.1575023479386,35.310198024131,26.682244487688
14.536,70157,-0.1890869140625,-0.0340576171875,-0.156005859375,0.247490627130608,0.55652742727582,0.556098972427699,-2.31707317073171,17.0121951219512,0.548780487804878,17.1780316383939,35.3398809511586,27.3887118170026
14.54,70161,-0.1710205078125,-0.077392578125,-0.20654296875,0.279101456788285,0.553996906530574,0.537707508485926,-1.82926829268293,13.4146341463415,1.70731707317073,13.6460090632809,35.2267887875854,28.0614612685208
14.544,70165,-0.1710205078125,-0.077392578125,-0.20654296875,0.279101456788285,0.550949101474113,0.519200836929684,-1.82926829268293,13.4146341463415,1.70731707317073,13.6460090632809,35.2673597791022,28.6837803374232
14.548,70169,-0.13885498046875,-0.0693359375,-0.18731689453125,0.243260758871653,0.547531006398375,0.500701350919263,-5.60975609756098,4.69512195121951,2.74390243902439,7.81297217490437,35.3731009887369,29.2396332928495
14.552,70173,-0.11370849609375,-0.05126953125,-0.138671875,0.18651561820532,0.544271776747526,0.482310780589265,-8.78048780487805,5.60975609756098,3.53658536585366,11.0033524716654,35.4333569897677,29.7145263966792
14.556,70177,-0.0904541015625,-0.04052734375,-0.09539794921875,0.137568814765749,0.541355806291626,0.464089699059581,-5.48780487804878,20.1829268292683,4.87804878048781,21.4770085831326,35.3420341695804,30.0979075266333
14.56,70181,-0.081787109375,-0.03936767578125,-0.103271484375,0.137491616622075,0.538528075695286,0.446060757272264,-1.34146341463415,42.4390243902439,6.09756097560976,42.895810577955,35.1004703400895,30.3889419313794
14.564,70185,-0.081787109375,-0.03936767578125,-0.103271484375,0.137491616622075,0.535700345098946,0.428232188718513,-1.34146341463415,42.4390243902439,6.09756097560976,42.895810577955,34.8589065105986,30.5997109022886
14.568,70189,-0.09881591796875,-0.0355224609375,-0.1600341796875,0.191408906645731,0.532612265761501,0.410624118175682,6.70731707317073,59.8170731707317,7.13414634146342,60.6132525859992,34.6629377924242,30.7519774322999
14.572,70193,-0.15753173828125,-0.04052734375,-0.20880126953125,0.264682232715391,0.529196656698417,0.393292339154216,8.04878048780488,62.8658536585366,7.5609756097561,63.8284166788487,34.6154261584702,30.8733994687226
14.576,70197,-0.22747802734375,-0.08587646484375,-0.2083740234375,0.320219852260592,0.525753869190221,0.37634384143446,2.31707317073171,55.1219512195122,6.82926829268293,55.5917011768686,34.7220874058574,30.9933163807841
14.58,70201,-0.2745361328125,-0.1241455078125,-0.1480712890625,0.335719081933536,0.522695483494704,0.359927377705479,-0.365853658536585,43.4146341463415,6.46341463414634,43.8946470049941,34.8970844169034,31.1345967236307
14.584,70205,-0.2745361328125,-0.1241455078125,-0.1480712890625,0.335719081933536,0.519637097799186,0.344203196472213,-0.365853658536585,43.4146341463415,6.46341463414634,43.8946470049941,35.0720814279493,31.3089153984638
14.588,70209,-0.27838134765625,-0.13702392578125,-0.13470458984375,0.338255905320792,0.516778665187036,0.329316515500314,0.853658536585366,40.1829268292683,4.75609756097561,40.4724203065857,35.2831042455854,31.519686930469
14.592,70213,-0.2410888671875,-0.116943359375,-0.14703369140625,0.305644397285818,0.51306992794302,0.315383762506108,2.92682926829268,30.6707317073171,4.51219512195122,31.1387221614266,35.5384713603462,31.7652552803632
14.596,70217,-0.22723388671875,-0.110107421875,-0.1795654296875,0.309842907235466,0.507996817621417,0.302486053091803,5.73170731707317,23.9634146341463,3.35365853658537,24.8665384659108,35.7184598051643,32.0382904924369
14.6,70221,-0.21734619140625,-0.139404296875,-0.2620849609375,0.367915006021263,0.501929200251486,0.290680292747166,0.548780487804878,19.1463414634146,0,19.1542045373194,35.8034456746145,32.3256140442865
14.604,70225,-0.21734619140625,-0.139404296875,-0.2620849609375,0.367915006021263,0.495861582881555,0.280022157240236,0.548780487804878,19.1463414634146,0,19.1542045373194,35.8884315440647,32.6107145362155
14.608,70229,-0.1954345703125,-0.12774658203125,-0.300537109375,0.380573796530159,0.490230196196669,0.270568511422773,3.53658536585366,12.0731707317073,1.21951219512195,12.639465873247,35.8836643727287,32.8764206751707
14.612,70233,-0.22357177734375,-0.08905029296875,-0.35894775390625,0.432154815241952,0.485618575187859,0.262370065903193,2.80487804878049,11.1585365853659,-0.0609756097560976,11.5058245085028,35.8252312948367,33.1057527478136
14.616,70237,-0.2581787109375,-0.0616455078125,-0.38446044921875,0.46718973921555,0.481876073534641,0.255479662690776,-2.86585365853659,3.84146341463415,-1.21951219512195,4.94541892585161,35.7742348143519,33.2818655887354
14.62,70241,-0.26641845703125,-0.05194091796875,-0.35430908203125,0.446331243378923,0.478449715104048,0.249952489924411,0,0.975609756097561,0,0.975609756097561,35.742797098438,33.3879061564354
14.624,70245,-0.26641845703125,-0.05194091796875,-0.35430908203125,0.446331243378923,0.475023356673455,0.245825274595643,0,0.975609756097561,0,0.975609756097561,35.711359382524,33.407477322351
14.628,70249,-0.25421142578125,-0.0928955078125,-0.35498046875,0.446390140531181,0.471303872287765,0.243103701035425,-0.731707317073171,1.64634146341463,1.64634146341463,2.44054830441335,35.6999549153581,33.3267370676092
14.632,70253,-0.25250244140625,-0.1629638671875,-0.3760986328125,0.481419657397009,0.467198706504377,0.241771487155906,0.426829268292683,-2.80487804878049,3.90243902439024,4.82478542858496,35.6872972331083,33.1365538058532
14.636,70257,-0.25701904296875,-0.2099609375,-0.41064453125,0.527987987334923,0.463105032421362,0.241809227971437,-1.46341463414634,-10.3048780487805,4.57317073170732,11.3686403994944,35.6770472166054,32.8336715057485
14.64,70261,-0.26568603515625,-0.2005615234375,-0.43524169921875,0.547950116980956,0.459310049582029,0.243207057793464,-3.65853658536585,-17.5,4.20731707317073,18.3667200909867,35.6885840905228,32.4217763921635
14.644,70265,-0.26568603515625,-0.2005615234375,-0.43524169921875,0.547950116980956,0.455515066742695,0.245958358857396,-3.65853658536585,-17.5,4.20731707317073,18.3667200909867,35.7001209644402,31.9111604407789
14.648,70269,-0.2581787109375,-0.16839599609375,-0.42266845703125,0.523127214787123,0.452097605450617,0.25004042565383,-5.48780487804878,-16.1585365853659,3.78048780487805,17.4787412305055,35.7743521930162,31.3155412963447
14.652,70273,-0.232421875,-0.1280517578125,-0.39178466796875,0.473193836300485,0.4485254016942,0.255395151268711,-4.14634146341463,-1.89024390243902,2.98780487804878,5.44905014945095,35.9316695869225,30.6473169537291
14.656,70277,-0.18280029296875,-0.06591796875,-0.40313720703125,0.447527354925421,0.444334713109733,0.261918590228526,2.86585365853659,23.780487804878,1.89024390243902,24.0270210271854,36.0503588513719,29.9162148943106
14.66,70281,-0.1805419921875,-0.00201416015625,-0.42669677734375,0.463324516488938,0.439643307437769,0.2694717140857,8.90243902439024,50.609756097561,0.24390243902439,51.3873556552325,36.0959164066476,29.1372959015573
14.664,70285,-0.1805419921875,-0.00201416015625,-0.42669677734375,0.463324516488938,0.434951901765805,0.27790633153857,8.90243902439024,50.609756097561,0.24390243902439,51.3873556552325,36.1414739619233,28.3389305512483
14.668,70289,-0.24298095703125,0.00372314453125,-0.4847412109375,0.542243163964449,0.42998240515074,0.287089337739832,14.2073170731707,78.4146341463415,-1.34146341463415,79.7025860986643,36.1471359437034,27.5602527670465
14.672,70293,-0.30303955078125,0.00384521484375,-0.546142578125,0.62459544559332,0.425339389721175,0.296928624957497,20.8536585365854,79.8170731707317,-1.70731707317073,82.5139695778283,36.0831461973092,26.8468865297597
14.676,70297,-0.34735107421875,0.002685546875,-0.48150634765625,0.593724131020627,0.421628161481647,0.307380242884028,12.6219512195122,50.3658536585366,-2.5,51.9834864869688,36.0042211539564,26.2428706443858
14.68,70301,-0.33026123046875,-0.0078125,-0.476318359375,0.57966602020877,0.418981961208246,0.318412943173094,18.3536585365854,35.6707317073171,3.41463414634146,40.2606210653329,35.9830164286818,25.7751599293533
14.684,70305,-0.33026123046875,-0.0078125,-0.476318359375,0.57966602020877,0.416335760934845,0.329974599272847,18.3536585365854,35.6707317073171,3.41463414634146,40.2606210653329,35.9618117034071,25.4495241674197
14.688,70309,-0.44677734375,0.0301513671875,-0.520263671875,0.68643527597614,0.414321091616028,0.342006374258787,23.9024390243902,-5,8.84146341463415,25.9711006048455,36.0128881424271,25.259235920321
14.692,70313,-0.57421875,-0.02197265625,-0.552734375,0.797323811121231,0.412320272539798,0.354488707310415,-16.0975609756098,-87.9878048780488,6.09756097560976,89.6558170252903,36.1326166586939,25.1975999805134
14.696,70317,-0.42535400390625,-0.06756591796875,-0.50787353515625,0.665902928077467,0.409646725886078,0.367446113769816,-23.780487804878,-140.914634146341,4.32926829268293,142.972683687428,36.3024902915788,25.2801026324817
14.7,70321,-0.21759033203125,-0.0223388671875,-0.53363037109375,0.576719993180697,0.405712653510073,0.380873159575864,-8.90243902439024,-121.890243902439,4.69512195121951,122.305065918448,36.4907054556129,25.553149642279
14.704,70325,-0.21759033203125,-0.0223388671875,-0.53363037109375,0.576719993180697,0.401778581134068,0.394681216422776,-8.90243902439024,-121.890243902439,4.69512195121951,122.305065918448,36.678920619647,26.069649194413
14.708,70329,-0.20123291015625,-0.05462646484375,-0.5584716796875,0.596128636960393,0.396875302141015,0.408734582108052,-10.7926829268293,-99.1463414634146,5.54878048780488,99.8862753096787,36.8434672716071,26.8644665716705
14.712,70333,-0.24627685546875,-0.12176513671875,-0.483642578125,0.55622763454822,0.392195737301036,0.422896798272183,-11.219512195122,-80.1219512195122,3.47560975609756,80.9782957606238,36.9321184288572,27.948113740439
14.716,70337,-0.21551513671875,-0.126953125,-0.46234130859375,0.525664679938027,0.388926798922618,0.43703068467236,-0.0609756097560976,-32.3780487804878,-1.34146341463415,32.4058834928078,36.9464046910092,29.303165895407
14.72,70341,-0.17840576171875,-0.11212158203125,-0.5216064453125,0.562559462424355,0.387433132628587,0.450993685929252,9.81707317073171,29.0853658536585,-5.67073170731707,31.2168324878909,36.9226654705683,30.88325317057
14.724,70345,-0.17840576171875,-0.11212158203125,-0.5216064453125,0.562559462424355,0.385939466334556,0.464657002749132,9.81707317073171,29.0853658536585,-5.67073170731707,31.2168324878909,36.8989262501275,32.625616688215
14.728,70349,-0.23577880859375,-0.09173583984375,-0.508056640625,0.567563794631834,0.386376590542059,0.477917868990483,15.0609756097561,63.6585365853659,-8.53658536585366,65.970565832169,36.7839112077391,34.4724294593795
14.732,70353,-0.28826904296875,-0.0887451171875,-0.51416015625,0.596100162081648,0.386702883253342,0.490696474187447,16.1585365853659,82.8048780487805,-10.3048780487805,84.9937447395645,36.5028611417709,36.3868936765194
14.736,70357,-0.3189697265625,-0.06939697265625,-0.5567626953125,0.645400902671237,0.38717123277695,0.502941649456578,18.5975609756098,82.3780487804878,-9.20731707317073,84.951673808159,36.2347179587311,38.354516282797
14.74,70361,-0.37603759765625,-0.0299072265625,-0.6495361328125,0.751129752360244,0.388212993546263,0.514649427804104,16.4634146341463,64.4512195121951,-7.80487804878049,66.9770097823225,35.7215111753054,40.3691721543535
14.744,70365,-0.37603759765625,-0.0299072265625,-0.6495361328125,0.751129752360244,0.389300993615715,0.525872209196425,16.4634146341463,64.4512195121951,-7.80487804878049,66.9770097823225,35.3117035899836,42.4191239148814
14.748,70369,-0.42974853515625,0.0242919921875,-0.69189453125,0.814857009988278,0.390197736750229,0.536700700371385,7.25609756097561,28.2926829268293,-5.1219512195122,29.6540257521227,34.9502794963911,44.4817434708791
14.751,70373,-0.451904296875,0.0260009765625,-0.62225341796875,0.769475704938164,0.390365250421415,0.547235105247718,-3.96341463414634,-13.4756097560976,-1.89024390243902,14.1729931867445,34.8339116242533,46.5196553951559
14.755,70377,-0.43682861328125,0.0050048828125,-0.533935546875,0.689877854732192,0.389990725402508,0.557550087665854,-15.1829268292683,-52.8048780487805,0.487804878048781,54.9464681890342,34.8306949642285,48.4873131940163
14.759,70381,-0.4027099609375,0.02069091796875,-0.4652099609375,0.615649035149201,0.38884387542246,0.567656742528492,-20.4268292682927,-79.2682926829268,0.670731707317073,81.8606588041248,35.1255261613789,50.3544489093201
14.763,70385,-0.4027099609375,0.02069091796875,-0.4652099609375,0.615649035149201,0.387667763977237,0.577500191754625,-20.4268292682927,-79.2682926829268,0.670731707317073,81.8606588041248,35.4186767962039,52.1179823369582
14.767,70389,-0.3416748046875,0.03057861328125,-0.48248291015625,0.592002096568323,0.38631636072693,0.586993659460485,-22.1951219512195,-81.4024390243902,-0.304878048780488,84.3746020326834,35.7704799664728,53.7899001986529
14.771,70393,-0.28814697265625,0.01654052734375,-0.51092529296875,0.58681080587441,0.385320546223584,0.596046370539529,-17.4390243902439,-71.280487804878,0.121951219512195,73.3828480333438,35.9769102918928,55.382802056378
14.775,70397,-0.257080078125,-0.02490234375,-0.50335693359375,0.565754801915019,0.384292317448887,0.604571232508049,-15.7926829268293,-50.3658536585366,-1.58536585365854,52.8075887886432,36.0977489820399,56.9016373713485
14.779,70401,-0.22039794921875,-0.07147216796875,-0.48211669921875,0.534901896126352,0.383983710270709,0.612483249469258,-9.39024390243902,-20.1829268292683,-3.90243902439024,22.5999169529885,36.084732554607,58.3362841415714
14.783,70405,-0.22039794921875,-0.07147216796875,-0.48211669921875,0.534901896126352,0.383516938205466,0.619698035048161,-9.39024390243902,-20.1829268292683,-3.90243902439024,22.5999169529885,36.1609894765167,59.6598387281571
14.787,70409,-0.18994140625,-0.07720947265625,-0.40289306640625,0.452064003692303,0.382921219656376,0.626129758321265,-2.19512195121951,6.95121951219512,-6.03658536585366,9.4645853562999,36.1974900671755,60.8367474248877
14.792,70415,-0.1932373046875,-0.076904296875,-0.32684326171875,0.387403464790494,0.382212543412246,0.631676668499448,-0.304878048780488,27.5,-8.10975609756098,28.6724797425433,36.1782555414227,61.8336643577695
14.796,70419,-0.22161865234375,-0.06756591796875,-0.307373046875,0.38491319837444,0.381677513820525,0.63621500241571,2.98780487804878,39.5731707317073,-9.87804878048781,40.8966828417641,36.1318363191326,62.6291190543435
14.8,70423,-0.260498046875,-0.04498291015625,-0.3602294921875,0.446819853714536,0.381617971220682,0.639631763999944,1.95121951219512,40.1829268292683,-11.0975609756098,41.732849480457,36.1338021897436,63.2178575664018
14.804,70427,-0.2938232421875,-0.03326416015625,-0.40625,0.50247155591185,0.382012389746169,0.64187090431018,-0.731707317073171,28.5975609756098,-11.3414634146341,30.7731162175211,36.1102450179806,63.6041917170474
14.808,70431,-0.310791015625,-0.02911376953125,-0.38262939453125,0.493805549309532,0.383023673302662,0.642944866769645,-6.09756097560976,9.63414634146342,-10.609756097561,15.5744646787536,35.9954124101846,63.7910651945138
14.812,70435,-0.310791015625,-0.02911376953125,-0.38262939453125,0.493805549309532,0.384280042916807,0.642906993658024,-6.09756097560976,9.63414634146342,-10.609756097561,15.5744646787536,35.694810919431,63.775333996951
14.816,70439,-0.305908203125,-0.03216552734375,-0.3057861328125,0.433727574531401,0.385834233718138,0.641817285091628,-11.8292682926829,-10.1219512195122,-9.9390243902439,18.4707793733865,35.4131484864143,63.5518794291789
14.82,70443,-0.265380859375,-0.02569580078125,-0.256103515625,0.369697559385896,0.387043374762769,0.639715464365491,-14.6951219512195,-24.9390243902439,-8.53658536585366,30.1790463137406,35.0213621043795,63.1210275572656
14.824,70447,-0.25714111328125,-0.0155029296875,-0.2296142578125,0.345086366521776,0.387666329198844,0.63660831493006,-13.2926829268293,-37.4390243902439,-6.28048780487805,40.2221393482957,34.603854409602,62.4933449009172
14.828,70451,-0.2530517578125,-0.0389404296875,-0.28387451171875,0.382277762366322,0.387661768467797,0.632488936826104,-15.3658536585366,-38.2317073170732,-5.54878048780488,41.5759770532907,34.316201545346,61.6895668990653
14.832,70455,-0.2530517578125,-0.0389404296875,-0.28387451171875,0.382277762366322,0.387161629612253,0.627370522295809,-15.3658536585366,-38.2317073170732,-5.54878048780488,41.5759770532907,34.174823721392,60.7358192324456
14.836,70459,-0.23907470703125,-0.04937744140625,-0.34136962890625,0.419676149907874,0.386383308646383,0.62130072564148,-10.8536585365854,-39.0243902439024,-4.02439024390244,40.7050445813832,34.0549951189929,59.6585463814547
14.84,70463,-0.20233154296875,-0.04290771484375,-0.316162109375,0.377806305767489,0.385487436235594,0.614353470217949,-13.8414634146341,-41.0975609756098,-3.65853658536585,43.5198864606639,33.950307494787,58.4827507177084
14.844,70467,-0.15374755859375,-0.03289794921875,-0.23687744140625,0.284308826953208,0.384852455889085,0.606598961321729,-10.5487804878049,-35.9756097560976,-2.6219512195122,37.5818559320906,33.9202894557424,57.2317083612182
14.848,70471,-0.138671875,-0.0201416015625,-0.13201904296875,0.192521689001273,0.384224367236004,0.598063142787162,-9.87804878048781,-30.3658536585366,-3.59756097560976,32.1341463414634,33.9191251816352,55.9251434554816
14.852,70475,-0.138671875,-0.0201416015625,-0.13201904296875,0.192521689001273,0.383131227060108,0.588720217263268,-9.87804878048781,-30.3658536585366,-3.59756097560976,32.1341463414634,33.9422733172031,54.5777720145698
14.856,70479,-0.13909912109375,-0.03472900390625,-0.09100341796875,0.169812518040835,0.381973361534659,0.578527014675861,-11.7073170731707,-20.5487804878049,-5.36585365853659,24.2508976756032,33.9461120941735,53.2001249935645
14.86,70483,-0.12835693359375,-0.026611328125,-0.12060546875,0.178127326029933,0.38070675693996,0.567455341554763,-6.89024390243902,-9.57317073170732,-6.64634146341464,13.53864519595,33.9632455419874,51.7980401895246
14.864,70487,-0.12286376953125,-0.00115966796875,-0.17291259765625,0.212121703560616,0.379027504195566,0.555506961919478,-5.36585365853659,-2.5,-7.25609756097561,9.36447207797784,33.9894481207193,50.371115483347
14.868,70491,-0.14447021484375,-0.009521484375,-0.19805908203125,0.245335895491801,0.3770925118159,0.542725796951016,-6.15853658536585,2.13414634146341,-7.6219512195122,10.0287732984994,34.0040289134121,48.9148064779411
14.872,70495,-0.14447021484375,-0.009521484375,-0.19805908203125,0.245335895491801,0.37553380139995,0.529198575394546,-6.15853658536585,2.13414634146341,-7.6219512195122,10.0287732984994,34.0176763606582,47.424816926392
14.876,70499,-0.1639404296875,-0.02587890625,-0.1788330078125,0.243982431658683,0.374239629134674,0.515037231377846,-4.69512195121951,6.21951219512195,-7.4390243902439,10.7733739358076,34.0360680125257,45.8994416112065
14.88,70503,-0.1971435546875,-0.02203369140625,-0.1282958984375,0.236243311582983,0.373079634791091,0.500360132450497,-4.51219512195122,6.34146341463415,-6.52439024390244,10.1558717554149,34.0422681077947,44.3395852797187
14.884,70507,-0.2310791015625,-0.02099609375,-0.0863037109375,0.247561543163058,0.371639404312581,0.485284966378813,-7.19512195121951,0.304878048780488,-5.67073170731707,9.16623852045758,34.0293943060703,42.7479700663152
14.888,70511,-0.24139404296875,-0.02081298828125,-0.0682373046875,0.25171530389114,0.369860529659271,0.469930527366765,-8.65853658536586,-9.81707317073171,-5.18292682926829,14.0786331707722,33.9761736658747,41.1289512714063
14.892,70515,-0.24139404296875,-0.02081298828125,-0.0682373046875,0.25171530389114,0.367808823892748,0.45441754586547,-8.65853658536586,-9.81707317073171,-5.18292682926829,14.0786331707722,33.9254859214661,39.4893549885544
14.896,70519,-0.24127197265625,-0.01129150390625,-0.0792236328125,0.254196866318043,0.365522154104399,0.43886489730519,-9.08536585365854,-20.3048780487805,-4.69512195121951,22.7349096195146,33.9515187184918,37.8392207051053
14.9,70523,-0.24078369140625,-0.00384521484375,-0.09844970703125,0.260161327908192,0.363326499786321,0.423386853285605,-11.5243902439024,-26.219512195122,-5.1219512195122,29.0948238444395,33.9908599918239,36.192754686163
14.904,70527,-0.238037109375,0.00665283203125,-0.13922119140625,0.275841377879058,0.361530312496135,0.408094512700512,-9.69512195121951,-24.7560975609756,-5.1219512195122,27.0757112629128,34.1264387938045,34.5679802777911
14.908,70531,-0.2337646484375,0.021484375,-0.1597900390625,0.283972438472194,0.360075591192086,0.393098201328035,-10.1219512195122,-27.6829268292683,-5.42682926829268,29.9707992925115,34.0696743671816,32.9835757204185
14.912,70535,-0.2337646484375,0.021484375,-0.1597900390625,0.283972438472194,0.358701490519658,0.378505583987672,-10.1219512195122,-27.6829268292683,-5.42682926829268,29.9707992925115,33.7630227368474,31.4565896688786
14.916,70539,-0.2171630859375,0.0150146484375,-0.126708984375,0.2518738022958,0.357523434879288,0.364411862362457,-13.9024390243902,-33.2317073170732,-5.73170731707317,36.4756994559816,33.4497868389068,30.002862578539
14.92,70543,-0.18890380859375,-0.0030517578125,-0.09722900390625,0.212479272701061,0.355870421182108,0.350884281573355,-12.8658536585366,-30.9146341463415,-6.21951219512195,34.0577028983208,32.9061417313877,28.6376819730998
14.924,70547,-0.18072509765625,-0.01422119140625,-0.08966064453125,0.202244491607642,0.353558589231898,0.337954315830747,-12.9268292682927,-26.7682926829268,-7.5,30.6576973709772,32.3400055560353,27.3742471185124
14.928,70551,-0.177978515625,-0.00421142578125,-0.0889892578125,0.199030590958297,0.351552653599682,0.325627738689028,-12.6829268292683,-25.1829268292683,-8.10975609756098,29.3394713757215,32.0067439312136,26.2212875042643
14.932,70555,-0.177978515625,-0.00421142578125,-0.0889892578125,0.199030590958297,0.349602629905485,0.313900674642236,-12.6829268292683,-25.1829268292683,-8.10975609756098,29.3394713757215,31.7861809907891,25.1831239723607
14.936,70559,-0.17742919921875,0.003173828125,-0.0941162109375,0.200870742223963,0.347448109680578,0.302767978876797,-10.5487804878049,-23.8414634146341,-8.96341463414634,27.5687313715169,31.5808404794911,24.2611466252126
14.94,70563,-0.16864013671875,-0.01300048828125,-0.13238525390625,0.214789114854296,0.34421793232648,0.292226957758672,-11.7682926829268,-21.9512195121951,-10.0609756097561,26.862091894782,31.4574294859868,23.4544229050008
14.944,70567,-0.15753173828125,-0.03564453125,-0.166259765625,0.231795364146103,0.340100646691222,0.282281958588853,-11.5853658536585,-23.4756097560976,-10.3048780487805,28.1338846763816,30.8245407611189,22.7601667731356
14.948,70571,-0.14874267578125,-0.0401611328125,-0.161376953125,0.223113919752349,0.337071244220533,0.27294495296768,-14.2682926829268,-27.6829268292683,-10.9756097560976,33.0210936136045,29.7426201821715,22.1752859162823
14.952,70575,-0.14874267578125,-0.0401611328125,-0.161376953125,0.223113919752349,0.334929871541154,0.264227957670919,-14.2682926829268,-27.6829268292683,-10.9756097560976,33.0210936136045,28.796775096526,21.6978840430144
