time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
3.438,29183,-0.8709716796875,-0.41412353515625,1.29693603515625,1.61620946924425,1.61063549012607,1.61007726282956,-0.487804878048781,-0.365853658536585,-0.365853658536585,0.711091694493329,1.62255934346614,1.2509128726003
3.442,29187,-0.87567138671875,-0.4124755859375,1.30126953125,1.62180112204673,1.61069706268802,1.61014331829295,-0.853658536585366,-0.365853658536585,-0.365853658536585,0.998213752667372,1.6288460602418,1.23231574260518
3.446,29191,-0.87567138671875,-0.4124755859375,1.30126953125,1.62180112204673,1.61069703139783,1.61020376477206,-0.853658536585366,-0.365853658536585,-0.365853658536585,0.998213752667372,1.62876520615004,1.21244951998882
3.45,29195,-0.879638671875,-0.4124755859375,1.30377197265625,1.62595253889419,1.61068472283453,1.61026906214126,-0.670731707317073,-0.304878048780488,-0.24390243902439,0.776092808619381,1.6221542028492,1.19164406694609
3.454,29199,-0.8846435546875,-0.41290283203125,1.30462646484375,1.62945794064169,1.61072149494556,1.61035009910757,-0.121951219512195,-0.182926829268293,-0.182926829268293,0.286000960964843,1.61397206685193,1.17010497562669
3.458,29203,-0.8834228515625,-0.4146728515625,1.30340576171875,1.62826781831719,1.61071361868118,1.61045793259144,0,-0.24390243902439,-0.24390243902439,0.34493013716417,1.61074704731042,1.14779408382041
3.462,29207,-0.8795166015625,-0.41802978515625,1.29608154296875,1.62114950566753,1.61069051220348,1.6106014853712,0.121951219512195,-0.365853658536585,-0.487804878048781,0.62183164799912,1.60981098939444,1.12457188424215
3.466,29211,-0.8795166015625,-0.41802978515625,1.29608154296875,1.62114950566753,1.61067576003276,1.61078481833141,0.121951219512195,-0.365853658536585,-0.487804878048781,0.62183164799912,1.61410026461384,1.10042151945
3.47,29215,-0.88018798828125,-0.42071533203125,1.28070068359375,1.60994612527198,1.61062516347706,1.61100648769392,0.121951219512195,-0.24390243902439,-0.731707317073171,0.78086880944303,1.6235616413428,1.07548876085566
3.474,29219,-0.8709716796875,-0.426513671875,1.2742919921875,1.60135119835317,1.61051719405028,1.61125874515684,0,-0.0609756097560976,-0.670731707317073,0.673497622999223,1.64085209738145,1.05000420535627
3.478,29223,-0.8651123046875,-0.4241943359375,1.27545166015625,1.59847961255642,1.61038610515302,1.61152730647134,-0.24390243902439,-0.24390243902439,-0.670731707317073,0.754226638832499,1.66022165609076,1.02421689873832
3.482,29227,-0.86041259765625,-0.41900634765625,1.2730712890625,1.59266652649482,1.61021678049437,1.61179403162089,-0.853658536585366,-0.548780487804878,-0.792682926829268,1.28772634645993,1.67718272461893,0.998430202385701
3.486,29231,-0.86041259765625,-0.41900634765625,1.2730712890625,1.59266652649482,1.61007002256828,1.61203988342015,-0.853658536585366,-0.548780487804878,-0.792682926829268,1.28772634645993,1.69328653834788,0.973115750284797
3.49,29235,-0.85888671875,-0.4140625,1.2794189453125,1.59563372588321,1.60996618089469,1.61224744255674,-1.40243902439024,-0.670731707317073,-0.914634146341463,1.8036828607011,1.70077055926721,0.948927115193824
3.494,29239,-0.85687255859375,-0.41253662109375,1.28106689453125,1.5954778073287,1.60995292439612,1.61240329361713,-1.89024390243902,-0.487804878048781,-1.28048780487805,2.33465728281423,1.70634449892326,0.926701756944773
3.498,29243,-0.85992431640625,-0.41363525390625,1.28375244140625,1.59955752757985,1.60994941883659,1.61249868578991,-2.01219512195122,-0.182926829268293,-1.34146341463415,2.42526607333553,1.70913782927251,0.907482039175362
3.502,29247,-0.87078857421875,-0.4114990234375,1.2823486328125,1.6037525380669,1.61000085116974,1.61252963403467,-1.52439024390244,0.182926829268293,-1.46341463414634,2.12103989401538,1.71051174668533,0.892323541801808
3.506,29251,-0.87078857421875,-0.4114990234375,1.2823486328125,1.6037525380669,1.61011185598197,1.61249684150585,-1.52439024390244,0.182926829268293,-1.46341463414634,2.12103989401538,1.70883685497415,0.882018331880515
3.51,29255,-0.8798828125,-0.409912109375,1.2867431640625,1.61180944016554,1.61028576056286,1.61240489763651,-0.548780487804878,0.304878048780488,-1.28048780487805,1.42609945896665,1.70392615686825,0.876962351118008
3.514,29259,-0.88525390625,-0.41082763671875,1.29833984375,1.62423525866531,1.61043408450541,1.61226339289494,-0.24390243902439,0.182926829268293,-1.09756097560976,1.13911839587009,1.70642723717176,0.877082240245287
3.518,29263,-0.8914794921875,-0.4097900390625,1.30450439453125,1.63229754531981,1.61058976131793,1.61208918874426,-0.0609756097560976,0.121951219512195,-0.975609756097561,0.985091123256312,1.7211371522383,0.881868598605327
3.522,29267,-0.89617919921875,-0.4100341796875,1.3046875,1.63507634631555,1.61073738707053,1.61190514316117,0.975609756097561,-0.304878048780488,-0.487804878048781,1.13257168420773,1.73834261621555,0.89060177153505
3.526,29271,-0.89617919921875,-0.4100341796875,1.3046875,1.63507634631555,1.61078127425293,1.6117354698862,0.975609756097561,-0.304878048780488,-0.487804878048781,1.13257168420773,1.75755576390146,0.902579434443039
3.53,29275,-0.8978271484375,-0.40423583984375,1.30804443359375,1.63721728641656,1.61080434543853,1.61160200515414,1.46341463414634,-0.365853658536585,0.24390243902439,1.52804440074898,1.77304448017895,0.917237030367219
3.534,29279,-0.89654541015625,-0.4019775390625,1.3037109375,1.63249558129268,1.61080246480674,1.61152259893544,1.40243902439024,0.182926829268293,0.975609756097561,1.71817107361041,1.77527467467533,0.934227010151039
3.537,29283,-0.89141845703125,-0.4033203125,1.29718017578125,1.6247986178142,1.61078275536794,1.61150917935271,0.914634146341463,1.03658536585366,1.40243902439024,1.9692384465799,1.76736993992818,0.953439056741917
3.541,29287,-0.8837890625,-0.40740966796875,1.2813720703125,1.60903080365976,1.6107546189041,1.6115644769919,-0.24390243902439,1.34146341463415,1.52439024390244,2.045184125762,1.75927180125163,0.974932272523614
3.545,29291,-0.8837890625,-0.40740966796875,1.2813720703125,1.60903080365976,1.61072648244026,1.61168079850384,-0.24390243902439,1.34146341463415,1.52439024390244,2.045184125762,1.75117366257509,0.998829324831965
3.549,29295,-0.8760986328125,-0.4100341796875,1.2691650390625,1.59576211864628,1.61067287052494,1.61184279539702,-1.34146341463415,1.15853658536585,1.21951219512195,2.15149741028992,1.74913285927616,1.02523299367737
3.553,29299,-0.86767578125,-0.41766357421875,1.257080078125,1.58352595350242,1.61055826218184,1.61202914360496,-2.5609756097561,0.609756097560976,0.731707317073171,2.73236054907416,1.75297701278038,1.05427061794275
3.557,29303,-0.86212158203125,-0.4293212890625,1.25445556640625,1.5815274766927,1.61041608288488,1.61221275811837,-3.17073170731707,-0.182926829268293,0.304878048780488,3.19060376876857,1.75971748161887,1.08626270151881
3.561,29307,-0.86114501953125,-0.4320068359375,1.25927734375,1.58555355615705,1.61028853921282,1.6123653875234,-3.23170731707317,-1.21951219512195,-0.304878048780488,3.46757736783242,1.76534525294105,1.12179220888753
3.565,29311,-0.86114501953125,-0.4320068359375,1.25927734375,1.58555355615705,1.61021558881229,1.61246363199661,-3.23170731707317,-1.21951219512195,-0.304878048780488,3.46757736783242,1.78068842030318,1.16156085779595
3.569,29315,-0.86004638671875,-0.43896484375,1.2642822265625,1.59084237740836,1.61017809976039,1.61249100512432,-3.47560975609756,-2.01219512195122,-0.853658536585366,4.10579167549571,1.79863872949266,1.20625213013077
3.573,29319,-0.859375,-0.4473876953125,1.27001953125,1.59738246838336,1.61020597894017,1.61243830770068,-3.35365853658537,-2.68292682926829,-1.15853658536585,4.44829506337548,1.81300824301404,1.25658772133545
3.577,29323,-0.85968017578125,-0.44952392578125,1.27349853515625,1.60091232849466,1.61022358314109,1.6123039868233,-2.4390243902439,-2.80487804878049,-1.52439024390244,4.01745522195833,1.82407353601973,1.31329987080269
3.581,29327,-0.86083984375,-0.447265625,1.277099609375,1.60376905699042,1.61029044626701,1.6120927694516,-1.34146341463415,-2.5,-1.40243902439024,3.16486323716121,1.82881611711338,1.37676614571023
3.585,29331,-0.85723876953125,-0.43878173828125,1.2813720703125,1.60290427175596,1.61037443465341,1.61181294788574,-0.121951219512195,-1.95121951219512,-1.21951219512195,2.30420044240136,1.8285779484458,1.44661331415588
3.589,29335,-0.85723876953125,-0.43878173828125,1.2813720703125,1.60290427175596,1.61048221825352,1.61147388027992,-0.121951219512195,-1.95121951219512,-1.21951219512195,2.30420044240136,1.82591052147051,1.52171651441092
3.593,29339,-0.859619140625,-0.430908203125,1.28631591796875,1.60599987150344,1.61058173615438,1.61108497612016,1.09756097560976,-1.21951219512195,-0.975609756097561,1.90883851737787,1.82164916365978,1.60055186516112
3.597,29343,-0.8685302734375,-0.42071533203125,1.2891845703125,1.61038600429071,1.61075609096985,1.61065665292514,1.95121951219512,-0.670731707317073,-0.792682926829268,2.21031328785267,1.81767647763391,1.68153296252036
3.601,29347,-0.87762451171875,-0.41485595703125,1.291748046875,1.61584134903748,1.6108423141162,1.61020174068993,2.5,-0.426829268292683,-0.853658536585366,2.67598881188923,1.81683103475345,1.76327075133232
3.605,29351,-0.883544921875,-0.416748046875,1.29302978515625,1.62057291994111,1.61084999288705,1.60973592600303,2.4390243902439,0.0609756097560976,-0.731707317073171,2.54714616758603,1.81666617415372,1.84474510921653
3.609,29355,-0.883544921875,-0.416748046875,1.29302978515625,1.62057291994111,1.61087995254193,1.60927668472073,2.4390243902439,0.0609756097560976,-0.731707317073171,2.54714616758603,1.81758072557286,1.92520250337039
3.613,29359,-0.88720703125,-0.417724609375,1.289794921875,1.62024723609438,1.61092835473408,1.60884083917651,2.92682926829268,0.24390243902439,-0.609756097560976,2.99960338445094,1.81511507896282,2.00403195041283
3.617,29363,-0.88720703125,-0.4136962890625,1.29644775390625,1.624517686728,1.6108939697064,1.60844305442018,3.47560975609756,0.426829268292683,-0.731707317073171,3.57735125460308,1.81466044949056,2.08089821460416
3.621,29367,-0.88330078125,-0.41400146484375,1.29571533203125,1.62188029913138,1.61094230747522,1.60809606941134,3.53658536585366,1.15853658536585,-0.487804878048781,3.75334473085668,1.8255565916803,2.15586750025375
3.625,29371,-0.87908935546875,-0.40802001953125,1.29052734375,1.61392046154796,1.61095638094576,1.60780932495004,3.04878048780488,1.82926829268293,-0.0609756097560976,3.55598129556667,1.8313411149536,2.22924848288148
3.629,29375,-0.87908935546875,-0.40802001953125,1.29052734375,1.61392046154796,1.61096550137164,1.6075865617171,3.04878048780488,1.82926829268293,-0.0609756097560976,3.55598129556667,1.83094794751665,2.30131349247185
3.633,29379,-0.87347412109375,-0.4063720703125,1.2828369140625,1.60429605990664,1.61090049978336,1.60742574065424,2.5609756097561,1.89024390243902,0.24390243902439,3.19235124700205,1.82850624310876,2.37215256821164
3.637,29383,-0.8687744140625,-0.40887451171875,1.27349853515625,1.59491249537647,1.61080438632196,1.60731891533763,1.64634146341463,1.52439024390244,-0.0609756097560976,2.24453199015926,1.82688442321405,2.44153851061625
3.641,29387,-0.8671875,-0.41387939453125,1.27276611328125,1.59475511991367,1.61066407625594,1.60725213796568,0.853658536585366,0.670731707317073,-0.487804878048781,1.19019642048434,1.82585380483123,2.50867314104878
3.645,29391,-0.86712646484375,-0.41790771484375,1.28057861328125,1.6020102212382,1.61055416059989,1.60720978036279,0.24390243902439,-0.365853658536585,-0.853658536585366,0.960244862684367,1.82821689124849,2.57212212559996
3.649,29395,-0.86712646484375,-0.41790771484375,1.28057861328125,1.6020102212382,1.6104229434867,1.60718003635093,0.24390243902439,-0.365853658536585,-0.853658536585366,0.960244862684367,1.83387803060694,2.63016706440335
3.653,29399,-0.87353515625,-0.41998291015625,1.28662109375,1.6108516855721,1.61034018749071,1.60715655914893,-0.121951219512195,-1.34146341463415,-0.975609756097561,1.66319288987632,1.83826827450938,2.68132576507019
3.657,29403,-0.8779296875,-0.42120361328125,1.29248046875,1.61823322859693,1.61025546002716,1.60713880748796,-0.24390243902439,-1.70731707317073,-1.03658536585366,2.01219512195122,1.84010590638002,2.72471841382159
3.661,29407,-0.881591796875,-0.4227294921875,1.2989501953125,1.62578471200365,1.61023136258821,1.60713272614853,-0.365853658536585,-1.70731707317073,-1.15853658536585,2.09546832651702,1.83825720031147,2.76009710869257
3.665,29411,-0.8795166015625,-0.41998291015625,1.3045654296875,1.62844283215073,1.61026451165123,1.6071494562924,-0.487804878048781,-1.64634146341463,-1.03658536585366,2.00571758578031,1.83557191512102,2.78758949347992
3.669,29415,-0.8795166015625,-0.41998291015625,1.3045654296875,1.62844283215073,1.61033492263859,1.60720206303924,-0.487804878048781,-1.64634146341463,-1.03658536585366,2.00571758578031,1.83238181499459,2.8074533417291
3.673,29419,-0.88153076171875,-0.415771484375,1.30316162109375,1.62732683311237,1.61037507799069,1.60730220127762,-0.182926829268293,-1.89024390243902,-0.853658536585366,2.08211842426389,1.83277311256668,2.82000470808081
3.677,29423,-0.879150390625,-0.4146728515625,1.30560302734375,1.62771565335234,1.61045768103147,1.60745842698248,0.426829268292683,-2.01219512195122,-0.914634146341463,2.25114816365546,1.83506070752109,2.82565653910331
3.681,29427,-0.8795166015625,-0.41143798828125,1.30438232421875,1.62611313209115,1.61053672185702,1.60767615644448,0.792682926829268,-1.70731707317073,-0.914634146341463,2.09280515874762,1.8407336869199,2.82493103006617
3.685,29431,-0.87933349609375,-0.4091796875,1.2972412109375,1.61971916496955,1.6105818744153,1.607957236772,0.670731707317073,-1.28048780487805,-0.914634146341463,1.71058050476897,1.84592106368648,2.81833820575367
3.689,29435,-0.87933349609375,-0.4091796875,1.2972412109375,1.61971916496955,1.61053702237,1.60829907144638,0.670731707317073,-1.28048780487805,-0.914634146341463,1.71058050476897,1.85713742618045,2.80623869847876
3.693,29439,-0.876220703125,-0.4091796875,1.28973388671875,1.61201868345194,1.61046777877327,1.60869485799095,0.304878048780488,-0.609756097560976,-0.609756097560976,0.914634146341464,1.87335096836362,2.78879495927178
3.697,29443,-0.87445068359375,-0.407470703125,1.282958984375,1.60520407659939,1.6103634938479,1.60913352506156,-0.121951219512195,0,-0.426829268292683,0.443909139590276,1.88979936524251,2.76587815076302
3.701,29447,-0.87353515625,-0.40533447265625,1.27935791015625,1.60128584775099,1.61016804282614,1.60959938416394,-0.670731707317073,0.182926829268293,-0.304878048780488,0.759140219389557,1.90380953182338,2.73710046950401
3.705,29451,-0.87042236328125,-0.40777587890625,1.2734375,1.59548090691306,1.6099445485904,1.61007342851131,-1.52439024390244,0.182926829268293,-0.182926829268293,1.54618565037878,1.92174043318547,2.70222115675222
3.709,29455,-0.87042236328125,-0.40777587890625,1.2734375,1.59548090691306,1.60969023846105,1.61053538850593,-1.52439024390244,0.182926829268293,-0.182926829268293,1.54618565037878,1.93171073682055,2.66151091063886
3.713,29459,-0.87310791015625,-0.4078369140625,1.27288818359375,1.5965251952857,1.60948946700314,1.61096614193524,-2.19512195121951,-0.121951219512195,0.0609756097560976,2.19935229230139,1.93252844563023,2.61571604793214
3.717,29463,-0.871826171875,-0.412109375,1.2703857421875,1.59492788077781,1.60929506024032,1.6113497194538,-2.25609756097561,-0.792682926829268,0.24390243902439,2.40370772493013,1.93283020894692,2.56591960897659
3.721,29467,-0.87335205078125,-0.41668701171875,1.2711181640625,1.59753349177679,1.60919981603659,1.61167365916734,-2.5,-1.40243902439024,-0.0609756097560976,2.86715071841677,1.93440336556498,2.5134741580636
3.725,29471,-0.86962890625,-0.424072265625,1.27301025390625,1.59895179027022,1.60915018965034,1.61192916776506,-2.74390243902439,-1.34146341463415,-0.0609756097560976,3.05487196338423,1.93697124137625,2.45990889648516
3.729,29475,-0.86962890625,-0.424072265625,1.27301025390625,1.59895179027022,1.60912353595046,1.61211124626282,-2.74390243902439,-1.34146341463415,-0.0609756097560976,3.05487196338423,1.93889328506086,2.40679217772009
3.733,29479,-0.86529541015625,-0.43212890625,1.27679443359375,1.60177263183958,1.6092535552321,1.61221806419995,-2.6219512195122,-1.34146341463415,-0.121951219512195,2.94771511348093,1.93577728885633,2.35555337645597
3.737,29483,-0.86126708984375,-0.435791015625,1.2838134765625,1.60619794918026,1.60947141683557,1.61225101680891,-1.89024390243902,-1.64634146341463,-0.24390243902439,2.51852151561749,1.93170335385773,2.30731028475506
3.741,29487,-0.86004638671875,-0.43701171875,1.294189453125,1.61418257028528,1.60976978337536,1.61221595552475,-1.28048780487805,-1.70731707317073,-0.731707317073171,2.25609756097561,1.92497132211263,2.2627525082512
3.745,29491,-0.86322021484375,-0.4381103515625,1.2960205078125,1.61763994020044,1.61011093148849,1.61212392144378,-0.731707317073171,-1.46341463414634,-1.03658536585366,1.93687563100837,1.91673354412282,2.22213127083485
3.749,29495,-0.86322021484375,-0.4381103515625,1.2960205078125,1.61763994020044,1.61041944183962,1.61198950743765,-0.731707317073171,-1.46341463414634,-1.03658536585366,1.93687563100837,1.90777089580883,2.18536884351641
3.753,29499,-0.87127685546875,-0.434326171875,1.30120849609375,1.62508650008474,1.61071088182706,1.61182849871624,0.0609756097560976,-1.03658536585366,-1.15853658536585,1.55577449050891,1.90352297159369,2.15218228388672
3.757,29503,-0.87957763671875,-0.43060302734375,1.30230712890625,1.62944151296491,1.61097418822996,1.61165789903882,0.609756097560976,-0.182926829268293,-0.975609756097561,1.16493738869163,1.89974343862166,2.12209354882419
3.761,29507,-0.882080078125,-0.42340087890625,1.29833984375,1.62573673094765,1.61109289696195,1.61149559223895,1.52439024390244,0.731707317073171,-0.609756097560976,1.79748816743703,1.902755858071,2.09449030781376
3.765,29511,-0.87689208984375,-0.42083740234375,1.2979736328125,1.62196775797747,1.61103445654307,1.61135685310705,2.5,1.09756097560976,-0.426829268292683,2.76348029112797,1.90848693437204,2.06900370163413
3.769,29515,-0.87689208984375,-0.42083740234375,1.2979736328125,1.62196775797747,1.61091151783095,1.61125180022,2.5,1.09756097560976,-0.426829268292683,2.76348029112797,1.91545022885399,2.04582494711725
3.773,29519,-0.8746337890625,-0.41656494140625,1.28466796875,1.60900043670313,1.61072275599765,1.61118498244093,2.80487804878049,1.09756097560976,0.121951219512195,3.01444075470934,1.91870129388191,2.02552598043279
3.777,29523,-0.8751220703125,-0.4158935546875,1.2833251953125,1.60802041146949,1.61048644723258,1.61115447287183,2.74390243902439,1.28048780487805,0.487804878048781,3.06701861950227,1.92272989881313,2.00874578878352
3.781,29527,-0.87066650390625,-0.4173583984375,1.28179931640625,1.60476094210639,1.61022991074914,1.61115288271876,1.58536585365854,1.34146341463415,0.487804878048781,2.13327508347999,1.92889391124125,1.99595691726535
3.785,29531,-0.87347412109375,-0.41302490234375,1.28289794921875,1.60604288805942,1.60999908866727,1.61117084487969,0.487804878048781,0.914634146341463,0.548780487804878,1.17288927205313,1.9385885695338,1.98710028987833
3.789,29535,-0.875244140625,-0.40533447265625,1.28472900390625,1.60651080105297,1.60982984229323,1.61119959142563,-0.24390243902439,0.426829268292683,0.853658536585366,0.985091123256312,1.9462746888426,1.98139572154004
3.792,29539,-0.875244140625,-0.40533447265625,1.28472900390625,1.60651080105297,1.60987681797938,1.61123196218166,-0.24390243902439,0.426829268292683,0.853658536585366,0.985091123256312,1.94120671525386,1.97765005548269
3.796,29543,-0.878173828125,-0.40460205078125,1.28070068359375,1.60470755368622,1.60988505115034,1.61126210870906,-0.487804878048781,0.304878048780488,1.15853658536585,1.29348801436564,1.94271515354924,1.97471608242294
3.8,29547,-0.87890625,-0.4049072265625,1.27728271484375,1.60245973180302,1.6099965821668,1.61128443230957,-0.853658536585366,0.548780487804878,1.15853658536585,1.54016230979452,1.94898883888587,1.97175714403293
3.804,29551,-0.88018798828125,-0.41156005859375,1.27203369140625,1.60068181991828,1.61018104605908,1.6112928694413,-1.21951219512195,0.731707317073171,0.792682926829268,1.62817438083155,1.95285443619754,1.96829406639725
3.808,29555,-0.87744140625,-0.41705322265625,1.27490234375,1.6028764138352,1.61039310105317,1.61128135595896,-1.52439024390244,0.487804878048781,0.0609756097560976,1.6016982361663,1.95402104803823,1.96409524184995
3.814,29567,-0.8743896484375,-0.416015625,1.285888671875,1.60970057277596,1.61057294741154,1.61124597021322,-2.5,-0.975609756097561,-0.853658536585366,2.81612274115988,1.9529718710864,1.95917775144868
3.818,29571,-0.8760986328125,-0.4149169921875,1.2939453125,1.61678675049079,1.61069447530877,1.6111876902807,-2.31707317073171,-1.58536585365854,-0.792682926829268,2.91728627168431,1.95595134286342,1.95400504680495
3.822,29575,-0.8759765625,-0.4156494140625,1.29833984375,1.62042763594324,1.61071686722884,1.61111325519256,-2.01219512195122,-1.82926829268293,-0.609756097560976,2.78692558098206,1.95559442566501,1.94940183024605
3.826,29579,-0.8759765625,-0.4156494140625,1.29833984375,1.62042763594324,1.61071482986485,1.61103302410294,-2.01219512195122,-1.82926829268293,-0.609756097560976,2.78692558098206,1.9513265059761,1.94616635665392
3.83,29583,-0.87738037109375,-0.41680908203125,1.29962158203125,1.6225111349158,1.61073590547685,1.61095795945219,-1.40243902439024,-1.64634146341463,-0.548780487804878,2.23124078823561,1.95045968454156,1.94483263650816
3.834,29587,-0.87847900390625,-0.42279052734375,1.29962158203125,1.62465179247651,1.61073412726088,1.61089838854544,-0.853658536585366,-1.34146341463415,-0.24390243902439,1.60864706808206,1.95641359898539,1.94552602159181
3.838,29591,-0.874755859375,-0.4248046875,1.29425048828125,1.61887033527986,1.61079889006126,1.6108633287313,-1.03658536585366,-0.853658536585366,0.0609756097560976,1.3442321759176,1.97006406110941,1.94787475416597
3.842,29595,-0.86981201171875,-0.42535400390625,1.287353515625,1.61083147428939,1.61094066092239,1.61085780580121,-1.03658536585366,-0.304878048780488,0.487804878048781,1.18550134726973,1.977944806759,1.95115445260554
3.846,29599,-0.86981201171875,-0.42535400390625,1.287353515625,1.61083147428939,1.61110725852597,1.61088088031769,-1.03658536585366,-0.304878048780488,0.487804878048781,1.18550134726973,1.97609538300261,1.95453523527515
3.85,29603,-0.85980224609375,-0.42523193359375,1.279296875,1.59896297459338,1.61124596810405,1.61092644328875,-1.03658536585366,0.0609756097560976,0.975609756097561,1.42479529823755,1.96222275459047,1.95727579131027
3.854,29607,-0.858642578125,-0.4273681640625,1.2755126953125,1.59588322270981,1.61134103492416,1.61098367560773,-1.03658536585366,0,0.853658536585366,1.34284850887471,1.94462472198604,1.95883373114927
3.858,29611,-0.86151123046875,-0.430908203125,1.273681640625,1.5969184078748,1.61140589018937,1.6110384242184,-1.09756097560976,0.0609756097560976,0.426829268292683,1.1792121710862,1.93475519129342,1.95882067646838
3.862,29615,-0.86346435546875,-0.431396484375,1.27508544921875,1.5992237250321,1.61143896678847,1.6110773014106,-0.731707317073171,0.0609756097560976,0.182926829268293,0.756687417438467,1.9354441906178,1.95684114028827
3.866,29619,-0.86346435546875,-0.431396484375,1.27508544921875,1.5992237250321,1.61142894065001,1.61109040557777,-0.731707317073171,0.0609756097560976,0.182926829268293,0.756687417438467,1.93686007823025,1.95239671145099
3.872,29635,-0.8701171875,-0.43450927734375,1.2908935546875,1.61626371660519,1.61130057963223,1.61107296471663,1.46341463414634,-0.548780487804878,-0.792682926829268,1.75245217843901,1.93137988521905,1.94507774585
3.876,29639,-0.8701171875,-0.43450927734375,1.2908935546875,1.61626371660519,1.61119331771523,1.61102778901744,1.46341463414634,-0.548780487804878,-0.792682926829268,1.75245217843901,1.92449174439782,1.93490259906823
3.88,29643,-0.87030029296875,-0.43145751953125,1.2965087890625,1.62003494752979,1.61109596963338,1.61096403350443,1.09756097560976,-0.670731707317073,-0.670731707317073,1.45065576260614,1.91855174182852,1.92225584558548
3.884,29647,-0.87066650390625,-0.42437744140625,1.29443359375,1.61669870490063,1.61097096190537,1.61089245597538,0.731707317073171,-0.853658536585366,-0.670731707317073,1.30920186302341,1.91178790197218,1.90750187177373
3.888,29651,-0.8695068359375,-0.4195556640625,1.29193115234375,1.61280972076225,1.61089396287158,1.61082176209806,0.853658536585366,-0.853658536585366,-0.731707317073171,1.41168742716954,1.90710524646097,1.8908485642797
3.892,29655,-0.877197265625,-0.41119384765625,1.28814697265625,1.61179342545309,1.61084550228114,1.61075694209785,0.914634146341463,-0.731707317073171,-0.670731707317073,1.34975265982797,1.90497824004174,1.87245983182361
3.896,29659,-0.877197265625,-0.41119384765625,1.28814697265625,1.61179342545309,1.61078702564515,1.61069995327615,0.914634146341463,-0.731707317073171,-0.670731707317073,1.34975265982797,1.90347212073891,1.85251535206437
3.9,29663,-0.879638671875,-0.40447998046875,1.28192138671875,1.60645282824767,1.61067050819855,1.61065089526069,0.914634146341463,-0.0609756097560976,-0.548780487804878,1.06837899194727,1.90380561389849,1.83116621331668
3.904,29667,-0.87969970703125,-0.39886474609375,1.2861328125,1.60844716158675,1.61054680191523,1.61060802100713,0.975609756097561,0.121951219512195,-0.487804878048781,1.09756097560976,1.90455858985837,1.80847974786109
3.908,29671,-0.87548828125,-0.3948974609375,1.2899169921875,1.60820072814155,1.6104805746096,1.61056864666478,0.548780487804878,-0.0609756097560976,-0.548780487804878,0.778484471634372,1.91038967624759,1.78443193553038
3.912,29675,-0.87548828125,-0.40240478515625,1.28375244140625,1.60512606126099,1.6104475428945,1.61053018602278,0,-0.0609756097560976,-0.548780487804878,0.552157630374233,1.91589366632123,1.75889098982999
3.916,29679,-0.87548828125,-0.40240478515625,1.28375244140625,1.60512606126099,1.6104180494405,1.61048962566302,0,-0.0609756097560976,-0.548780487804878,0.552157630374233,1.92105944828762,1.73161428005687
3.92,29683,-0.878173828125,-0.4080810546875,1.281005859375,1.60583169459058,1.61036729102531,1.61044356688904,-0.182926829268293,-0.24390243902439,-0.609756097560976,0.681728041920668,1.92694323617991,1.70235949379885
3.924,29687,-0.88287353515625,-0.41290283203125,1.27581787109375,1.60551103016482,1.61036395020392,1.61038922364163,-0.304878048780488,-0.365853658536585,-0.670731707317073,0.822605948977564,1.94139603019092,1.67102564212878
3.928,29691,-0.885986328125,-0.4200439453125,1.27801513671875,1.6108169912502,1.61037421215123,1.61032525934036,-0.548780487804878,-0.304878048780488,-0.853658536585366,1.05964312176724,1.96093538808283,1.6377168206933
3.932,29695,-0.88348388671875,-0.425537109375,1.28179931640625,1.61388819225076,1.61038132085357,1.61025296848727,-1.03658536585366,-0.548780487804878,-0.609756097560976,1.32191971882188,1.97851256328059,1.60275974923561
3.936,29699,-0.88348388671875,-0.425537109375,1.28179931640625,1.61388819225076,1.61042167001903,1.61017648166424,-1.03658536585366,-0.548780487804878,-0.609756097560976,1.32191971882188,1.99657902498605,1.56667193137533
3.94,29703,-0.8768310546875,-0.42242431640625,1.28326416015625,1.61060296358141,1.61051317092145,1.61010061570809,-1.76829268292683,-1.09756097560976,-0.365853658536585,2.11313700623945,2.01770328392333,1.53013899214033
3.944,29707,-0.87432861328125,-0.425048828125,1.28729248046875,1.61314567245619,1.6105510288036,1.61002888019002,-2.19512195121951,-2.07317073170732,-0.182926829268293,3.02490652556402,2.03739319302293,1.49417171153958
3.948,29711,-0.87298583984375,-0.4254150390625,1.2825927734375,1.6087655063751,1.61062296095622,1.60996337674449,-1.82926829268293,-2.4390243902439,-0.182926829268293,3.05426336252883,2.05795364582728,1.46021136125421
3.952,29715,-0.8690185546875,-0.4263916015625,1.27587890625,1.60152116117393,1.61070403073262,1.60990392608979,-1.52439024390244,-2.01219512195122,-0.121951219512195,2.52736363122716,2.07610283751011,1.42978758156673
3.956,29719,-0.8690185546875,-0.4263916015625,1.27587890625,1.60152116117393,1.61078645335462,1.60984660573939,-1.52439024390244,-2.01219512195122,-0.121951219512195,2.52736363122716,2.08704704604037,1.40404931916491
3.96,29723,-0.8641357421875,-0.4283447265625,1.272216796875,1.59647905214905,1.61091531550332,1.60978463544303,-0.853658536585366,-1.34146341463415,-0.0609756097560976,1.59121809154877,2.09169489112272,1.38358983801554
