time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
6.535,32473,-1.06414794921875,0.3775634765625,0.9659423828125,1.48593732154957,1.60652416335223,1.66253960938514,-94.8780487804878,4.51219512195122,17.5,96.5839222915035,40.7989649889441,25.9535067113589
6.539,32477,-1.05560302734375,0.279296875,1.01220703125,1.48891489677348,1.6059676109803,1.6652520069998,-104.634146341463,-16.8292682926829,22.3170731707317,108.303188350028,41.1757840828922,27.6669251139399
6.543,32481,-1.02508544921875,0.1708984375,1.09759521484375,1.51152959275955,1.6054845595015,1.66748272824893,-110.30487804878,-32.8048780487805,27.3170731707317,118.277422324664,41.5340657024913,29.5485368547677
6.547,32485,-1.00042724609375,0.06683349609375,1.1873779296875,1.55408742959842,1.60500983502478,1.66913021093906,-110.060975609756,-40.1219512195122,33.0487804878049,121.718573823239,41.8972570654765,31.6102940905352
6.551,32489,-0.97705078125,-0.0479736328125,1.2313232421875,1.57260504429358,1.60467483914587,1.67014527811263,-105.30487804878,-36.4024390243902,38.5365853658537,117.895391425843,42.2501023336997,33.8623997424682
6.555,32493,-0.97705078125,-0.0479736328125,1.2313232421875,1.57260504429358,1.60451579959886,1.67052176704024,-105.30487804878,-36.4024390243902,38.5365853658537,117.895391425843,42.5875270783282,36.3087421166846
6.559,32497,-0.95263671875,-0.1358642578125,1.26983642578125,1.5932546446512,1.6046122716013,1.67027936336587,-95.3048780487805,-23.0487804878049,44.5121951219512,107.682875037968,42.9119695327606,38.9446804045999
6.563,32501,-0.95989990234375,-0.19927978515625,1.27288818359375,1.6066625604725,1.60480573948432,1.66945624465365,-91.7073170731707,-2.13414634146341,52.0731707317073,105.481760012902,43.1999506149803,41.7563859457415
6.567,32505,-0.99322509765625,-0.228515625,1.21661376953125,1.58709311311481,1.60488330730194,1.6681042667128,-90.0609756097561,14.2682926829268,58.8414634146341,108.521340392765,43.4753560449088,44.722884559146
6.571,32509,-1.0284423828125,-0.202392578125,1.145751953125,1.55286961092517,1.6048158214502,1.66627283065524,-79.3292682926829,18.3536585365854,61.4024390243902,101.981611615399,43.7075308497553,47.8198890239881
6.575,32513,-1.0284423828125,-0.202392578125,1.145751953125,1.55286961092517,1.60469958278911,1.66399554378592,-79.3292682926829,18.3536585365854,61.4024390243902,101.981611615399,43.9251731544029,51.0208928106716
6.579,32517,-1.037841796875,-0.1317138671875,1.15240478515625,1.55643853942301,1.60455371582264,1.66129628178882,-56.5853658536585,17.4390243902439,57.9878048780488,82.8770698990412,44.1353640882028,54.2953055479763
6.583,32521,-1.065673828125,-0.0614013671875,1.19354248046875,1.60124154596569,1.60426529029065,1.65820703922223,-35.609756097561,19.7560975609756,51.8292682926829,65.9138162445589,44.3389166995799,57.6044789404733
6.587,32525,-1.080078125,-0.0086669921875,1.23919677734375,1.64385295140296,1.60397275550949,1.65478540247291,-21.5243902439024,21.8292682926829,43.2317073170732,52.998083428694,44.5411095758735,60.8991923456347
