time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
30.954,66209,-0.87054443359375,-0.45513916015625,1.1275634765625,1.49545934737341,1.66400179874694,1.77607762152494,-27.7439024390244,15.6707317073171,10.8536585365854,33.661518955888,25.2880299886988,26.5925687798381
30.958,66213,-0.86041259765625,-0.5535888671875,1.17120361328125,1.55514898831031,1.66343420830158,1.76606626599985,-30.1219512195122,4.51219512195122,5.42682926829268,30.9377168840306,24.997277392822,26.6383833668544
30.962,66217,-0.840087890625,-0.62158203125,1.2392578125,1.62107119257296,1.66296236548519,1.75524754721064,-27.8658536585366,-7.4390243902439,-0.0609756097560976,28.841785694069,24.6661624112013,26.729162928504
30.966,66221,-0.8153076171875,-0.6568603515625,1.3304443359375,1.69300743150376,1.66260431400472,1.74380913403106,-20.4878048780488,-15.9756097560976,-3.35365853658537,26.1957492998412,24.3751432836019,26.8580144125594
30.97,66225,-0.78961181640625,-0.6474609375,1.430419921875,1.75749641225626,1.6623001972876,1.731988015304,-13.9024390243902,-18.5975609756098,-3.41463414634146,23.4692737727816,24.1348733635334,27.0162369609373
30.974,66229,-0.78961181640625,-0.6474609375,1.430419921875,1.75749641225626,1.66186393503912,1.7200504330658,-13.9024390243902,-18.5975609756098,-3.41463414634146,23.4692737727816,23.9987971094768,27.1939479727251
30.978,66233,-0.7789306640625,-0.60162353515625,1.50360107421875,1.79708097977318,1.66125483735039,1.70826230933637,-10.8536585365854,-15.609756097561,-1.70731707317073,19.0887747286848,23.8642712212409,27.3808031584985
30.982,66237,-0.78631591796875,-0.52471923828125,1.54632568359375,1.81238685760385,1.66066341397486,1.69687216477052,-8.23170731707317,-8.96341463414634,0.670731707317073,12.1882602647296,23.7521787612856,27.5653861232729
30.986,66241,-0.8056640625,-0.414794921875,1.5391845703125,1.78612388996547,1.66001132541527,1.68610256224432,-3.96341463414634,-2.4390243902439,2.13414634146341,5.11977305602033,23.6175482911349,27.733520575844
30.99,66245,-0.8504638671875,-0.2894287109375,1.50006103515625,1.74849674786672,1.65921049204734,1.67613079650379,0.670731707317073,2.92682926829268,4.02439024390244,5.02114801854639,23.4482188640728,27.8684110401671
30.994,66249,-0.8504638671875,-0.2894287109375,1.50006103515625,1.74849674786672,1.65829141807428,1.66707649559163,0.670731707317073,2.92682926829268,4.02439024390244,5.02114801854639,23.278685531315,27.9535212220557
30.998,66253,-0.88275146484375,-0.19732666015625,1.44512939453125,1.70487152783735,1.65745866007281,1.65900841029801,4.87804878048781,10.3658536585366,6.09756097560976,12.977924788898,23.142041571953,27.9762062194945
31.002,66257,-0.90399169921875,-0.16180419921875,1.36572265625,1.64577640186502,1.65690679563878,1.65194638724239,10.4878048780488,18.3536585365854,7.86585365853659,22.554877224563,23.0065335519171,27.9310582626265
31.006,66261,-0.92572021484375,-0.17340087890625,1.28546142578125,1.59356106194503,1.6566036961476,1.64585371042057,15.5487804878049,25.3658536585366,10.609756097561,31.587308067228,22.9077558085998,27.8220038116263
31.01,66265,-0.95086669921875,-0.2147216796875,1.21771240234375,1.55983216219976,1.65634737169594,1.64064130809259,17.1341463414634,29.6951219512195,12.5609756097561,36.5124272928735,22.8641572763276,27.6614063554831
31.014,66269,-0.97406005859375,-0.275390625,1.16473388671875,1.54312605478506,1.65629199981545,1.63618701227426,17.0731707317073,28.8414634146341,11.890243902439,35.5626358808117,22.8863741284894,27.466259179872
31.018,66273,-0.97406005859375,-0.275390625,1.16473388671875,1.54312605478506,1.65646063112202,1.63235805279319,17.0731707317073,28.8414634146341,11.890243902439,35.5626358808117,22.9726024040384,27.2536688721065
31.022,66277,-0.98040771484375,-0.32244873046875,1.1502685546875,1.54540940174729,1.65663028248524,1.62902882507967,15.2439024390244,23.9634146341463,9.39024390243902,29.9131824292536,23.0504850436193,27.0377207578948
31.026,66281,-0.971923828125,-0.3533935546875,1.1728515625,1.56368274270407,1.65660385719163,1.62609172666346,10.3658536585366,18.109756097561,6.95121951219512,21.9939455462194,23.1636248312527,26.8272199252501
31.03,66285,-0.952392578125,-0.37371826171875,1.21026611328125,1.58475898071807,1.65662811897711,1.62346399477301,3.35365853658537,12.8658536585366,4.9390243902439,14.1834825720031,23.3193649957628,26.6238775460345
31.034,66289,-0.93731689453125,-0.3931884765625,1.23358154296875,1.59840031344729,1.65659950013755,1.62109027096612,-2.4390243902439,8.47560975609756,2.37804878048781,9.13454523861152,23.5002205826339,26.4224873258517
31.038,66293,-0.93731689453125,-0.3931884765625,1.23358154296875,1.59840031344729,1.65661747765232,1.61893703241132,-2.4390243902439,8.47560975609756,2.37804878048781,9.13454523861152,23.6932308007237,26.2135885084995
31.042,66297,-0.93121337890625,-0.40582275390625,1.2449951171875,1.60681775770084,1.65648441756807,1.61698302025164,-5.18292682926829,4.87804878048781,-0.548780487804878,7.13857481897914,23.8772511823224,25.9868974692743
31.047,66303,-0.9237060546875,-0.3975830078125,1.23944091796875,1.59609489464217,1.65614643922657,1.6152123366191,-4.69512195121951,1.76829268292683,-3.78048780487805,6.28196762106806,24.0502799562938,25.7331613053665
31.051,66307,-0.912353515625,-0.366943359375,1.23822021484375,1.5812101906168,1.65532976882713,1.6136078289314,-1.21951219512195,-0.670731707317073,-6.89024390243902,7.02940623753883,24.2345098635093,25.444630237785
31.055,66311,-0.90167236328125,-0.330078125,1.256591796875,1.58145109417973,1.65413409699747,1.61214613328607,1.46341463414634,-1.70731707317073,-9.63414634146342,9.89309303041808,24.4536066589193,25.1159155920683
31.059,66315,-0.90667724609375,-0.2967529296875,1.2757568359375,1.59301018022595,1.65259775405305,1.61080197817346,1.89024390243902,-2.19512195121951,-12.1951219512195,12.5344557838204,24.68255527894,24.7450834456211
31.063,66319,-0.92132568359375,-0.2664794921875,1.269775390625,1.59128309160968,1.65104157834706,1.60955600016005,4.39024390243902,-3.04878048780488,-13.4146341463415,14.4402809275275,24.9194966583239,24.3338526642591
31.067,66323,-0.92132568359375,-0.2664794921875,1.269775390625,1.59128309160968,1.64913119100135,1.60839518322431,4.39024390243902,-3.04878048780488,-13.4146341463415,14.4402809275275,25.1535778352365,23.8866292296231
31.071,66327,-0.940673828125,-0.23291015625,1.26470947265625,1.59329985942075,1.64695018452296,1.60730939872225,10.6707317073171,-4.51219512195122,-11.890243902439,16.6012746512908,25.3730881484253,23.4092819710221
31.075,66331,-0.97503662109375,-0.20050048828125,1.26165771484375,1.60707095291393,1.64447439672698,1.60629210779222,15.2439024390244,-6.46341463414634,-9.14634146341463,18.9158095906247,25.542367718609,22.9088201466282
31.079,66335,-1.0185546875,-0.19317626953125,1.26513671875,1.63564716233904,1.64158657578595,1.60534642126386,15.0609756097561,-7.13414634146342,-6.46341463414634,17.8746960553734,25.6245972732445,22.3932755121042
31.083,66339,-1.041748046875,-0.210693359375,1.2684326171875,1.65485709026421,1.63686238333345,1.60449154792131,10.8536585365854,-6.34146341463415,-3.41463414634146,13.0259659227751,25.6244167035784,21.870090873907
31.087,66343,-1.041748046875,-0.210693359375,1.2684326171875,1.65485709026421,1.63227644530246,1.60376045507146,10.8536585365854,-6.34146341463415,-3.41463414634146,13.0259659227751,25.5200512636748,21.344203203657
31.09,66347,-1.03472900390625,-0.22906494140625,1.2490234375,1.63804591093491,1.62795850704334,1.60318655734005,5.30487804878049,-5.36585365853659,-0.0609756097560976,7.54571630942011,25.2991086768845,20.8177568410026
31.094,66351,-1.0035400390625,-0.23284912109375,1.22296142578125,1.5990453314852,1.62424290995396,1.6027868181091,0.0609756097560976,-5.67073170731707,3.04878048780488,6.43863173229966,25.0581795795063,20.2904215491344
31.098,66355,-0.9576416015625,-0.2301025390625,1.195068359375,1.54861647902425,1.62154913460504,1.60254728448141,-6.15853658536585,-8.35365853658537,3.59756097560976,10.9842445708563,24.9263334903693,19.7606768453734
31.102,66359,-0.91552734375,-0.264892578125,1.173828125,1.51202872398002,1.61922349084379,1.60241686767232,-12.9268292682927,-12.5609756097561,0.487804878048781,18.0310558980755,24.8439754514387,19.2291783775346
31.106,66363,-0.91552734375,-0.264892578125,1.173828125,1.51202872398002,1.6179327474026,1.60231741211722,-12.9268292682927,-12.5609756097561,0.487804878048781,18.0310558980755,24.7908122628587,18.7008600202988
31.11,66367,-0.8712158203125,-0.33538818359375,1.1822509765625,1.50639291383094,1.61793991245997,1.60216544821809,-18.1707317073171,-16.7073170731707,-5.0609756097561,25.1976865740747,24.7767587629363,18.1839692257391
31.114,66371,-0.833251953125,-0.3988037109375,1.2166748046875,1.52762914269318,1.6188810258711,1.60189007806585,-21.280487804878,-19.6341463414634,-11.5853658536585,31.1862079409261,24.763609143131,17.6894992571384
31.118,66375,-0.80859375,-0.43585205078125,1.263916015625,1.56245785775574,1.62037391882229,1.6014451771838,-21.6463414634146,-20.9146341463415,-17.0121951219512,34.5745687332958,24.7716649394407,17.231429816544
31.122,66379,-0.7933349609375,-0.45098876953125,1.31292724609375,1.59892125635515,1.62229663718794,1.60081937671814,-20.4878048780488,-20.4268292682927,-20.4878048780488,35.4507496591818,24.7756070982565,16.8251306550659
31.126,66383,-0.7933349609375,-0.45098876953125,1.31292724609375,1.59892125635515,1.62395381566384,1.60003425570118,-20.4878048780488,-20.4268292682927,-20.4878048780488,35.4507496591818,24.8092473912116,16.4847838217239
31.13,66387,-0.79254150390625,-0.4361572265625,1.34356689453125,1.61973058308381,1.62538079894585,1.59913002971789,-20.1829268292683,-18.4756097560976,-21.7073170731707,34.9271571383984,24.8372752385258,16.221756096505
31.134,66391,-0.81585693359375,-0.39044189453125,1.35089111328125,1.62572267285672,1.62619778205238,1.59815462196397,-17.3170731707317,-16.8292682926829,-19.8780487804878,31.2768623392282,24.8188962408284,16.0437050671276
31.138,66395,-0.851806640625,-0.334228515625,1.34912109375,1.63015673457215,1.62638602535147,1.59715916102163,-12.1951219512195,-13.780487804878,-15.4878048780488,24.0519218252102,24.7453805570929,15.9532666515085
31.142,66399,-0.88275146484375,-0.2742919921875,1.32611083984375,1.61649503717552,1.62678316431864,1.59619115874142,-7.4390243902439,-9.14634146341463,-10.4268292682927,15.7389140233418,24.6417853966457,15.9463419707045
31.146,66403,-0.88275146484375,-0.2742919921875,1.32611083984375,1.61649503717552,1.62669343316944,1.59528737399121,-7.4390243902439,-9.14634146341463,-10.4268292682927,15.7389140233418,24.5803107270294,16.0123072658018
31.15,66407,-0.90704345703125,-0.23370361328125,1.27880859375,1.5851487725929,1.62654911989791,1.59446973641393,-1.52439024390244,-2.6219512195122,-5.30487804878049,6.11065666893825,24.5841996633651,16.1363007288623
31.154,66411,-0.92144775390625,-0.2308349609375,1.21826171875,1.5448340874481,1.62647135540565,1.59373835281365,5.97560975609756,4.08536585365854,-1.28048780487805,7.35103905130757,24.6729763874133,16.3008783542183
31.158,66415,-0.93243408203125,-0.2520751953125,1.16534423828125,1.5136057660833,1.62662633938516,1.59306409572637,13.0487804878049,9.57317073170732,1.52439024390244,16.2554617188513,24.8596808882994,16.4890264782787
31.162,66419,-0.94293212890625,-0.29266357421875,1.135009765625,1.50433378459113,1.62700971553451,1.59239335698606,18.5365853658537,13.719512195122,3.53658536585366,23.3310404386013,25.0628857012929,16.6894477577426
31.166,66423,-0.94293212890625,-0.29266357421875,1.135009765625,1.50433378459113,1.62772052163457,1.5916642197111,18.5365853658537,13.719512195122,3.53658536585366,23.3310404386013,25.3132013678525,16.89816229846
31.17,66427,-0.95672607421875,-0.36077880859375,1.124267578125,1.51969198097621,1.62886795326579,1.59082273269763,21.890243902439,16.7682926829268,3.35365853658537,27.7777868662818,25.5645925013964,17.1155564185736
31.174,66431,-0.97247314453125,-0.43206787109375,1.1416015625,1.56065396214806,1.63022438490226,1.58983650940679,23.109756097561,17.8048780487805,1.40243902439024,29.2068715277387,25.780029866992,17.3441061134053
31.178,66435,-0.9801025390625,-0.47613525390625,1.18389892578125,1.60901287550943,1.63152439907068,1.58870757856308,24.1463414634146,16.219512195122,-0.914634146341463,29.1024902291398,25.9309881133972,17.5874442158318
31.182,66439,-0.96942138671875,-0.48382568359375,1.2265625,1.63655757110433,1.63263256963909,1.58747697964207,26.4024390243902,13.109756097561,-2.92682926829268,29.6229779215378,26.0001408139412,17.8490830352861
31.186,66443,-0.96942138671875,-0.48382568359375,1.2265625,1.63655757110433,1.6337407402075,1.5862121578333,26.4024390243902,13.109756097561,-2.92682926829268,29.6229779215378,26.0692935144852,18.1316355340367
31.19,66447,-0.94024658203125,-0.45989990234375,1.263671875,1.64086506540399,1.6345772624824,1.5849856238094,29.2682926829268,9.69512195121951,-4.20731707317073,31.1179990226988,26.0755995205004,18.4369449206926
31.194,66451,-0.9111328125,-0.41387939453125,1.2998046875,1.64041195462563,1.63498119442307,1.58386172987935,29.7560975609756,7.5,-5.30487804878049,31.1418861530693,26.0661959597517,18.7664102293351
31.198,66455,-0.892822265625,-0.35931396484375,1.32440185546875,1.63715558151831,1.63483461766519,1.58289326252064,25.7926829268293,6.70731707317073,-7.37804878048781,27.6529600348906,26.0869830789553,19.1205638830642
31.202,66459,-0.90240478515625,-0.314453125,1.33050537109375,1.63812688965308,1.63423808921361,1.58212083441574,18.0487804878049,6.70731707317073,-10.1219512195122,21.753171628689,26.1656103830019,19.4973703358909
31.206,66463,-0.90240478515625,-0.314453125,1.33050537109375,1.63812688965308,1.63364156076204,1.58157402917823,18.0487804878049,6.70731707317073,-10.1219512195122,21.753171628689,26.2442376870485,19.8911731924673
31.21,66467,-0.93170166015625,-0.2989501953125,1.32867431640625,1.65009534327351,1.63268844905719,1.58127485517252,8.65853658536586,6.46341463414634,-12.7439024390244,16.7078734107123,26.383140849454,20.2936600262455
31.214,66471,-0.9676513671875,-0.30877685546875,1.31964111328125,1.66527624818082,1.63155712967305,1.58124316017151,-0.121951219512195,5.73170731707317,-13.9634146341463,15.0945118872265,26.572112134761,20.6948994271246
31.218,66475,-0.99176025390625,-0.339599609375,1.313720703125,1.68070770264644,1.63033029840499,1.58150158521712,-6.64634146341464,4.75609756097561,-13.2317073170732,15.5522473418638,26.7794118711171,21.0841748923266
31.222,66479,-0.992431640625,-0.38525390625,1.3092041015625,1.68741118674216,1.62911956135007,1.58207595361255,-9.20731707317073,3.59756097560976,-10.609756097561,14.5011743355103,26.9688655576718,21.4514764032559
31.226,66483,-0.9686279296875,-0.4202880859375,1.31024169921875,1.68274045881215,1.62790882429515,1.58299007109958,-8.29268292682927,2.6219512195122,-7.19512195121951,11.2877366294288,27.1583192442266,21.7879110169085
31.23,66487,-0.9686279296875,-0.4202880859375,1.31024169921875,1.68274045881215,1.62677296552089,1.5842589785068,-8.29268292682927,2.6219512195122,-7.19512195121951,11.2877366294288,27.3249756116077,22.085026850976
31.234,66491,-0.926025390625,-0.44512939453125,1.31768798828125,1.67091736373126,1.62559470052587,1.58588527171305,-5.24390243902439,1.70731707317073,-3.84146341463415,6.72088428291388,27.4784507093565,22.3345833041433
31.238,66495,-0.86578369140625,-0.4573974609375,1.3309326171875,1.65232426268898,1.62455642381491,1.58785643395512,-2.19512195121951,0.365853658536585,-0.853658536585366,2.38351466898684,27.6248337327031,22.5280134025764
31.242,66499,-0.8013916015625,-0.45947265625,1.34185791015625,1.62908755809663,1.62360775252998,1.59014107586575,0.670731707317073,-0.914634146341463,1.03658536585366,1.53653697175051,27.771901574134,22.6559615407557
31.246,66503,-0.7423095703125,-0.45684814453125,1.36151123046875,1.61661577254204,1.62265908124506,1.59268858137407,4.9390243902439,-1.21951219512195,0.914634146341463,5.16891937866408,27.9189694155649,22.7099293370871
31.25,66507,-0.7423095703125,-0.45684814453125,1.36151123046875,1.61661577254204,1.62177831361956,1.59543604323034,4.9390243902439,-1.21951219512195,0.914634146341463,5.16891937866408,28.0890739747124,22.6847003930155
31.254,66511,-0.689697265625,-0.466064453125,1.38531494140625,1.61616703331082,1.62100224952401,1.59831888135137,9.81707317073171,-0.548780487804878,-2.6219512195122,10.1759871197244,28.2972036172672,22.5791793182318
31.258,66515,-0.66290283203125,-0.47821044921875,1.4010009765625,1.62201391325294,1.62038286107581,1.60127829301968,14.5731707317073,0.975609756097561,-8.84146341463415,17.0733885003533,28.5360423377756,22.3969426206882
31.262,66519,-0.6566162109375,-0.47503662109375,1.412353515625,1.62835717609632,1.61995201601931,1.60426469205902,19.390243902439,2.86585365853659,-16.4634146341463,25.5976306951258,28.8062641052352,22.1475458741806
31.266,66523,-0.671142578125,-0.45831298828125,1.4320068359375,1.64654994870222,1.61965481982212,1.60724054852766,23.0487804878049,4.32926829268293,-24.8170731707317,34.1449259288477,29.0840842039912,21.8471196723297
31.27,66527,-0.671142578125,-0.45831298828125,1.4320068359375,1.64654994870222,1.61949342941872,1.61018176627039,23.0487804878049,4.32926829268293,-24.8170731707317,34.1449259288477,29.401244311258,21.5167341182892
31.274,66531,-0.70526123046875,-0.4444580078125,1.44732666015625,1.67023674522805,1.61957957025933,1.61307629054937,26.5853658536585,6.52439024390244,-31.4634146341463,41.7048654963401,29.7741611814108,21.1792636297445
31.278,66535,-0.7620849609375,-0.432861328125,1.45440673828125,1.69806989768712,1.61986787002011,1.61592591171811,32.0121951219512,8.71951219512195,-35.1219512195122,48.315235556836,30.1951440820392,20.8582086802322
31.282,66539,-0.82476806640625,-0.4112548828125,1.44842529296875,1.71677277800885,1.62040615117282,1.61875022013909,38.4756097560976,10.3658536585366,-34.6951219512195,52.8353570574071,30.6413655208411,20.5782056951776
31.286,66543,-0.86090087890625,-0.3919677734375,1.43963623046875,1.72259732229949,1.6208353016637,1.6215825594684,42.9268292682927,11.7073170731707,-31.219512195122,54.3546859597429,31.1279784583102,20.3638174406081
31.29,66547,-0.86090087890625,-0.3919677734375,1.43963623046875,1.72259732229949,1.62177641673889,1.62445912265432,42.9268292682927,11.7073170731707,-31.219512195122,54.3546859597429,31.5656710749375,20.237004749189
31.294,66551,-0.88397216796875,-0.37591552734375,1.40228271484375,1.69974000652778,1.62325021191765,1.6274076025574,43.9024390243902,14.5121951219512,-26.219512195122,53.1553457264463,31.9714625758478,20.2151878443205
31.298,66555,-0.8924560546875,-0.3642578125,1.32904052734375,1.64180092789528,1.62539897287379,1.63043275067725,45.8536585365854,19.5121951219512,-20.1829268292683,53.764619361272,32.3427509780059,20.3105896649725
31.302,66559,-0.89312744140625,-0.33197021484375,1.279296875,1.59514304829412,1.62813291310911,1.63350101664926,50.0609756097561,23.780487804878,-13.1707317073171,56.9656128988768,32.6838420092728,20.5311906400409
31.306,66563,-0.8905029296875,-0.2657470703125,1.24371337890625,1.55255915894761,1.63086492611592,1.63653770229759,52.0731707317073,25.1219512195122,-6.64634146341464,58.1970909752145,33.0020235461966,20.8823990462026
31.31,66567,-0.8905029296875,-0.2657470703125,1.24371337890625,1.55255915894761,1.63377847251868,1.63944198929864,52.0731707317073,25.1219512195122,-6.64634146341464,58.1970909752145,33.2939848834946,21.3675842093815
31.314,66571,-0.8941650390625,-0.1846923828125,1.20367431640625,1.51078597204457,1.63675236867918,1.64210622575468,51.7073170731707,26.5243902439024,-1.46341463414634,58.1320178482364,33.5820898546665,21.9874496934894
31.318,66575,-0.8931884765625,-0.10833740234375,1.17041015625,1.4762732068502,1.63954827704394,1.64442089902972,48.9634146341463,29.2682926829268,2.37804878048781,57.0938179246333,33.8870684275983,22.7395957313808
31.322,66579,-0.88287353515625,-0.05950927734375,1.1435546875,1.44593373170159,1.64207479231826,1.64627071367699,41.3414634146341,30.9146341463415,5.42682926829268,51.9064704788611,34.1732948297728,23.618027515814
31.326,66583,-0.8521728515625,-0.03631591796875,1.13623046875,1.42075229823989,1.64449113884464,1.64753786480151,31.0365853658537,28.1707317073171,7.4390243902439,42.5699288227759,34.4410049524327,24.6115463394331
31.33,66587,-0.8521728515625,-0.03631591796875,1.13623046875,1.42075229823989,1.64627737694147,1.64811209336157,31.0365853658537,28.1707317073171,7.4390243902439,42.5699288227759,34.6758496564624,25.7028882017091
31.334,66591,-0.82269287109375,-0.01788330078125,1.1793212890625,1.43803410092784,1.64743232345143,1.64790486784819,20.1829268292683,20.3658536585366,7.13414634146342,29.5468200430764,34.8644183369158,26.8698615920528
31.338,66595,-0.79913330078125,-0.007080078125,1.2666015625,1.49764604565005,1.64677798851104,1.64686786096957,5.54878048780488,10.9756097560976,4.20731707317073,12.9982495503888,35.2531122755379,28.0844146669047
31.342,66599,-0.77618408203125,-0.00286865234375,1.36004638671875,1.56594895587043,1.64638153914104,1.64501174245777,-7.6219512195122,1.21951219512195,-1.03658536585366,7.78818718363758,35.7928290299737,29.3108242202146
31.345,66603,-0.7991943359375,-0.05133056640625,1.4598388671875,1.66507535318779,1.64736376099035,1.64241915612292,-15.5487804878049,-4.26829268292683,-5.79268292682927,17.1329528271062,36.1301705374779,30.510595337602
31.349,66607,-0.7991943359375,-0.05133056640625,1.4598388671875,1.66507535318779,1.64858405821783,1.63923791848586,-15.5487804878049,-4.26829268292683,-5.79268292682927,17.1329528271062,36.3755797815829,31.6511403108494
31.353,66611,-0.86273193359375,-0.11846923828125,1.5689697265625,1.79443789319412,1.65009705748567,1.63565934986432,-18.2926829268293,-5.24390243902439,-8.35365853658537,20.7823091209178,36.5646145350702,32.7088639049968
31.357,66615,-0.93023681640625,-0.19146728515625,1.64593505859375,1.90029010232405,1.65122244680135,1.63191858500061,-17.1951219512195,-2.98780487804878,-8.47560975609756,19.4019369559913,36.6884573648382,33.6671517124944
31.361,66619,-0.98980712890625,-0.28173828125,1.6715087890625,1.96291524103017,1.65197591626059,1.6283027151927,-13.0487804878049,4.32926829268293,-6.95121951219512,15.4056057613996,36.6535831447134,34.5136323622113
31.365,66623,-1.036376953125,-0.38037109375,1.63818359375,1.97545054222091,1.65237319378599,1.62512215694874,-8.23170731707317,14.2073170731707,-4.75609756097561,17.0947163703023,36.4944375258206,35.2381620387178
31.369,66627,-1.036376953125,-0.38037109375,1.63818359375,1.97545054222091,1.65223109761551,1.62266407623027,-8.23170731707317,14.2073170731707,-4.75609756097561,17.0947163703023,36.2902943702751,35.8329986514825
31.373,66631,-1.06365966796875,-0.46246337890625,1.55792236328125,1.94225805600199,1.65179729425623,1.62116040257805,-4.02439024390244,20.3658536585366,-1.40243902439024,20.8069831377179,36.0791417673224,36.2941285275228
31.377,66635,-1.0596923828125,-0.51910400390625,1.469970703125,1.88500153344981,1.65114708277015,1.62076854119251,-3.71951219512195,19.9390243902439,2.07317073170732,20.3886611008965,35.8637657063803,36.6216597369824
31.381,66639,-1.03070068359375,-0.54302978515625,1.3870849609375,1.81141655496091,1.65034946876207,1.6215580170881,-8.71951219512195,14.390243902439,3.35365853658537,17.1568073391461,35.6577999431396,36.8185292769472
31.385,66643,-0.99371337890625,-0.542724609375,1.31451416015625,1.73492471257107,1.64959996107622,1.62350604943569,-15.7317073170732,5.91463414634146,2.74390243902439,17.0293426998815,35.4782224921319,36.8884417732883
31.389,66647,-0.99371337890625,-0.542724609375,1.31451416015625,1.73492471257107,1.64873486771546,1.6265131021056,-15.7317073170732,5.91463414634146,2.74390243902439,17.0293426998815,35.3554334679545,36.8354199774929
31.393,66651,-0.95660400390625,-0.536865234375,1.26458740234375,1.6740659480249,1.64820557124766,1.63043420071457,-21.9512195121951,-3.65853658536585,1.34146341463415,22.2944040537494,35.3908410801378,36.6651868618469
31.397,66655,-0.9241943359375,-0.5269775390625,1.24786376953125,1.6398184303648,1.64785028551399,1.63509708690395,-27.8658536585366,-12.7439024390244,0,30.6416848344596,35.4421882881591,36.3874366711328
31.401,66659,-0.89532470703125,-0.5206298828125,1.28857421875,1.65320456179056,1.64774576989698,1.64031204313343,-36.0365853658537,-19.5121951219512,-1.21951219512195,40.9981518278764,35.5705615550155,36.0181666804817
31.405,66663,-0.87060546875,-0.5128173828125,1.3450927734375,1.68232283450171,1.64815163825441,1.64589840158631,-45.609756097561,-22.8048780487805,-3.47560975609756,51.1115659833998,35.7057162642806,35.58066442001
31.409,66667,-0.87060546875,-0.5128173828125,1.3450927734375,1.68232283450171,1.64905619376874,1.65170737720431,-45.609756097561,-22.8048780487805,-3.47560975609756,51.1115659833998,35.7723480930385,35.1036270056779
31.413,66671,-0.8638916015625,-0.49468994140625,1.4066162109375,1.72325157833989,1.65025568192173,1.65762428231664,-49.2682926829268,-27.9268292682927,-6.46341463414634,57.000422679168,35.7571373348018,34.6170316997031
31.417,66675,-0.8663330078125,-0.456298828125,1.4437255859375,1.74444405713232,1.65154858497379,1.66356788006585,-46.890243902439,-35.5487804878049,-10.2439024390244,59.7272827490135,35.714782815606,34.1495250753933
31.421,66679,-0.86956787109375,-0.43487548828125,1.42559814453125,1.72557093231119,1.65271862245478,1.66948506931159,-41.0365853658537,-38.4146341463415,-15,58.1780495985063,35.6368543249888,33.7274216762678
31.425,66683,-0.8756103515625,-0.44122314453125,1.3634033203125,1.67935700935584,1.6535164183504,1.67532763785848,-31.6463414634146,-33.8414634146341,-20.7926829268293,50.7845570755394,35.5550971235804,33.3720532668777
31.429,66687,-0.87359619140625,-0.46649169921875,1.29571533203125,1.63084733581668,1.65374438350983,1.68102648048527,-21.280487804878,-26.4634146341463,-26.219512195122,42.9026140819235,35.4960672314382,33.0963183964817
31.433,66691,-0.87359619140625,-0.46649169921875,1.29571533203125,1.63084733581668,1.65357412773513,1.68648750681126,-21.280487804878,-26.4634146341463,-26.219512195122,42.9026140819235,35.4404399199811,32.9041431351705
31.437,66695,-0.8580322265625,-0.4940185546875,1.22882080078125,1.57806026330682,1.65330019049725,1.69160482961576,-14.8780487804878,-22.3170731707317,-29.2073170731707,39.6544507090326,35.3776024380722,32.7934758502983
31.441,66699,-0.84136962890625,-0.50140380859375,1.152587890625,1.51253676891953,1.65299179330497,1.6962619125867,-15.4878048780488,-21.280487804878,-28.9634146341463,39.1357975314616,35.302804787354,32.7591965783294
31.445,66703,-0.8140869140625,-0.49737548828125,1.092529296875,1.4504275730008,1.65265392163628,1.70031935998033,-21.8292682926829,-21.1585365853659,-26.3414634146341,40.2252820928916,35.2077735823719,32.794610663171
31.449,66707,-0.79180908203125,-0.497314453125,1.06988525390625,1.4208932909266,1.65242760215004,1.70361657491775,-29.5121951219512,-21.4634146341463,-23.6585365853659,43.4899319617139,35.1129713853686,32.8931657494703
31.453,66711,-0.79180908203125,-0.497314453125,1.06988525390625,1.4208932909266,1.65236895628095,1.70599355478488,-29.5121951219512,-21.4634146341463,-23.6585365853659,43.4899319617139,35.0515359856143,33.0497298685682
31.457,66715,-0.78106689453125,-0.5091552734375,1.0921630859375,1.43601002520401,1.65253005998934,1.70731807410145,-36.5243902439024,-22.5609756097561,-22.1341463414634,48.3006121847146,34.9898911592531,33.2607335364939
31.461,66719,-0.7940673828125,-0.5277099609375,1.13153076171875,1.47965626955559,1.65259541606876,1.70750641194831,-40.9146341463415,-24.1463414634146,-22.2560975609756,52.4631963574509,34.9686087186358,33.5246084852964
31.465,66723,-0.82147216796875,-0.54364013671875,1.18328857421875,1.53965352299649,1.65267113900169,1.70653741463514,-38.2926829268293,-26.5243902439024,-23.3536585365854,52.1082163443438,34.9587689840282,33.8419441166541
31.469,66727,-0.85870361328125,-0.5482177734375,1.24169921875,1.60615428039133,1.65266297392068,1.70446053120142,-28.0487804878049,-29.5121951219512,-23.780487804878,47.1509845921285,34.9522263061651,34.2132742582968
31.473,66731,-0.85870361328125,-0.5482177734375,1.24169921875,1.60615428039133,1.65248365961821,1.70138660935488,-28.0487804878049,-29.5121951219512,-23.780487804878,47.1509845921285,34.9766140705846,34.6363739957275
31.477,66735,-0.89697265625,-0.53448486328125,1.2841796875,1.65509863298975,1.65222655455565,1.69746244178906,-14.1463414634146,-29.6951219512195,-22.6219512195122,39.9208206513257,35.0628038654084,35.1055243386134
