time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.53,64319,-0.85064697265625,-0.45654296875,1.33197021484375,1.6450460199141,1.63638900220713,1.63537605674052,-2.80487804878049,-2.5609756097561,-5.73170731707317,6.87592944341973,7.47046014240611,8.5174588127905
0.534,64323,-0.8497314453125,-0.4666748046875,1.33251953125,1.64785836880653,1.63692791795098,1.63539344335958,-4.63414634146342,-2.31707317073171,-5.0609756097561,7.24276290618225,7.3467093024125,8.15370749487609
0.538,64327,-0.84722900390625,-0.46856689453125,1.33245849609375,1.64705724354773,1.63755054464229,1.63547343496795,-6.40243902439024,-2.13414634146341,-3.96341463414634,7.82652295914234,7.24071959881644,7.80109464664315
0.542,64331,-0.8375244140625,-0.47247314453125,1.33221435546875,1.64300733576299,1.63818302284812,1.63561344566066,-7.98780487804878,-2.01219512195122,-2.80487804878049,8.70179848348115,7.16119703429599,7.46369772480381
0.546,64335,-0.8375244140625,-0.47247314453125,1.33221435546875,1.64300733576299,1.63867446318637,1.63580880860434,-7.98780487804878,-2.01219512195122,-2.80487804878049,8.70179848348115,7.11144806293535,7.14543665577184
0.55,64339,-0.8291015625,-0.4727783203125,1.33636474609375,1.64219349520684,1.63902904755909,1.63605295447338,-8.78048780487805,-2.25609756097561,-1.89024390243902,9.26066759510135,7.09543759064156,6.84990262672021
0.554,64343,-0.8203125,-0.46875,1.3397216796875,1.63935759954348,1.63938363193181,1.63633834134205,-8.96341463414634,-2.5609756097561,-1.28048780487805,9.40962523142318,7.07942711834777,6.58021002401177
0.558,64347,-0.81683349609375,-0.46380615234375,1.3321533203125,1.63002011524774,1.63963356014531,1.63665546665925,-8.29268292682927,-2.68292682926829,-1.28048780487805,8.80944581200059,7.08815088590905,6.3388683345785
0.562,64351,-0.8150634765625,-0.460693359375,1.32464599609375,1.62211400868298,1.63974707945281,1.63699049171501,-6.82926829268293,-2.19512195121951,-1.64634146341463,7.35988491814433,7.0905710615612,6.12738764512644
0.565,64355,-0.8157958984375,-0.46026611328125,1.3179931640625,1.61693346290376,1.63977491297104,1.63732459188264,-4.9390243902439,-1.15853658536585,-2.01219512195122,5.45757255158918,7.06232329160344,5.94575478937794
0.569,64359,-0.8157958984375,-0.46026611328125,1.3179931640625,1.61693346290376,1.63969281297575,1.63763648574079,-4.9390243902439,-1.15853658536585,-2.01219512195122,5.45757255158918,7.00293588177782,5.79236662958511
0.573,64363,-0.81951904296875,-0.46075439453125,1.3131103515625,1.61498138356108,1.63961071298045,1.63790595402283,-2.80487804878049,-0.182926829268293,-2.5,3.76175532077736,6.94354847195221,5.66453001380353
0.577,64367,-0.822998046875,-0.4593505859375,1.31402587890625,1.61709392318335,1.63950734538723,1.63811594307206,-0.853658536585366,0.426829268292683,-3.10975609756098,3.25292162642662,6.8655765322954,5.55884078731538
0.581,64371,-0.828369140625,-0.4532470703125,1.31683349609375,1.62039464215393,1.63933888622044,1.63825381024362,0.487804878048781,1.34146341463415,-3.41463414634146,3.70097339158379,6.7899425496188,5.47150715143338
0.585,64375,-0.8388671875,-0.44879150390625,1.33282470703125,1.63753890699291,1.63899692973893,1.6383139959048,1.28048780487805,2.74390243902439,-3.65853658536585,4.74905670210262,6.73671922348493,5.39908543847404
0.589,64379,-0.8388671875,-0.44879150390625,1.33282470703125,1.63753890699291,1.63847837665257,1.63830058993765,1.28048780487805,2.74390243902439,-3.65853658536585,4.74905670210262,6.71580017722857,5.33901819748134
0.593,64383,-0.8482666015625,-0.44976806640625,1.3397216796875,1.64824200890218,1.63795982356621,1.63822579733888,1.34146341463415,4.14634146341463,-3.71951219512195,5.72943649879238,6.69488113097222,5.28957527837063
0.597,64387,-0.85589599609375,-0.453857421875,1.335205078125,1.64964151141123,1.63734234288731,1.63810659609105,0.670731707317073,4.87804878048781,-3.23170731707317,5.88975153221622,6.7022670714954,5.24967546579165
0.601,64391,-0.86279296875,-0.4525146484375,1.34173583984375,1.65814241785685,1.63665435930674,1.63796293242707,-0.304878048780488,4.08536585365854,-2.4390243902439,4.76780922007917,6.73202109109111,5.21856580592573
0.605,64395,-0.8643798828125,-0.45147705078125,1.347412109375,1.66328094490482,1.63603529396066,1.63781693102961,-0.365853658536585,3.78048780487805,-1.52439024390244,4.09264004745118,6.78624306092986,5.19520527217417
0.609,64399,-0.8643798828125,-0.45147705078125,1.347412109375,1.66328094490482,1.63557505715825,1.6376917340109,-0.365853658536585,3.78048780487805,-1.52439024390244,4.09264004745118,6.86306910857053,5.17802341960062
0.613,64403,-0.86846923828125,-0.4525146484375,1.34149169921875,1.66090586848386,1.6352649450448,1.63760849108798,-0.0609756097560976,3.84146341463415,-0.792682926829268,3.92286953816264,6.95122254076339,5.16525954512321
0.617,64407,-0.859375,-0.4532470703125,1.3421630859375,1.65691280598139,1.63501200822476,1.63758313765265,0.426829268292683,3.47560975609756,0.121951219512195,3.50384338989235,7.03241876832916,5.15522202991326
0.621,64411,-0.85028076171875,-0.45745849609375,1.32879638671875,1.64254238507083,1.63493409618487,1.63762384130033,0.975609756097561,2.98780487804878,1.09756097560976,3.32917894993139,7.06499336758528,5.14626456899403
0.625,64415,-0.8486328125,-0.45849609375,1.3167724609375,1.63226408167278,1.63494192903781,1.63772826479247,0.975609756097561,2.6219512195122,1.76829268292683,3.30957725490534,7.0710877013817,5.13680292116833
0.629,64419,-0.8486328125,-0.45849609375,1.3167724609375,1.63226408167278,1.63506883175064,1.63788428923485,0.975609756097561,2.6219512195122,1.76829268292683,3.30957725490534,7.06167848812556,5.12544386997439
0.633,64423,-0.84661865234375,-0.449462890625,1.3109130859375,1.6239683344904,1.63517803361044,1.63807477897948,1.28048780487805,1.76829268292683,2.5,3.31911253664801,7.04494837410086,5.11106659996425
0.637,64427,-0.84375,-0.43408203125,1.3092041015625,1.61689722985173,1.63532203184376,1.63828006682117,2.07317073170732,0.487804878048781,3.10975609756098,3.76916084403063,7.02523944638759,5.09287448859692
0.641,64431,-0.8427734375,-0.416259765625,1.31268310546875,1.6145204225456,1.63544491987101,1.63847803411965,3.04878048780488,0.0609756097560976,2.92682926829268,4.22671385990814,6.99912556593117,5.07051234659885
0.645,64435,-0.84527587890625,-0.40679931640625,1.31329345703125,1.613913473384,1.63551002795124,1.63864625215106,3.96341463414634,0.365853658536585,2.31707317073171,4.6055762440931,6.96856743019192,5.04414295911456
0.649,64439,-0.84527587890625,-0.40679931640625,1.31329345703125,1.613913473384,1.63551455938384,1.6387649100995,3.96341463414634,0.365853658536585,2.31707317073171,4.6055762440931,6.93423316352533,5.01433600170052
0.653,64443,-0.84954833984375,-0.39971923828125,1.31756591796875,1.61786519814731,1.63554346258804,1.63881855382439,4.63414634146342,0.670731707317073,1.58536585365854,4.94353903870959,6.89311669425046,4.98186862835389
0.657,64447,-0.8502197265625,-0.40106201171875,1.3201904296875,1.6206872280975,1.63552063196631,1.6387972761478,4.81707317073171,1.21951219512195,0.975609756097561,5.06391334073038,6.84883704992167,4.94762800491427
0.661,64451,-0.84735107421875,-0.408447265625,1.32000732421875,1.62088011517427,1.63547376556889,1.63869669395799,4.9390243902439,1.52439024390244,0.365853658536585,5.18185067737326,6.79200184343105,4.91257473910359
0.665,64455,-0.85333251953125,-0.4195556640625,1.32757568359375,1.63299128589405,1.63542994809006,1.63851762186532,4.87804878048781,1.76829268292683,-0.548780487804878,5.2176027964101,6.72854157786439,4.87766655003684
0.669,64459,-0.85333251953125,-0.4195556640625,1.32757568359375,1.63299128589405,1.63543036874646,1.63826686700921,4.87804878048781,1.76829268292683,-0.548780487804878,5.2176027964101,6.6654661374376,4.84378316616483
0.673,64463,-0.860107421875,-0.4295654296875,1.335205078125,1.6453218032342,1.63547065532939,1.63795713209629,4.51219512195122,2.25609756097561,-1.28048780487805,5.20476032509105,6.60926389202334,4.81168139186354
0.677,64467,-0.86578369140625,-0.43994140625,1.33892822265625,1.65404311511632,1.63550329691535,1.6376068012583,4.08536585365854,2.74390243902439,-1.95121951219512,5.29400343198738,6.55168251074493,4.78198786137557
0.681,64471,-0.867919921875,-0.444580078125,1.33489990234375,1.6531467526903,1.63554460032916,1.63723912476429,3.29268292682927,2.98780487804878,-2.13414634146341,4.93186774485151,6.49861053305191,4.75518409151176
0.685,64475,-0.86541748046875,-0.45001220703125,1.33551025390625,1.65379746047294,1.63563185397484,1.6368779623689,2.6219512195122,3.23170731707317,-1.70731707317073,4.4981654003678,6.44834193895396,4.73149129404897
0.689,64479,-0.86541748046875,-0.45001220703125,1.33551025390625,1.65379746047294,1.6356774606553,1.63654396212549,2.6219512195122,3.23170731707317,-1.70731707317073,4.4981654003678,6.4078515093544,4.71079204527405
0.693,64483,-0.8626708984375,-0.45587158203125,1.334716796875,1.65332661811721,1.63569122200725,1.63625390003538,2.07317073170732,3.53658536585366,-1.09756097560976,4.24383235153788,6.3800059270076,4.69273515997478
0.697,64487,-0.86273193359375,-0.45574951171875,1.3363037109375,1.6546061811016,1.63574198965824,1.63602103791965,1.28048780487805,3.84146341463415,0,4.0492579794839,6.34891706851665,4.67684271756701
0.701,64491,-0.854736328125,-0.45318603515625,1.33416748046875,1.64801536370799,1.63578803182852,1.63585493519316,0.304878048780488,4.08536585365854,1.34146341463415,4.31076430295942,6.32385888590075,4.66257493100042
0.705,64495,-0.84600830078125,-0.44854736328125,1.33758544921875,1.64501052156485,1.63579051210684,1.63576013605261,-0.304878048780488,4.08536585365854,2.92682926829268,5.03482813496171,6.30498840602209,4.64955171507591
0.709,64499,-0.84600830078125,-0.44854736328125,1.33758544921875,1.64501052156485,1.63579717493198,1.63573600409155,-0.304878048780488,4.08536585365854,2.92682926829268,5.03482813496171,6.29152877688275,4.6377700548388
0.713,64503,-0.83721923828125,-0.44134521484375,1.33416748046875,1.63576419986318,1.63578928781689,1.63577791829694,-0.853658536585366,3.78048780487805,4.39024390243902,5.85619863587462,6.28533607172151,4.62759096726916
0.717,64507,-0.8363037109375,-0.43658447265625,1.33282470703125,1.6329211855951,1.63584855010239,1.63587701494714,-1.34146341463415,3.41463414634146,5.60975609756098,6.70288101642014,6.2749974069576,4.61975503737195
0.721,64511,-0.84130859375,-0.43353271484375,1.3323974609375,1.63432975824039,1.63596226356315,1.63602091967442,-1.82926829268293,2.86585365853659,6.76829268292683,7.57424092041727,6.27372494849911,4.61550981583635
0.725,64515,-0.8436279296875,-0.4296875,1.3243408203125,1.62794902860963,1.63606328300003,1.63619628567341,-2.37804878048781,2.13414634146341,7.5,8.1522816811713,6.28159463155269,4.61656993839263
0.729,64519,-0.8436279296875,-0.4296875,1.3243408203125,1.62794902860963,1.63616679341354,1.63638943009495,-2.37804878048781,2.13414634146341,7.5,8.1522816811713,6.28199250058843,4.62484009114436
0.733,64523,-0.849853515625,-0.4241943359375,1.31658935546875,1.62345291388301,1.63622163906357,1.63658610842043,-2.25609756097561,1.70731707317073,7.92682926829268,8.41662224658098,6.26356170744754,4.6420720341026
0.737,64527,-0.8516845703125,-0.41851806640625,1.30810546875,1.61606432315996,1.63627648471359,1.63677128888057,-1.03658536585366,1.58536585365854,7.74390243902439,7.97219662927203,6.24513091430666,4.66962920312633
0.741,64531,-0.86004638671875,-0.41314697265625,1.29986572265625,1.61245809410963,1.63633407248706,1.63692819279726,0.914634146341463,1.58536585365854,7.19512195121951,7.42426564749142,6.22974279901747,4.70829163022949
0.745,64535,-0.86212158203125,-0.40777587890625,1.2989501953125,1.61146095190799,1.63636493025183,1.63703902852872,2.07317073170732,2.01219512195122,6.40243902439024,7.02411500138254,6.22233571038853,4.75810496716704
0.749,64539,-0.86212158203125,-0.40777587890625,1.2989501953125,1.61146095190799,1.63637256816077,1.63708752555909,2.07317073170732,2.01219512195122,6.40243902439024,7.02411500138254,6.2248720580323,4.8184829682244
0.753,64543,-0.86505126953125,-0.40472412109375,1.30035400390625,1.61339265170874,1.63642704703539,1.63706090876845,2.74390243902439,2.80487804878049,5.30487804878049,6.59833862239941,6.2353934484904,4.88845168505692
0.757,64547,-0.87042236328125,-0.405517578125,1.30126953125,1.61721426831081,1.63648152591,1.63695108846599,2.5,3.47560975609756,4.14634146341463,5.96003445526215,6.2459148389485,4.96671235226365
0.761,64551,-0.8741455078125,-0.40716552734375,1.30938720703125,1.62616388885714,1.63663296795317,1.63675605302986,2.01219512195122,2.80487804878049,3.23170731707317,4.72865755374178,6.25984817382737,5.05147341790806
0.765,64555,-0.8804931640625,-0.40826416015625,1.32293701171875,1.64076511829214,1.63678029484443,1.63648217313005,1.21951219512195,0.975609756097561,2.68292682926829,3.10437123447753,6.26629522906165,5.14019378667967
0.769,64559,-0.88226318359375,-0.4130859375,1.33209228515625,1.65030244896444,1.63690620885318,1.63614599138827,0.24390243902439,-1.34146341463415,2.74390243902439,3.06398646985393,6.26451867000308,5.22957842281182
0.773,64563,-0.88226318359375,-0.4130859375,1.33209228515625,1.65030244896444,1.63694842571731,1.6357718264006,0.24390243902439,-1.34146341463415,2.74390243902439,3.06398646985393,6.25032604142303,5.3161216839994
0.777,64567,-0.8802490234375,-0.41351318359375,1.34783935546875,1.66207774319342,1.63699064258145,1.63538691977221,-0.670731707317073,-3.41463414634146,2.86585365853659,4.50807326567671,6.23613341284297,5.39689298372454
0.782,64573,-0.8765869140625,-0.4140625,1.360107421875,1.67025284638324,1.63691603806188,1.63502020262841,-1.28048780487805,-4.81707317073171,2.86585365853659,5.74951825310366,6.21127926404785,5.47016144584983
0.786,64577,-0.87933349609375,-0.41583251953125,1.3695068359375,1.67978958662438,1.63676614042935,1.63470333712532,-1.52439024390244,-5.73170731707317,2.80487804878049,6.56076026484932,6.18282414862222,5.53559905281397
0.79,64581,-0.87945556640625,-0.41912841796875,1.36920166015625,1.68042372936309,1.63658490968448,1.63446916528889,-1.58536585365854,-6.09756097560976,2.5609756097561,6.80089926517009,6.15523553991071,5.59392001948609
0.794,64585,-0.8726806640625,-0.41668701171875,1.35687255859375,1.66622409880196,1.63641342776091,1.63434610434198,-1.46341463414634,-5.97560975609756,2.25609756097561,6.55282157190642,6.12613245876871,5.64625927828119
0.798,64589,-0.870361328125,-0.41229248046875,1.34234619140625,1.65209177364015,1.63624194583735,1.63435030882406,-1.09756097560976,-5.85365853658537,2.13414634146341,6.32649499840961,6.0970293776267,5.6936681314238
0.802,64593,-0.870361328125,-0.41229248046875,1.34234619140625,1.65209177364015,1.63610375951261,1.63448300086077,-1.09756097560976,-5.85365853658537,2.13414634146341,6.32649499840961,6.0681469964485,5.73691444020964
0.806,64597,-0.86895751953125,-0.4058837890625,1.3365478515625,1.64504984133915,1.6359936717411,1.63473543687971,-0.487804878048781,-5.79268292682927,2.31707317073171,6.25795151534048,6.04001072710639,5.77654598438089
0.81,64601,-0.87030029296875,-0.406005859375,1.3284912109375,1.63925356651328,1.63598922421107,1.63509336955827,0.121951219512195,-5.97560975609756,2.25609756097561,6.38848653921639,6.01734003865916,5.81300404315524
0.814,64605,-0.8714599609375,-0.40643310546875,1.3223876953125,1.63503503003822,1.63609052991544,1.63553801448307,0.731707317073171,-5.91463414634146,2.13414634146341,6.33031383816857,6.00691597104456,5.84668726828748
0.818,64609,-0.86834716796875,-0.4068603515625,1.3153076171875,1.62775805254478,1.63623327998605,1.63604694455596,0.609756097560976,-5.73170731707317,1.82926829268293,6.04735427717924,6.01171040236241,5.87792469949174
0.821,64613,-0.86834716796875,-0.4068603515625,1.3153076171875,1.62775805254478,1.63639445437796,1.63659556464543,0.609756097560976,-5.73170731707317,1.82926829268293,6.04735427717924,6.01769340587896,5.90689750006736
0.825,64617,-0.869140625,-0.4129638671875,1.308837890625,1.62450029411002,1.63657799001311,1.63715917280076,-0.792682926829268,-5.73170731707317,1.76829268292683,6.05042758849069,6.03769623556203,5.9336634735576
0.829,64621,-0.8643798828125,-0.409912109375,1.30743408203125,1.62005073935359,1.63673895430168,1.63771430577212,-3.29268292682927,-6.03658536585366,1.76829268292683,7.09992836219944,6.06316343450893,5.95837394828368
0.833,64625,-0.85858154296875,-0.39794921875,1.3074951171875,1.61402271610392,1.63685001713625,1.63823805907261,-5.85365853658537,-6.76829268292683,1.76829268292683,9.1215110106381,6.09010104958025,5.98176295600876
0.837,64629,-0.85162353515625,-0.38958740234375,1.30816650390625,1.60883205824576,1.6368239258521,1.63870718730232,-7.86585365853659,-8.23170731707317,1.28048780487805,11.4574128035046,6.10865399816741,6.00576295707782
