time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
2.038,33803,-0.314697265625,-0.089111328125,0.04693603515625,0.330421229929679,0.292440525212566,0.283594366020652,-0.548780487804878,-4.32926829268293,-1.76829268292683,4.7085648542117,8.66114066197281,12.7580978180521
2.042,33807,-0.30584716796875,-0.09210205078125,0.04400634765625,0.322431134580176,0.292942056726,0.284064479354312,-0.121951219512195,-4.39024390243902,-1.82926829268293,4.7576607812515,8.67859345451713,12.4268916980903
2.046,33811,-0.30072021484375,-0.0965576171875,0.03656005859375,0.317950717780252,0.293431619727503,0.28463703360097,0.0609756097560976,-5.0609756097561,-1.52439024390244,5.28592071102435,8.69406639366427,12.0658513331799
2.05,33815,-0.29522705078125,-0.100830078125,0.0296630859375,0.31337775102107,0.293900771431369,0.285316286661539,0.121951219512195,-6.58536585365854,-1.28048780487805,6.70981106626064,8.71320881993067,11.680526867191
2.054,33819,-0.29522705078125,-0.100830078125,0.0296630859375,0.31337775102107,0.294429495130929,0.286099143221118,0.121951219512195,-6.58536585365854,-1.28048780487805,6.70981106626064,8.72893294572093,11.2769255190647
2.058,33823,-0.2913818359375,-0.09967041015625,0.02203369140625,0.308744309311134,0.294961722770989,0.286977872622839,-0.365853658536585,-8.90243902439024,-0.670731707317073,8.9351637089452,8.76735886970713,10.8614668387204
2.062,33827,-0.2828369140625,-0.09796142578125,0.0279541015625,0.300623672873012,0.295540424854999,0.287940570073948,-1.64634146341463,-11.4634146341463,-0.121951219512195,11.5816746366171,8.81999425256895,10.4412323742718
2.066,33831,-0.2684326171875,-0.09759521484375,0.03857421875,0.288216700214789,0.296079698332523,0.28896928030581,-3.47560975609756,-13.4146341463415,0.182926829268293,13.8587782535741,8.86946032686466,10.0244307319851
2.07,33835,-0.26397705078125,-0.09271240234375,0.04864501953125,0.283982060723405,0.296578797132953,0.290039082018438,-4.08536585365854,-13.9024390243902,0.548780487804878,14.5006615369411,8.87985703376958,9.62012836260619
2.076,33859,-0.25616455078125,-0.087158203125,0.0128173828125,0.270889488077889,0.297011395803178,0.291119685002475,-2.37804878048781,-7.4390243902439,0.731707317073171,7.84408028253674,8.89579461835307,9.23643561193096
2.08,33863,-0.260498046875,-0.088623046875,0.0079345703125,0.275274834064326,0.297419660621589,0.292178221169925,-2.19512195121951,-6.76829268292683,0.365853658536585,7.12475930273797,8.90663427809096,8.8780723763599
2.084,33867,-0.2723388671875,-0.0908203125,0.01416015625,0.287432249005905,0.297765932382442,0.293185134644394,-2.31707317073171,-5.79268292682927,-0.0609756097560976,6.23920841087146,8.95391299056917,8.54620067999164
2.088,33871,-0.2789306640625,-0.0953369140625,0.02935791015625,0.296231884553385,0.298005929931203,0.294121468732118,-1.64634146341463,-4.02439024390244,-0.426829268292683,4.36902051650558,9.02336934322171,8.24006752260024
2.092,33875,-0.28509521484375,-0.08941650390625,0.04412841796875,0.302029650812706,0.298216880517889,0.294980529621498,-1.03658536585366,-1.34146341463415,-0.609756097560976,1.80162032959685,9.09594635059345,7.95754935173529
2.096,33879,-0.28509521484375,-0.08941650390625,0.04412841796875,0.302029650812706,0.298385856452737,0.295763873208561,-1.03658536585366,-1.34146341463415,-0.609756097560976,1.80162032959685,9.13529169202927,7.69511346357449
2.1,33883,-0.28668212890625,-0.0833740234375,0.06280517578125,0.305094019809124,0.298594416469346,0.296476770537557,-0.975609756097561,1.70731707317073,-0.853658536585366,2.14370680868865,9.15439118820594,7.44869133950376
2.104,33887,-0.28826904296875,-0.086181640625,0.07147216796875,0.309248422969445,0.298726345297065,0.2971263373721,0.304878048780488,4.57317073170732,-0.914634146341463,4.67369198681582,9.14440301787092,7.21501078499233
2.108,33891,-0.29132080078125,-0.0911865234375,0.077392578125,0.314916500319181,0.298837235584877,0.297722071147419,2.07317073170732,6.82926829268293,-0.975609756097561,7.20338508566944,9.11409550370938,6.99266699467196
2.112,33895,-0.300048828125,-0.1002197265625,0.0740966796875,0.324905541338033,0.298922175999482,0.298277046808296,2.6219512195122,7.80487804878049,-1.03658536585366,8.29850943088811,9.0752374332099,6.78242679060605
2.116,33899,-0.300048828125,-0.1002197265625,0.0740966796875,0.324905541338033,0.299039862500846,0.298808059900662,2.6219512195122,7.80487804878049,-1.03658536585366,8.29850943088811,9.05182338899335,6.58643828909283
2.12,33903,-0.31231689453125,-0.10888671875,0.05584716796875,0.335435636598015,0.299159077686483,0.29933409978344,1.28048780487805,6.34146341463415,-1.15853658536585,6.572367478863,9.02561713751867,6.40685515333842
2.124,33907,-0.32098388671875,-0.1083984375,0.013427734375,0.339059258590534,0.299318277690923,0.299875504729433,-0.609756097560976,2.01219512195122,-1.40243902439024,2.52736363122716,8.98464304934814,6.24437532923128
2.128,33911,-0.3101806640625,-0.1029052734375,-0.0250244140625,0.327761744196408,0.299585431845326,0.300451722470667,-1.70731707317073,-5.36585365853659,-1.64634146341463,5.86666492032134,8.90370965655215,6.09780498275243
2.132,33915,-0.28759765625,-0.096923828125,-0.02789306640625,0.304769853319585,0.29998711478673,0.30107341946994,-3.59756097560976,-13.780487804878,-1.89024390243902,14.3672304611686,8.8035662541819,5.96655509038066
2.136,33919,-0.28759765625,-0.096923828125,-0.02789306640625,0.304769853319585,0.300413446217069,0.301736507151981,-3.59756097560976,-13.780487804878,-1.89024390243902,14.3672304611686,8.69870145713555,5.85361540124396
2.14,33923,-0.26434326171875,-0.08984375,0.01068115234375,0.279398186188745,0.300869221191221,0.302424128305202,-5.54878048780488,-20.3048780487805,-1.58536585365854,21.1090128231435,8.57916848504493,5.76530514603664
2.144,33927,-0.248046875,-0.0811767578125,0.06195068359375,0.268243928922814,0.301364983385357,0.303108730390751,-6.58536585365854,-21.1585365853659,-1.58536585365854,22.2163025445447,8.47992836680514,5.70986888920361
2.148,33931,-0.2369384765625,-0.07586669921875,0.078369140625,0.260839644088869,0.301837114565504,0.303753735034691,-5.30487804878049,-16.890243902439,-1.95121951219512,17.8109328161408,8.39800106765528,5.69571726760383
2.152,33935,-0.23876953125,-0.07171630859375,0.0548095703125,0.255261056507842,0.302250958999285,0.304319367206628,-2.31707317073171,-10.7317073170732,-2.4390243902439,11.2466532797118,8.30114840120552,5.72788578034244
2.156,33939,-0.23876953125,-0.07171630859375,0.0548095703125,0.255261056507842,0.30259871453556,0.304768226026444,-2.31707317073171,-10.7317073170732,-2.4390243902439,11.2466532797118,8.20437664802397,5.80597434398658
2.16,33943,-0.255126953125,-0.068603515625,0.0208740234375,0.265013074057536,0.302975393490133,0.305069739549303,-0.304878048780488,-5.0609756097561,-2.4390243902439,5.62630115825477,8.12327171277064,5.92534238966861
2.164,33947,-0.27716064453125,-0.0787353515625,0.0025634765625,0.288138594906574,0.303272551733049,0.305206647469613,1.34146341463415,-0.304878048780488,-2.07317073170732,2.48807387354917,8.05687867249345,6.07828958759773
2.168,33951,-0.29388427734375,-0.0894775390625,0.00640869140625,0.307270678379959,0.303508706493817,0.305181205928668,2.80487804878049,2.98780487804878,-1.64634146341463,4.41641925908093,7.99931460611064,6.25497504463168
2.172,33955,-0.30181884765625,-0.09906005859375,0.01397705078125,0.317966774927327,0.303706531498383,0.305015132354975,2.86585365853659,5.0609756097561,-1.03658536585366,5.90771533973969,7.95218921528884,6.44587115187299
2.176,33959,-0.30181884765625,-0.09906005859375,0.01397705078125,0.317966774927327,0.303885224247521,0.30474181624877,2.86585365853659,5.0609756097561,-1.03658536585366,5.90771533973969,7.89527904743959,6.64357669755159
2.18,33963,-0.30078125,-0.10174560546875,0.01910400390625,0.318098241977247,0.30408075647694,0.304396641931512,2.6219512195122,5.60975609756098,-0.182926829268293,6.19495390592135,7.82057389670162,6.84250560316817
2.184,33967,-0.2926025390625,-0.10272216796875,0.0341796875,0.311987725232291,0.30423696934035,0.304010720391703,2.01219512195122,5.24390243902439,0.365853658536585,5.628613585802,7.74426671005806,7.03809026048568
2.188,33971,-0.28851318359375,-0.10205078125,0.05596923828125,0.311105729125839,0.304430680311114,0.303608409896125,1.28048780487805,4.75609756097561,0.548780487804878,4.95593311615027,7.67542286462174,7.22630098761587
2.194,33983,-0.2861328125,-0.09619140625,0.07501220703125,0.311049199049301,0.304597141652708,0.303207886816844,-0.0609756097560976,4.26829268292683,-0.24390243902439,4.27569045323371,7.61100042799097,7.40332735848978
2.198,33987,-0.29144287109375,-0.08251953125,0.06976318359375,0.310830053138726,0.304830995881577,0.302823299690403,-0.24390243902439,3.96341463414634,-0.609756097560976,4.01745522195833,7.54643165568867,7.56552753224399
2.202,33991,-0.29827880859375,-0.07958984375,0.05078125,0.312863430646375,0.305024641255543,0.302466326237056,-0.670731707317073,3.29268292682927,-0.914634146341463,3.48255617348625,7.48696554358401,7.70957525575997
2.206,33995,-0.302734375,-0.0787353515625,0.02679443359375,0.313951109352907,0.305103160712463,0.302147097745377,-0.975609756097561,1.40243902439024,-1.40243902439024,2.21031328785267,7.41900119795963,7.83244288876232
2.21,33999,-0.302734375,-0.0787353515625,0.02679443359375,0.313951109352907,0.305145088512609,0.301874572686896,-0.975609756097561,1.40243902439024,-1.40243902439024,2.21031328785267,7.33439299948162,7.93126536127753
2.214,34003,-0.300537109375,-0.080322265625,0.00653076171875,0.311154095771277,0.305151564746715,0.301655782424049,-1.28048780487805,-2.01219512195122,-1.89024390243902,3.04328773499214,7.23420480355118,8.00363266001471
2.218,34007,-0.28924560546875,-0.09051513671875,0.010986328125,0.303276622349742,0.305225183622305,0.301493971627822,-1.89024390243902,-5.42682926829268,-2.4390243902439,6.24278286456534,7.15862144148642,8.04848907248373
2.222,34011,-0.28399658203125,-0.09844970703125,0.0269775390625,0.301785007967328,0.305335148592685,0.301387066823697,-2.80487804878049,-7.6219512195122,-3.04878048780488,8.67505295222881,7.09001837962555,8.06709393257566
2.226,34015,-0.27874755859375,-0.10076904296875,0.0501708984375,0.300618895768113,0.305538707863185,0.301328798175204,-2.80487804878049,-7.6219512195122,-3.78048780487805,8.95843565049087,7.05376626119186,8.06300242136588
2.23,34019,-0.27874755859375,-0.10076904296875,0.0501708984375,0.300618895768113,0.305816052752283,0.301311398757288,-2.80487804878049,-7.6219512195122,-3.78048780487805,8.95843565049087,7.02858648221807,8.04083725920732
2.234,34023,-0.2821044921875,-0.09881591796875,0.0736083984375,0.307840423721297,0.30619022964804,0.3013280603266,-2.25609756097561,-4.87804878048781,-4.39024390243902,6.93971019800984,7.02301243201508,8.00486739148361
2.238,34027,-0.2967529296875,-0.0975341796875,0.084716796875,0.323654372994075,0.306659594195214,0.301376772883521,-2.01219512195122,-0.304878048780488,-5.1219512195122,5.51146660413496,7.02225083521333,7.95803433231724
2.242,34031,-0.3028564453125,-0.08978271484375,0.08612060546875,0.327413684867236,0.307163662135549,0.301463665526252,-1.52439024390244,5.18292682926829,-5.85365853658537,7.96566471778676,7.02697425036297,7.90207258656335
2.246,34035,-0.30767822265625,-0.0849609375,0.075439453125,0.327986830048993,0.307709295661331,0.301600647584805,-0.731707317073171,9.75609756097561,-5.85365853658537,11.4009716024588,7.02107529244213,7.83913260053858
