Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
18.814,74821,770,0.000,-0.018188,0.043518,-1.106995,-8.597561,-17.560976,7.743902
18.815,74821,771,0.000,-0.510559,-0.984192,0.208069,-49.634146,-48.414634,-120.365854
18.816,74821,772,0.000,-0.077942,-0.041748,-0.970642,9.268293,43.414634,-3.109756
18.817,74825,769,0.000,-0.687805,0.574646,0.520691,-14.756098,-71.890244,94.207317
18.818,74825,770,0.000,0.002991,0.047058,-1.108398,-13.719512,-16.097561,7.012195
18.819,74825,771,0.000,-0.510559,-0.984192,0.208069,-49.634146,-48.414634,-120.365854
18.820,74825,772,0.000,-0.116394,0.028625,-1.042297,10.975610,42.804878,-3.536585
18.821,74829,769,0.000,-0.643738,0.528198,0.513062,-13.231707,-64.878049,92.012195
18.822,74829,770,0.000,0.020142,0.068848,-1.117920,-17.073171,-16.158537,5.548780
18.823,74829,771,0.000,-0.453369,-1.067261,0.225159,-26.707317,-43.963415,-130.792683
18.824,74829,772,0.000,-0.116394,0.028625,-1.042297,10.975610,42.804878,-3.536585
18.825,74833,769,0.000,-0.588013,0.510620,0.519592,-8.963415,-56.951220,90.853659
18.826,74833,770,0.000,0.045227,0.065186,-1.125488,-18.231707,-18.170732,2.987805
18.827,74833,771,0.000,-0.390686,-1.117493,0.281494,-11.890244,-43.109756,-140.670732
18.828,74833,772,0.000,-0.139648,0.074158,-1.065674,1.280488,23.109756,-4.634146
18.829,74837,769,0.000,-0.541138,0.535706,0.485657,-5.609756,-51.280488,90.914634
18.830,74837,770,0.000,0.069702,0.028870,-1.127441,-20.426829,-18.597561,0.487805
18.830,74837,771,0.000,-0.325500,-1.143433,0.330139,-11.158537,-46.463415,-148.719512
18.831,74837,772,0.000,-0.144592,0.077271,-1.093933,-0.304878,24.512195,-4.939024
18.832,74841,769,0.000,-0.541138,0.535706,0.485657,-5.609756,-51.280488,90.914634
18.833,74841,770,0.000,0.069702,0.028870,-1.127441,-20.426829,-18.597561,0.487805
18.834,74841,771,0.000,-0.278320,-1.155151,0.355164,-13.902439,-47.317073,-151.829268
18.835,74841,772,0.000,-0.175232,0.080200,-1.168091,1.646341,38.109756,-5.914634
18.836,74845,769,0.000,-0.521118,0.558289,0.444031,-3.292683,-46.158537,92.012195
18.837,74845,770,0.000,0.082947,-0.011658,-1.111511,-23.841463,-16.646341,-1.097561
18.838,74845,771,0.000,-0.279114,-1.150452,0.360718,-13.597561,-43.902439,-150.243902
18.839,74845,772,0.000,-0.210205,0.086914,-1.200928,1.341463,45.304878,-7.195122
18.840,74849,769,0.000,-0.499329,0.597107,0.420288,-0.121951,-43.963415,90.975610
18.841,74849,770,0.000,0.079285,-0.024536,-1.107544,-22.804878,-14.817073,-2.256098
18.842,74849,771,0.000,-0.279114,-1.150452,0.360718,-13.597561,-43.902439,-150.243902
18.843,74849,772,0.000,-0.210205,0.086914,-1.200928,1.341463,45.304878,-7.195122
18.844,74853,769,0.000,-0.483948,0.669739,0.410156,7.195122,-44.878049,91.707317
18.845,74853,770,0.000,0.087830,-0.021545,-1.116333,-17.317073,-15.609756,-3.902439
18.846,74853,771,0.000,-0.322327,-1.133423,0.359680,-13.292683,-40.304878,-147.926829
18.847,74853,772,0.000,-0.248108,0.081177,-1.198608,3.658537,50.487805,-8.048780
18.848,74857,769,0.000,-0.514954,0.748413,0.395996,17.865854,-43.170732,95.000000
18.849,74857,770,0.000,0.096069,-0.040222,-1.136353,-11.707317,-15.426829,-5.792683
18.850,74857,771,0.000,-0.380859,-1.095703,0.370239,-16.890244,-40.060976,-146.463415
18.851,74857,772,0.000,-0.300598,0.051514,-1.156433,-0.365854,42.500000,-7.926829
18.852,74861,769,0.000,-0.514954,0.748413,0.395996,17.865854,-43.170732,95.000000
18.853,74861,770,0.000,0.096069,-0.040222,-1.136353,-11.707317,-15.426829,-5.792683
18.854,74861,771,0.000,-0.416138,-1.038696,0.372986,-19.451220,-42.378049,-144.451220
18.855,74861,772,0.000,-0.346313,0.006409,-1.138855,-5.304878,27.987805,-6.402439
18.856,74865,769,0.000,-0.583435,0.809631,0.366577,28.963415,-37.987805,97.195122
18.857,74865,770,0.000,0.082703,-0.079163,-1.138672,-9.207317,-12.500000,-6.524390
18.858,74865,771,0.000,-0.422302,-0.964783,0.372192,-17.134146,-41.829268,-139.756098
18.859,74865,772,0.000,-0.348938,-0.012207,-1.152771,-2.926829,16.646341,-4.207317
18.860,74869,769,0.000,-0.648987,0.878235,0.375854,36.524390,-32.317073,98.597561
18.861,74869,770,0.000,0.062866,-0.107544,-1.113953,-8.963415,-10.304878,-5.609756
18.862,74869,771,0.000,-0.422302,-0.964783,0.372192,-17.134146,-41.829268,-139.756098
18.863,74869,772,0.000,-0.348938,-0.012207,-1.152771,-2.926829,16.646341,-4.207317
18.864,74873,769,0.000,-0.678101,0.972473,0.418701,38.536585,-29.207317,99.878049
18.865,74873,770,0.000,0.046265,-0.116211,-1.104492,-7.865854,-11.707317,-4.085366
18.866,74873,771,0.000,-0.415039,-0.886719,0.378906,-14.268293,-38.231707,-132.012195
18.867,74873,772,0.000,-0.296387,-0.008850,-1.168579,-0.792683,16.463415,-2.500000
18.868,74877,769,0.000,-0.657715,1.060486,0.435669,35.060976,-29.512195,98.475610
18.869,74877,770,0.000,0.051941,-0.121704,-1.121338,-6.768293,-14.817073,-2.987805
18.870,74877,771,0.000,-0.371216,-0.834839,0.371887,-17.134146,-35.670732,-124.024390
18.871,74877,772,0.000,-0.203003,-0.002441,-1.179138,-2.987805,32.317073,-2.987805
18.872,74881,769,0.000,-0.657715,1.060486,0.435669,35.060976,-29.512195,98.475610
18.873,74881,770,0.000,0.051941,-0.121704,-1.121338,-6.768293,-14.817073,-2.987805
18.874,74881,771,0.000,-0.297668,-0.826294,0.383850,-23.658537,-35.365854,-117.987805
18.875,74881,772,0.000,-0.152161,0.029724,-1.187988,-3.414634,49.634146,-4.756098
18.876,74885,769,0.000,-0.614258,1.067688,0.431396,29.512195,-32.073171,94.085366
18.877,74885,770,0.000,0.052368,-0.141602,-1.155884,-6.158537,-15.121951,-1.890244
18.878,74885,771,0.000,-0.196594,-0.844055,0.378296,-28.109756,-36.890244,-113.292683
18.879,74885,772,0.000,-0.146240,0.045654,-1.165039,-7.195122,48.780488,-6.280488
18.880,74889,769,0.000,-0.559937,1.021851,0.448059,27.560976,-34.207317,90.426829
18.881,74889,770,0.000,0.029480,-0.150085,-1.177429,-7.378049,-14.268293,-0.609756
18.882,74889,771,0.000,-0.196594,-0.844055,0.378296,-28.109756,-36.890244,-113.292683
18.883,74889,772,0.000,-0.146240,0.045654,-1.165039,-7.195122,48.780488,-6.280488
18.884,74893,769,0.000,-0.507446,1.002625,0.503723,30.000000,-32.195122,88.597561
18.885,74893,770,0.000,0.005005,-0.107178,-1.207947,-7.195122,-15.853659,-0.609756
18.886,74893,771,0.000,-0.107788,-0.866821,0.331787,-30.243902,-34.573171,-106.646341
18.887,74893,772,0.000,-0.141174,0.023560,-1.208984,-8.353659,45.000000,-6.707317
18.888,74897,769,0.000,-0.468689,1.033936,0.532776,30.792683,-25.243902,85.609756
18.889,74897,770,0.000,0.014526,-0.038818,-1.235779,-3.231707,-21.280488,-2.500000
18.890,74897,771,0.000,-0.065552,-0.905396,0.292786,-34.878049,-30.304878,-100.487805
18.891,74897,772,0.000,-0.180237,0.028442,-1.294556,-3.719512,34.207317,-5.121951
18.892,74901,769,0.000,-0.468689,1.033936,0.532776,30.792683,-25.243902,85.609756
18.893,74901,770,0.000,0.014526,-0.038818,-1.235779,-3.231707,-21.280488,-2.500000
18.894,74901,771,0.000,-0.057556,-0.964172,0.259705,-42.926829,-28.109756,-97.682927
18.895,74901,772,0.000,-0.264648,0.014954,-1.344849,-10.853659,8.597561,-2.926829
18.896,74905,769,0.000,-0.449524,1.092468,0.470703,26.890244,-14.024390,78.170732
18.897,74905,770,0.000,0.032104,-0.021973,-1.284180,0.182927,-26.463415,-4.268293
18.898,74905,771,0.000,-0.053040,-1.052917,0.253296,-50.121951,-27.256098,-97.134146
18.899,74905,772,0.000,-0.311584,-0.049744,-1.303833,-18.719512,-22.865854,0.548780
18.900,74909,769,0.000,-0.453613,1.157776,0.378662,22.256098,-5.000000,69.634146
18.901,74909,770,0.000,0.047302,-0.056763,-1.327759,-2.439024,-29.451220,-4.878049
18.902,74909,771,0.000,-0.053040,-1.052917,0.253296,-50.121951,-27.256098,-97.134146
18.903,74909,772,0.000,-0.311584,-0.049744,-1.303833,-18.719512,-22.865854,0.548780
18.904,74913,769,0.000,-0.483398,1.207947,0.339539,21.768293,-6.646341,65.426829
18.905,74913,770,0.000,0.058167,-0.075745,-1.323792,-6.524390,-31.158537,-3.841463
18.906,74941,769,0.000,-0.621887,1.107117,0.605957,13.414634,-27.378049,60.243902
18.907,74941,770,0.000,0.164734,-0.004517,-1.301880,-1.158537,-12.987805,-2.317073
18.908,74941,771,0.000,0.017273,-1.323853,0.461731,-29.634146,-20.243902,-94.451220
18.909,74941,772,0.000,-0.341064,0.006165,-1.393066,-7.500000,9.512195,-7.195122
18.910,74945,769,0.000,-0.604553,1.019836,0.601746,5.243902,-22.804878,59.573171
18.911,74945,770,0.000,0.157593,-0.006775,-1.307129,-1.463415,-8.902439,-1.585366
18.912,74945,771,0.000,0.021545,-1.238281,0.417053,-23.597561,-20.121951,-87.804878
18.913,74945,772,0.000,-0.271545,0.038391,-1.435181,-5.548780,2.134146,-5.914634
18.914,74949,769,0.000,-0.547607,0.966370,0.547180,-0.792683,-18.841463,57.743902
18.915,74949,770,0.000,0.168884,-0.027527,-1.319458,-2.378049,-6.890244,-1.219512
18.916,74949,771,0.000,0.021545,-1.238281,0.417053,-23.597561,-20.121951,-87.804878
18.917,74949,772,0.000,-0.271545,0.038391,-1.435181,-5.548780,2.134146,-5.914634
18.918,74953,769,0.000,-0.487183,0.955139,0.490479,-0.792683,-15.975610,57.682927
18.919,74953,770,0.000,0.172668,-0.049927,-1.329834,-4.573171,-3.780488,-0.548780
18.920,74953,771,0.000,0.004456,-1.127136,0.388184,-17.743902,-21.646341,-81.707317
18.921,74953,772,0.000,-0.220215,0.029724,-1.419983,-10.853659,-2.256098,-5.609756
18.922,74957,769,0.000,-0.487183,0.955139,0.490479,-0.792683,-15.975610,57.682927
18.923,74957,770,0.000,0.172668,-0.049927,-1.329834,-4.573171,-3.780488,-0.548780
18.924,74957,771,0.000,-0.012146,-1.024048,0.363037,-13.414634,-22.073171,-75.975610
18.925,74957,772,0.000,-0.182068,-0.015564,-1.431091,-7.317073,11.036585,-5.060976
18.926,74961,769,0.000,-0.422424,0.975342,0.492371,2.073171,-14.512195,58.963415
18.927,74961,770,0.000,0.162537,-0.036743,-1.347473,-5.975610,0.487805,-0.243902
18.928,74961,771,0.000,-0.005798,-0.958679,0.321228,-11.890244,-18.719512,-71.463415
18.929,74961,772,0.000,-0.171082,-0.032471,-1.430420,-4.268293,19.207317,-4.756098
18.930,74965,769,0.000,-0.348755,0.973328,0.524414,2.682927,-11.219512,57.378049
18.931,74965,770,0.000,0.148865,0.006836,-1.385315,-3.170732,4.085366,-0.914634
18.932,74965,771,0.000,0.009094,-0.951355,0.283508,-13.170732,-14.817073,-69.268293
18.933,74965,772,0.000,-0.204529,-0.056152,-1.329529,-7.926829,12.926829,-4.207317
18.934,74969,769,0.000,-0.264038,0.973083,0.539062,3.292683,-5.121951,53.475610
18.935,74969,770,0.000,0.132080,0.038269,-1.412781,1.341463,4.451220,-1.829268
18.936,74969,771,0.000,0.009094,-0.951355,0.283508,-13.170732,-14.817073,-69.268293
18.937,74969,772,0.000,-0.204529,-0.056152,-1.329529,-7.926829,12.926829,-4.207317
18.938,74973,769,0.000,-0.207153,1.017456,0.532837,6.219512,1.280488,49.085366
18.939,74973,770,0.000,0.114075,0.031982,-1.406006,4.512195,2.073171,-2.560976
18.940,74973,771,0.000,0.048218,-1.007202,0.263916,-18.658537,-12.865854,-69.146341
18.941,74973,772,0.000,-0.281311,-0.079529,-1.271118,-6.158537,18.719512,-3.719512
18.942,74977,769,0.000,-0.207153,1.017456,0.532837,6.219512,1.280488,49.085366
18.943,74977,770,0.000,0.114075,0.031982,-1.406006,4.512195,2.073171,-2.560976
18.944,74977,771,0.000,0.103638,-1.108215,0.276001,-25.853659,-12.012195,-68.780488
18.945,74977,772,0.000,-0.350586,-0.067200,-1.315613,-3.902439,20.487805,-3.475610
18.946,74981,769,0.000,-0.197205,1.116760,0.517456,9.878049,3.292683,46.768293
18.947,74981,770,0.000,0.091919,-0.001770,-1.364685,4.634146,-1.219512,-1.829268
18.948,74981,771,0.000,0.174438,-1.198425,0.300171,-30.914634,-10.060976,-66.829268
18.949,74981,772,0.000,-0.368652,-0.019226,-1.353455,-5.182927,1.707317,-2.500000
18.950,74985,769,0.000,-0.241394,1.174500,0.503906,10.548780,-1.036585,45.304878
18.951,74985,770,0.000,0.072083,-0.029541,-1.322388,3.109756,-3.841463,0.182927
18.952,74985,771,0.000,0.211792,-1.263184,0.333008,-30.487805,-7.500000,-63.536585
18.953,74985,772,0.000,-0.361023,0.011169,-1.364258,-9.207317,-12.926829,-2.560976
18.954,74989,769,0.000,-0.283325,1.231995,0.514221,9.085366,-6.280488,44.085366
18.955,74989,770,0.000,0.052673,-0.058167,-1.292297,1.585366,-5.487805,2.439024
18.956,75001,769,0.000,-0.486267,1.270081,0.572754,7.195122,-16.646341,42.256098
18.957,75001,770,0.000,0.013489,-0.071716,-1.250549,-0.365854,-7.987805,4.939024
18.958,75001,771,0.000,0.193787,-1.359436,0.386597,-17.012195,-9.146341,-55.548780
18.959,75001,772,0.000,-0.395325,0.049194,-1.429565,-5.304878,-0.914634,-3.231707
18.960,75005,769,0.000,-0.575317,1.235352,0.576965,2.500000,-19.451220,36.829268
18.961,75005,770,0.000,0.000183,-0.057922,-1.257751,-0.121951,-6.951220,5.243902
18.962,75005,771,0.000,0.157043,-1.371765,0.399658,-7.804878,-9.146341,-49.634146
18.963,75005,772,0.000,-0.351501,-0.011719,-1.328613,-17.073171,-33.292683,-3.597561
18.964,75009,769,0.000,-0.633789,1.142883,0.565552,-1.951220,-20.792683,30.243902
18.965,75009,770,0.000,-0.015137,-0.031128,-1.284668,1.707317,-4.634146,5.060976
18.966,75009,771,0.000,0.157043,-1.371765,0.399658,-7.804878,-9.146341,-49.634146
18.967,75009,772,0.000,-0.351501,-0.011719,-1.328613,-17.073171,-33.292683,-3.597561
18.968,75013,769,0.000,-0.659912,1.023621,0.554138,-4.695122,-21.158537,25.243902
18.969,75013,770,0.000,-0.023804,0.002991,-1.308044,5.426829,-2.378049,3.963415
18.970,75013,771,0.000,0.094604,-1.367859,0.390991,-1.646341,-10.243902,-43.231707
18.971,75013,772,0.000,-0.222839,-0.058228,-1.283081,-11.585366,-31.646341,-2.682927
18.972,75017,769,0.000,-0.659912,1.023621,0.554138,-4.695122,-21.158537,25.243902
18.973,75017,770,0.000,-0.023804,0.002991,-1.308044,5.426829,-2.378049,3.963415
18.974,75017,771,0.000,0.005310,-1.326294,0.357666,2.195122,-11.341463,-34.390244
18.975,75017,772,0.000,-0.183655,-0.095459,-1.380493,-8.841463,-19.268293,0.182927
18.976,75021,769,0.000,-0.639587,0.929382,0.544617,-5.243902,-21.585366,22.317073
18.977,75021,770,0.000,-0.026001,0.032715,-1.320312,8.475610,-1.524390,2.378049
18.978,75021,771,0.000,-0.061768,-1.255188,0.333618,4.451220,-10.670732,-25.182927
18.979,75021,772,0.000,-0.185120,-0.119751,-1.426331,-7.134146,-29.573171,5.975610
18.980,75025,769,0.000,-0.575806,0.914612,0.553467,-4.756098,-20.487805,21.646341
18.981,75025,770,0.000,-0.021790,0.047913,-1.346924,8.780488,-1.951220,0.975610
18.982,75025,771,0.000,-0.099548,-1.165222,0.316895,7.134146,-8.658537,-17.804878
18.983,75025,772,0.000,-0.161316,-0.121521,-1.427551,-9.451220,-41.097561,9.146341
18.984,75029,769,0.000,-0.480896,0.934753,0.570007,-3.292683,-18.719512,22.012195
18.985,75029,770,0.000,-0.008118,0.051575,-1.367310,7.621951,-2.804878,0.243902
18.986,75029,771,0.000,-0.099548,-1.165222,0.316895,7.134146,-8.658537,-17.804878
18.987,75029,772,0.000,-0.161316,-0.121521,-1.427551,-9.451220,-41.097561,9.146341
18.988,75033,769,0.000,-0.373474,0.919861,0.578857,-1.646341,-14.878049,18.719512
18.989,75033,770,0.000,-0.001160,0.053711,-1.388977,5.853659,-3.048780,-0.182927
18.990,75033,771,0.000,-0.112671,-1.102600,0.305176,10.792683,-7.804878,-13.719512
18.991,75033,772,0.000,-0.112549,-0.115295,-1.383301,-14.390244,-46.768293,8.536585
18.992,75037,769,0.000,-0.373474,0.919861,0.578857,-1.646341,-14.878049,18.719512
18.993,75037,770,0.000,-0.001160,0.053711,-1.388977,5.853659,-3.048780,-0.182927
18.994,75037,771,0.000,-0.078186,-1.099487,0.280457,12.134146,-7.500000,-14.085366
18.995,75037,772,0.000,-0.063660,-0.069702,-1.318848,-7.926829,-33.597561,6.707317
18.996,75041,769,0.000,-0.264099,0.895752,0.577393,0.548780,-7.682927,14.146341
18.997,75041,770,0.000,0.014526,0.048340,-1.409729,3.841463,-3.902439,-0.670732
18.998,75041,771,0.000,-0.002319,-1.130981,0.279297,12.439024,-6.219512,-15.548780
18.999,75041,772,0.000,-0.093811,-0.035522,-1.275208,-3.719512,-11.219512,2.926829
19.000,75045,769,0.000,-0.166016,0.897705,0.547852,2.926829,0.487805,9.756098
19.001,75045,770,0.000,0.036133,0.032349,-1.413940,2.804878,-4.939024,-0.975610
19.002,75045,771,0.000,0.096924,-1.157837,0.303528,10.853659,-4.146341,-14.512195
19.003,75045,772,0.000,-0.172424,-0.059753,-1.290710,2.439024,9.390244,-0.548780
19.004,75049,769,0.000,-0.113403,0.937744,0.507751,4.268293,6.219512,7.682927
19.005,75049,770,0.000,0.051758,0.019470,-1.406372,2.500000,-3.902439,-1.097561
19.006,75049,771,0.000,0.201294,-1.149963,0.323975,5.853659,-0.182927,-11.646341
19.007,75049,772,0.000,-0.172424,-0.059753,-1.290710,2.439024,9.390244,-0.548780
19.008,75053,769,0.000,-0.113403,0.937744,0.507751,4.268293,6.219512,7.682927
19.009,75053,770,0.000,0.058960,0.015747,-1.377869,1.585366,-0.853659,-1.036585
19.010,75053,771,0.000,0.201294,-1.149963,0.323975,5.853659,-0.182927,-11.646341
19.011,75053,772,0.000,-0.271362,-0.055847,-1.342468,8.963415,22.804878,-3.414634
19.012,75057,769,0.000,-0.092407,0.991150,0.482605,5.243902,5.792683,8.109756
19.013,75057,770,0.000,0.058960,0.015747,-1.377869,1.585366,-0.853659,-1.036585
19.014,75057,771,0.000,0.284851,-1.136841,0.318420,0.426829,3.414634,-8.780488
19.015,75057,772,0.000,-0.365967,-0.053833,-1.426575,10.853659,26.829268,-4.878049
19.016,75061,769,0.000,-0.082458,1.044861,0.479492,6.341463,1.646341,8.719512
19.017,75061,770,0.000,0.053589,0.023132,-1.349060,0.914634,0.975610,-1.280488
19.018,75061,771,0.000,0.321960,-1.123657,0.293701,-3.109756,5.487805,-6.463415
19.019,75061,772,0.000,-0.438354,-0.059753,-1.445862,7.682927,11.951220,-4.390244
19.020,75065,769,0.000,-0.100464,1.093872,0.503723,7.500000,-1.036585,8.292683
19.021,75065,770,0.000,0.049927,0.026062,-1.336304,0.792683,0.731707,-1.097561
19.022,75065,771,0.000,0.333191,-1.132751,0.268555,-5.853659,6.646341,-4.695122
19.023,75065,772,0.000,-0.446472,-0.066467,-1.410339,2.439024,-7.256098,-2.682927
19.024,75069,769,0.000,-0.155762,1.183655,0.516418,7.926829,-1.036585,6.280488
19.025,75069,770,0.000,0.064819,0.019531,-1.331421,0.182927,1.280488,-0.304878
19.026,75069,771,0.000,0.336487,-1.144714,0.241516,-7.621951,7.134146,-2.865854
19.027,75069,772,0.000,-0.446472,-0.066467,-1.410339,2.439024,-7.256098,-2.682927
19.028,75073,769,0.000,-0.155762,1.183655,0.516418,7.926829,-1.036585,6.280488
19.029,75073,770,0.000,0.073303,0.015869,-1.346008,-1.524390,3.780488,0.853659
19.030,75073,771,0.000,0.336487,-1.144714,0.241516,-7.621951,7.134146,-2.865854
19.031,75073,772,0.000,-0.397400,-0.064697,-1.368774,0.792683,-20.609756,-0.243902
19.032,75077,769,0.000,-0.229614,1.283630,0.528809,9.634146,-2.804878,1.890244
19.033,75077,770,0.000,0.073303,0.015869,-1.346008,-1.524390,3.780488,0.853659
19.034,75077,771,0.000,0.298523,-1.167480,0.226807,-8.902439,6.890244,-0.304878
19.035,75077,772,0.000,-0.331848,-0.062378,-1.350769,-0.914634,-26.524390,2.256098
19.036,75081,769,0.000,-0.299683,1.321838,0.542297,11.951220,-6.585366,-5.731707
19.037,75081,770,0.000,0.076660,0.025635,-1.398438,-1.951220,8.780488,2.134146
19.038,75081,771,0.000,0.239136,-1.208069,0.226746,-10.609756,5.914634,1.707317
19.039,75081,772,0.000,-0.278198,-0.052551,-1.347961,-1.890244,-27.012195,3.719512
19.040,75085,769,0.000,-0.342468,1.291809,0.547241,12.012195,-9.146341,-14.085366
19.041,75085,770,0.000,0.072205,0.040405,-1.446838,-1.402439,14.939024,2.865854
19.042,75085,771,0.000,0.170349,-1.243774,0.232544,-12.195122,5.182927,4.756098
19.043,75085,772,0.000,-0.226685,-0.016541,-1.360779,-2.378049,-22.317073,3.902439
19.044,75089,769,0.000,-0.373596,1.246033,0.545044,10.548780,-10.182927,-20.182927
19.045,75089,770,0.000,0.071228,0.054749,-1.450989,-1.707317,18.597561,2.682927
19.046,75089,771,0.000,0.114624,-1.277039,0.239624,-10.060976,6.585366,8.902439
19.047,75089,772,0.000,-0.226685,-0.016541,-1.360779,-2.378049,-22.317073,3.902439
19.048,75093,769,0.000,-0.373596,1.246033,0.545044,10.548780,-10.182927,-20.182927
19.049,75093,770,0.000,0.069702,0.058899,-1.415955,-1.646341,19.268293,2.134146
19.050,75093,771,0.000,0.114624,-1.277039,0.239624,-10.060976,6.585366,8.902439
19.051,75093,772,0.000,-0.179016,0.022034,-1.400269,-2.256098,-13.658537,3.353659
19.052,75097,769,0.000,-0.408203,1.226257,0.526062,7.195122,-11.097561,-23.475610
19.053,75097,770,0.000,0.069702,0.058899,-1.415955,-1.646341,19.268293,2.134146
19.054,75097,771,0.000,0.056519,-1.312378,0.256042,-3.719512,7.926829,11.951220
19.055,75097,772,0.000,-0.150208,0.055725,-1.406494,-1.646341,-3.658537,2.256098
19.056,75101,769,0.000,-0.430359,1.207336,0.512390,2.195122,-11.463415,-25.853659
19.057,75101,770,0.000,0.086609,0.052429,-1.370178,-1.768293,17.987805,1.280488
19.058,75101,771,0.000,0.002258,-1.367310,0.247192,7.439024,10.304878,12.012195
19.059,75101,772,0.000,-0.139160,0.080383,-1.327759,-2.195122,5.060976,0.731707
