Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
25.780,54705,769,0.000,-16247.0000,5735.0000,-1009.0000,-1008.0000,-1637.0000,1870.0000
25.781,54705,770,0.000,3982.0000,-138.0000,-9869.0000,-338.0000,-378.0000,143.0000
25.782,54705,771,0.000,-10003.0000,-14304.0000,2600.0000,303.0000,-881.0000,-2261.0000
25.783,54705,772,0.000,-7105.0000,336.0000,-11532.0000,225.0000,-152.0000,-15.0000
25.784,54709,769,0.000,-16247.0000,5735.0000,-1009.0000,-1008.0000,-1637.0000,1870.0000
25.785,54709,770,0.000,4046.0000,-327.0000,-10770.0000,-329.0000,-334.0000,117.0000
25.786,54709,771,0.000,-8946.0000,-14553.0000,6128.0000,279.0000,-1046.0000,-2323.0000
25.787,54709,772,0.000,-6810.0000,825.0000,-11936.0000,189.0000,-195.0000,-18.0000
25.788,54713,769,0.000,-15498.0000,7180.0000,4416.0000,-954.0000,-1829.0000,1913.0000
25.789,54713,770,0.000,4107.0000,-725.0000,-10946.0000,-356.0000,-280.0000,85.0000
25.790,54713,771,0.000,-8291.0000,-13470.0000,9927.0000,169.0000,-1153.0000,-2237.0000
25.791,54713,772,0.000,-6113.0000,961.0000,-11974.0000,148.0000,-200.0000,-13.0000
25.792,54717,769,0.000,-14570.0000,7448.0000,10207.0000,-616.0000,-1914.0000,1891.0000
25.793,54717,770,0.000,4107.0000,-725.0000,-10946.0000,-356.0000,-280.0000,85.0000
25.794,54717,771,0.000,-8291.0000,-13470.0000,9927.0000,169.0000,-1153.0000,-2237.0000
25.795,54717,772,0.000,-5417.0000,1139.0000,-12046.0000,109.0000,-154.0000,-3.0000
25.796,54721,769,0.000,-12975.0000,7095.0000,14362.0000,-221.0000,-1774.0000,1755.0000
25.797,54721,770,0.000,4144.0000,-864.0000,-11032.0000,-400.0000,-222.0000,55.0000
25.798,54721,771,0.000,-8863.0000,-11472.0000,11804.0000,163.0000,-1063.0000,-2086.0000
25.799,54721,772,0.000,-4996.0000,971.0000,-12349.0000,87.0000,-82.0000,10.0000
25.800,54725,769,0.000,-11124.0000,6368.0000,15504.0000,15.0000,-1358.0000,1577.0000
25.801,54725,770,0.000,4180.0000,-639.0000,-11611.0000,-409.0000,-159.0000,22.0000
25.802,54725,771,0.000,-9842.0000,-10297.0000,11499.0000,394.0000,-701.0000,-1955.0000
25.803,54725,772,0.000,-4996.0000,971.0000,-12349.0000,87.0000,-82.0000,10.0000
25.804,54729,769,0.000,-11124.0000,6368.0000,15504.0000,15.0000,-1358.0000,1577.0000
25.805,54729,770,0.000,4144.0000,-202.0000,-12627.0000,-350.0000,-110.0000,-25.0000
25.806,54729,771,0.000,-11159.0000,-9114.0000,9287.0000,797.0000,-214.0000,-1872.0000
25.807,54729,772,0.000,-4563.0000,700.0000,-12964.0000,83.0000,-16.0000,22.0000
25.808,54733,769,0.000,-9902.0000,5505.0000,13711.0000,125.0000,-749.0000,1462.0000
25.809,54733,770,0.000,3916.0000,22.0000,-13624.0000,-250.0000,-86.0000,-88.0000
25.810,54733,771,0.000,-11888.0000,-8225.0000,6187.0000,1063.0000,91.0000,-1870.0000
25.811,54733,772,0.000,-4232.0000,427.0000,-13602.0000,74.0000,26.0000,32.0000
25.812,54737,769,0.000,-9449.0000,5015.0000,9846.0000,201.0000,-154.0000,1443.0000
25.813,54737,770,0.000,3916.0000,22.0000,-13624.0000,-250.0000,-86.0000,-88.0000
25.814,54737,771,0.000,-11888.0000,-8225.0000,6187.0000,1063.0000,91.0000,-1870.0000
25.815,54737,772,0.000,-4004.0000,171.0000,-13640.0000,55.0000,78.0000,46.0000
25.816,54741,769,0.000,-9561.0000,5290.0000,5103.0000,230.0000,227.0000,1485.0000
25.817,54741,770,0.000,3732.0000,-147.0000,-14479.0000,-166.0000,-94.0000,-136.0000
25.818,54741,771,0.000,-12008.0000,-7671.0000,3316.0000,1089.0000,51.0000,-1905.0000
25.819,54741,772,0.000,-4066.0000,41.0000,-12825.0000,47.0000,150.0000,54.0000
25.820,54745,769,0.000,-9595.0000,5325.0000,701.0000,215.0000,314.0000,1570.0000
25.821,54745,770,0.000,3575.0000,-690.0000,-15135.0000,-109.0000,-98.0000,-146.0000
25.822,54745,771,0.000,-11379.0000,-6974.0000,1758.0000,903.0000,-229.0000,-1953.0000
25.823,54745,772,0.000,-4066.0000,41.0000,-12825.0000,47.0000,150.0000,54.0000
25.824,54749,769,0.000,-9595.0000,5325.0000,701.0000,215.0000,314.0000,1570.0000
25.825,54749,770,0.000,3326.0000,-1306.0000,-15340.0000,-92.0000,-99.0000,-123.0000
25.826,54749,771,0.000,-10323.0000,-5978.0000,1622.0000,591.0000,-569.0000,-2034.0000
25.827,54749,772,0.000,-4118.0000,25.0000,-11413.0000,95.0000,256.0000,49.0000
25.828,54753,769,0.000,-9556.0000,5573.0000,-2170.0000,207.0000,205.0000,1724.0000
25.829,54753,770,0.000,2954.0000,-1767.0000,-14971.0000,-103.0000,-122.0000,-83.0000
25.830,54753,771,0.000,-9057.0000,-4939.0000,2675.0000,268.0000,-805.0000,-2126.0000
25.831,54753,772,0.000,-4164.0000,81.0000,-10106.0000,153.0000,346.0000,37.0000
25.832,54757,769,0.000,-10021.0000,6108.0000,-2873.0000,179.0000,-86.0000,1875.0000
25.833,54757,770,0.000,2954.0000,-1767.0000,-14971.0000,-103.0000,-122.0000,-83.0000
25.834,54757,771,0.000,-9057.0000,-4939.0000,2675.0000,268.0000,-805.0000,-2126.0000
25.835,54757,772,0.000,-4276.0000,34.0000,-9232.0000,187.0000,376.0000,32.0000
25.836,54761,769,0.000,-11304.0000,6490.0000,-1934.0000,54.0000,-554.0000,1997.0000
25.837,54761,770,0.000,2618.0000,-2099.0000,-14216.0000,-134.0000,-166.0000,-36.0000
25.838,54761,771,0.000,-7733.0000,-4376.0000,4560.0000,-13.0000,-892.0000,-2192.0000
25.839,54761,772,0.000,-4432.0000,187.0000,-9219.0000,225.0000,387.0000,34.0000
25.840,54765,769,0.000,-12703.0000,6644.0000,294.0000,-154.0000,-1079.0000,2040.0000
25.841,54765,770,0.000,2651.0000,-2296.0000,-13569.0000,-192.0000,-202.0000,18.0000
25.842,54765,771,0.000,-7106.0000,-3967.0000,5633.0000,-133.0000,-958.0000,-2260.0000
25.843,54765,772,0.000,-4432.0000,187.0000,-9219.0000,225.0000,387.0000,34.0000
25.844,54769,769,0.000,-12703.0000,6644.0000,294.0000,-154.0000,-1079.0000,2040.0000
25.845,54769,770,0.000,2572.0000,-2147.0000,-13064.0000,-250.0000,-212.0000,62.0000
25.846,54769,771,0.000,-7609.0000,-3905.0000,4611.0000,8.0000,-913.0000,-2298.0000
25.847,54769,772,0.000,-4709.0000,160.0000,-10187.0000,241.0000,356.0000,43.0000
25.848,54773,769,0.000,-13690.0000,6882.0000,3569.0000,-329.0000,-1473.0000,2009.0000
25.849,54773,770,0.000,2215.0000,-1314.0000,-12644.0000,-288.0000,-221.0000,88.0000
25.850,54777,769,0.000,-14081.0000,6906.0000,7148.0000,-394.0000,-1639.0000,1941.0000
25.851,54777,770,0.000,2215.0000,-1314.0000,-12644.0000,-288.0000,-221.0000,88.0000
25.852,54777,771,0.000,-8761.0000,-4739.0000,4090.0000,166.0000,-686.0000,-2272.0000
25.853,54777,772,0.000,-4816.0000,-445.0000,-12425.0000,159.0000,131.0000,62.0000
25.854,54781,769,0.000,-14065.0000,7116.0000,9496.0000,-367.0000,-1582.0000,1886.0000
25.855,54781,770,0.000,1845.0000,-407.0000,-12482.0000,-292.0000,-251.0000,85.0000
25.856,54781,771,0.000,-9961.0000,-5683.0000,4466.0000,14.0000,-587.0000,-2236.0000
25.857,54781,772,0.000,-4723.0000,-632.0000,-12843.0000,129.0000,25.0000,65.0000
25.858,54785,769,0.000,-13886.0000,7334.0000,9515.0000,-334.0000,-1301.0000,1867.0000
25.859,54785,770,0.000,1586.0000,116.0000,-12373.0000,-283.0000,-296.0000,67.0000
25.860,54785,771,0.000,-10892.0000,-6125.0000,4753.0000,-326.0000,-692.0000,-2236.0000
25.861,54785,772,0.000,-4723.0000,-632.0000,-12843.0000,129.0000,25.0000,65.0000
25.862,54789,769,0.000,-13886.0000,7334.0000,9515.0000,-334.0000,-1301.0000,1867.0000
25.863,54789,770,0.000,1405.0000,438.0000,-12323.0000,-277.0000,-332.0000,62.0000
25.864,54789,771,0.000,-11901.0000,-6370.0000,4559.0000,-599.0000,-800.0000,-2218.0000
25.865,54789,772,0.000,-4673.0000,-358.0000,-12997.0000,131.0000,-25.0000,62.0000
25.866,54793,769,0.000,-13728.0000,7246.0000,7806.0000,-345.0000,-904.0000,1896.0000
25.867,54793,770,0.000,1364.0000,686.0000,-12420.0000,-248.0000,-355.0000,65.0000
25.868,54793,771,0.000,-13460.0000,-6953.0000,3857.0000,-723.0000,-781.0000,-2164.0000
25.869,54793,772,0.000,-4574.0000,-191.0000,-12755.0000,76.0000,-44.0000,48.0000
25.870,54797,769,0.000,-13228.0000,6724.0000,5829.0000,-349.0000,-605.0000,1947.0000
25.871,54797,770,0.000,1364.0000,686.0000,-12420.0000,-248.0000,-355.0000,65.0000
25.872,54797,771,0.000,-13460.0000,-6953.0000,3857.0000,-723.0000,-781.0000,-2164.0000
25.873,54797,772,0.000,-4477.0000,-257.0000,-12335.0000,50.0000,-9.0000,29.0000
25.874,54801,769,0.000,-12265.0000,6236.0000,4885.0000,-295.0000,-507.0000,1972.0000
25.875,54801,770,0.000,1296.0000,778.0000,-12844.0000,-171.0000,-355.0000,55.0000
25.876,54801,771,0.000,-14546.0000,-8327.0000,3627.0000,-761.0000,-633.0000,-2130.0000
25.877,54801,772,0.000,-4533.0000,-390.0000,-12111.0000,63.0000,17.0000,8.0000
25.878,54805,769,0.000,-11037.0000,5854.0000,4918.0000,-220.0000,-583.0000,1938.0000
25.879,54805,770,0.000,1200.0000,471.0000,-13169.0000,-96.0000,-352.0000,33.0000
25.880,54805,771,0.000,-14245.0000,-10380.0000,3770.0000,-773.0000,-575.0000,-2193.0000
25.881,54805,772,0.000,-4533.0000,-390.0000,-12111.0000,63.0000,17.0000,8.0000
25.882,54809,769,0.000,-11037.0000,5854.0000,4918.0000,-220.0000,-583.0000,1938.0000
25.883,54809,770,0.000,1277.0000,-104.0000,-13161.0000,-87.0000,-349.0000,20.0000
25.884,54809,771,0.000,-12547.0000,-12197.0000,3953.0000,-742.0000,-656.0000,-2352.0000
25.885,54809,772,0.000,-4524.0000,-289.0000,-11974.0000,71.0000,70.0000,-20.0000
25.886,54813,769,0.000,-9659.0000,5350.0000,5285.0000,-184.0000,-695.0000,1860.0000
25.887,54813,770,0.000,1529.0000,-422.0000,-13144.0000,-116.0000,-333.0000,25.0000
25.888,54813,771,0.000,-9884.0000,-13515.0000,4196.0000,-684.0000,-685.0000,-2491.0000
25.889,54813,772,0.000,-4630.0000,-35.0000,-12995.0000,148.0000,352.0000,-66.0000
25.890,54817,769,0.000,-8267.0000,5186.0000,6124.0000,-148.0000,-759.0000,1772.0000
25.891,54817,770,0.000,1529.0000,-422.0000,-13144.0000,-116.0000,-333.0000,25.0000
25.892,54817,771,0.000,-9884.0000,-13515.0000,4196.0000,-684.0000,-685.0000,-2491.0000
25.893,54817,772,0.000,-5052.0000,89.0000,-14527.0000,254.0000,518.0000,-113.0000
25.894,54821,769,0.000,-7117.0000,5767.0000,6828.0000,-33.0000,-737.0000,1722.0000
25.895,54821,770,0.000,1900.0000,-561.0000,-13489.0000,-123.0000,-312.0000,38.0000
25.896,54821,771,0.000,-7383.0000,-14558.0000,4619.0000,-619.0000,-634.0000,-2529.0000
25.897,54821,772,0.000,-5118.0000,-280.0000,-15145.0000,215.0000,506.0000,-156.0000
25.898,54825,769,0.000,-7117.0000,5767.0000,6828.0000,-33.0000,-737.0000,1722.0000
25.899,54825,770,0.000,2155.0000,-688.0000,-14075.0000,-116.0000,-294.0000,39.0000
25.900,54825,771,0.000,-5414.0000,-14991.0000,4796.0000,-559.0000,-570.0000,-2504.0000
25.901,54825,772,0.000,-5118.0000,-280.0000,-15145.0000,215.0000,506.0000,-156.0000
25.902,54829,769,0.000,-7007.0000,6419.0000,6664.0000,152.0000,-697.0000,1724.0000
25.903,54829,770,0.000,2212.0000,-710.0000,-14501.0000,-110.0000,-286.0000,21.0000
25.904,54829,771,0.000,-4335.0000,-14746.0000,4201.0000,-492.0000,-505.0000,-2459.0000
25.905,54829,772,0.000,-4279.0000,-983.0000,-15123.0000,175.0000,527.0000,-161.0000
25.906,54833,769,0.000,-7948.0000,7306.0000,5322.0000,346.0000,-675.0000,1731.0000
25.907,54833,770,0.000,2175.0000,-906.0000,-15010.0000,-114.0000,-288.0000,0.0000
25.908,54833,771,0.000,-3825.0000,-14215.0000,4384.0000,-402.0000,-448.0000,-2401.0000
25.909,54833,772,0.000,-3666.0000,-1036.0000,-14435.0000,204.0000,569.0000,-138.0000
25.910,54837,769,0.000,-9331.0000,7963.0000,3447.0000,494.0000,-700.0000,1779.0000
25.911,54837,770,0.000,2175.0000,-906.0000,-15010.0000,-114.0000,-288.0000,0.0000
25.912,54837,771,0.000,-3825.0000,-14215.0000,4384.0000,-402.0000,-448.0000,-2401.0000
25.913,54837,772,0.000,-3475.0000,-888.0000,-13140.0000,196.0000,625.0000,-105.0000
25.914,54841,769,0.000,-10287.0000,8410.0000,2489.0000,530.0000,-707.0000,1887.0000
25.915,54841,770,0.000,1942.0000,-1259.0000,-15438.0000,-135.0000,-298.0000,2.0000
25.916,54841,771,0.000,-4350.0000,-13527.0000,4408.0000,-308.0000,-527.0000,-2355.0000
25.917,54841,772,0.000,-3438.0000,-933.0000,-12319.0000,233.0000,715.0000,-79.0000
25.918,54845,769,0.000,-10287.0000,8410.0000,2489.0000,530.0000,-707.0000,1887.0000
25.919,54845,770,0.000,1447.0000,-1579.0000,-15777.0000,-156.0000,-319.0000,12.0000
25.920,54845,771,0.000,-5818.0000,-12946.0000,4044.0000,-243.0000,-633.0000,-2319.0000
25.921,54845,772,0.000,-3438.0000,-933.0000,-12319.0000,233.0000,715.0000,-79.0000
25.922,54849,769,0.000,-10975.0000,8729.0000,2923.0000,423.0000,-668.0000,2047.0000
25.923,54849,770,0.000,1174.0000,-1816.0000,-16125.0000,-180.0000,-366.0000,12.0000
25.924,54849,771,0.000,-7325.0000,-12732.0000,4292.0000,-206.0000,-696.0000,-2282.0000
25.925,54849,772,0.000,-3277.0000,-929.0000,-11851.0000,200.0000,703.0000,-53.0000
25.926,54853,769,0.000,-11494.0000,9226.0000,3847.0000,221.0000,-599.0000,2223.0000
25.927,54853,770,0.000,1174.0000,-1816.0000,-16125.0000,-180.0000,-366.0000,12.0000
25.928,54853,771,0.000,-8357.0000,-12695.0000,4672.0000,-167.0000,-788.0000,-2268.0000
25.929,54853,772,0.000,-3178.0000,-907.0000,-12569.0000,251.0000,820.0000,-20.0000
25.930,54857,769,0.000,-12187.0000,10027.0000,4422.0000,44.0000,-480.0000,2333.0000
25.931,54857,770,0.000,1087.0000,-2217.0000,-16550.0000,-240.0000,-421.0000,10.0000
25.932,54857,771,0.000,-8427.0000,-12427.0000,4674.0000,-113.0000,-835.0000,-2279.0000
25.933,54857,772,0.000,-3439.0000,-453.0000,-14318.0000,329.0000,917.0000,38.0000
25.934,54861,769,0.000,-12455.0000,11316.0000,4681.0000,13.0000,-408.0000,2323.0000
25.935,54861,770,0.000,1062.0000,-2614.0000,-16678.0000,-333.0000,-469.0000,22.0000
25.936,54861,771,0.000,-8427.0000,-12427.0000,4674.0000,-113.0000,-835.0000,-2279.0000
25.937,54861,772,0.000,-3930.0000,-328.0000,-15487.0000,239.0000,752.0000,92.0000
25.938,54865,769,0.000,-12455.0000,11316.0000,4681.0000,13.0000,-408.0000,2323.0000
25.939,54865,770,0.000,974.0000,-2489.0000,-16621.0000,-411.0000,-493.0000,38.0000
25.940,54865,771,0.000,-8071.0000,-11954.0000,4265.0000,-19.0000,-787.0000,-2262.0000
25.941,54865,772,0.000,-3930.0000,-328.0000,-15487.0000,239.0000,752.0000,92.0000
25.942,54869,769,0.000,-12224.0000,12893.0000,4753.0000,169.0000,-432.0000,2230.0000
25.943,54869,770,0.000,934.0000,-1837.0000,-16686.0000,-420.0000,-477.0000,37.0000
25.944,54869,771,0.000,-7949.0000,-11697.0000,3695.0000,61.0000,-705.0000,-2240.0000
25.945,54869,772,0.000,-4293.0000,-852.0000,-16212.0000,132.0000,575.0000,144.0000
25.946,54873,769,0.000,-11839.0000,14772.0000,4430.0000,382.0000,-439.0000,2162.0000
25.947,54873,770,0.000,934.0000,-1837.0000,-16686.0000,-420.0000,-477.0000,37.0000
25.948,54873,771,0.000,-7782.0000,-11869.0000,2697.0000,86.0000,-625.0000,-2264.0000
25.949,54873,772,0.000,-4361.0000,-1164.0000,-16641.0000,74.0000,444.0000,187.0000
25.950,54877,769,0.000,-11905.0000,16514.0000,3716.0000,541.0000,-382.0000,2130.0000
25.951,54877,770,0.000,1077.0000,-1099.0000,-16666.0000,-385.0000,-447.0000,14.0000
25.952,54877,771,0.000,-7374.0000,-11956.0000,2250.0000,153.0000,-540.0000,-2305.0000
25.953,54877,772,0.000,-4185.0000,-916.0000,-16563.0000,-12.0000,314.0000,213.0000
25.954,54881,769,0.000,-12276.0000,17210.0000,3033.0000,630.0000,-370.0000,2094.0000
25.955,54881,770,0.000,1443.0000,-789.0000,-16512.0000,-349.0000,-430.0000,-17.0000
25.956,54881,771,0.000,-7374.0000,-11956.0000,2250.0000,153.0000,-540.0000,-2305.0000
25.957,54881,772,0.000,-3859.0000,-635.0000,-16969.0000,-24.0000,340.0000,211.0000
25.958,54885,769,0.000,-12276.0000,17210.0000,3033.0000,630.0000,-370.0000,2094.0000
25.959,54885,770,0.000,1768.0000,-581.0000,-16418.0000,-295.0000,-403.0000,-43.0000
25.960,54885,771,0.000,-7504.0000,-11987.0000,3032.0000,272.0000,-557.0000,-2364.0000
25.961,54885,772,0.000,-3859.0000,-635.0000,-16969.0000,-24.0000,340.0000,211.0000
25.962,54889,769,0.000,-12256.0000,16949.0000,3257.0000,662.0000,-451.0000,2063.0000
25.963,54889,770,0.000,2121.0000,-117.0000,-16524.0000,-184.0000,-349.0000,-69.0000
25.964,54889,771,0.000,-8154.0000,-12275.0000,4371.0000,234.0000,-623.0000,-2478.0000
25.965,54889,772,0.000,-3667.0000,-131.0000,-17643.0000,-29.0000,354.0000,175.0000
25.966,54893,769,0.000,-11662.0000,16880.0000,4321.0000,614.0000,-581.0000,2036.0000
25.967,54893,770,0.000,2121.0000,-117.0000,-16524.0000,-184.0000,-349.0000,-69.0000
25.968,54893,771,0.000,-7932.0000,-13131.0000,5940.0000,5.0000,-643.0000,-2608.0000
25.969,54893,772,0.000,-3679.0000,139.0000,-18326.0000,-82.0000,337.0000,109.0000
25.970,54897,769,0.000,-11267.0000,16688.0000,5441.0000,489.0000,-663.0000,2002.0000
25.971,54897,770,0.000,2241.0000,536.0000,-17159.0000,-9.0000,-286.0000,-107.0000
25.972,54897,771,0.000,-7043.0000,-14160.0000,7221.0000,-230.0000,-654.0000,-2663.0000
25.973,54897,772,0.000,-3773.0000,52.0000,-18923.0000,-146.0000,289.0000,37.0000
25.974,54901,769,0.000,-11167.0000,16413.0000,6299.0000,304.0000,-671.0000,1935.0000
25.974,54901,770,0.000,2288.0000,830.0000,-17407.0000,161.0000,-271.0000,-145.0000
25.975,54901,771,0.000,-7043.0000,-14160.0000,7221.0000,-230.0000,-654.0000,-2663.0000
25.976,54901,772,0.000,-3853.0000,-83.0000,-18572.0000,-183.0000,185.0000,-29.0000
25.977,54905,769,0.000,-11167.0000,16413.0000,6299.0000,304.0000,-671.0000,1935.0000
25.978,54905,770,0.000,2361.0000,613.0000,-17392.0000,280.0000,-288.0000,-151.0000
25.979,54905,771,0.000,-6434.0000,-14717.0000,7547.0000,-371.0000,-619.0000,-2610.0000
25.980,54905,772,0.000,-3853.0000,-83.0000,-18572.0000,-183.0000,185.0000,-29.0000
25.981,54909,769,0.000,-11350.0000,15717.0000,7209.0000,142.0000,-704.0000,1854.0000
25.982,54909,770,0.000,2513.0000,369.0000,-17483.0000,384.0000,-305.0000,-117.0000
25.983,54909,771,0.000,-6686.0000,-15088.0000,7116.0000,-468.0000,-495.0000,-2503.0000
25.984,54909,772,0.000,-3529.0000,-268.0000,-17538.0000,-203.0000,180.0000,-101.0000
25.985,54913,769,0.000,-11817.0000,15068.0000,8089.0000,17.0000,-794.0000,1776.0000
25.986,54913,770,0.000,2513.0000,369.0000,-17483.0000,384.0000,-305.0000,-117.0000
25.987,54913,771,0.000,-7162.0000,-15811.0000,6064.0000,-592.0000,-380.0000,-2431.0000
25.988,54913,772,0.000,-3191.0000,-345.0000,-16453.0000,-123.0000,323.0000,-178.0000
25.989,54917,769,0.000,-12694.0000,13996.0000,8581.0000,-76.0000,-897.0000,1706.0000
25.990,54917,770,0.000,2660.0000,101.0000,-17592.0000,466.0000,-327.0000,-63.0000
25.991,54917,771,0.000,-7418.0000,-16492.0000,4750.0000,-731.0000,-377.0000,-2414.0000
25.992,54917,772,0.000,-3158.0000,-438.0000,-16226.0000,4.0000,555.0000,-235.0000
25.993,54921,769,0.000,-13698.0000,13238.0000,8466.0000,-175.0000,-911.0000,1609.0000
25.994,54921,770,0.000,2827.0000,-245.0000,-17614.0000,476.0000,-363.0000,-9.0000
25.995,54921,771,0.000,-7418.0000,-16492.0000,4750.0000,-731.0000,-377.0000,-2414.0000
25.996,54921,772,0.000,-3574.0000,-1005.0000,-17104.0000,90.0000,792.0000,-262.0000
25.997,54925,769,0.000,-13698.0000,13238.0000,8466.0000,-175.0000,-911.0000,1609.0000
25.998,54925,770,0.000,2870.0000,-472.0000,-17861.0000,410.0000,-374.0000,44.0000
25.999,54925,771,0.000,-7307.0000,-16734.0000,3837.0000,-841.0000,-421.0000,-2414.0000
26.000,54925,772,0.000,-3574.0000,-1005.0000,-17104.0000,90.0000,792.0000,-262.0000
26.001,54929,769,0.000,-14442.0000,12517.0000,8416.0000,-226.0000,-936.0000,1524.0000
26.002,54929,770,0.000,2623.0000,-352.0000,-18232.0000,309.0000,-349.0000,97.0000
26.003,54929,771,0.000,-6937.0000,-17017.0000,4007.0000,-915.0000,-414.0000,-2383.0000
26.004,54929,772,0.000,-4245.0000,-1654.0000,-18285.0000,118.0000,911.0000,-267.0000
26.005,54933,769,0.000,-14284.0000,11558.0000,8664.0000,-183.0000,-980.0000,1525.0000
26.006,54933,770,0.000,2623.0000,-352.0000,-18232.0000,309.0000,-349.0000,97.0000
26.007,54933,771,0.000,-6316.0000,-17450.0000,4402.0000,-941.0000,-422.0000,-2335.0000
26.008,54933,772,0.000,-4883.0000,-1896.0000,-19233.0000,106.0000,881.0000,-264.0000
26.009,54937,769,0.000,-12804.0000,10260.0000,9389.0000,-113.0000,-903.0000,1553.0000
26.010,54937,770,0.000,2166.0000,-35.0000,-18287.0000,216.0000,-336.0000,135.0000
26.011,54937,771,0.000,-5610.0000,-17932.0000,4895.0000,-869.0000,-431.0000,-2253.0000
26.012,54937,772,0.000,-5312.0000,-1618.0000,-19335.0000,96.0000,817.0000,-251.0000
26.013,54941,769,0.000,-10526.0000,9022.0000,9677.0000,-86.0000,-708.0000,1564.0000
26.014,54941,770,0.000,1498.0000,-62.0000,-17937.0000,94.0000,-362.0000,144.0000
26.015,54941,771,0.000,-5610.0000,-17932.0000,4895.0000,-869.0000,-431.0000,-2253.0000
26.016,54941,772,0.000,-5444.0000,-1176.0000,-19249.0000,109.0000,806.0000,-190.0000
26.017,54945,769,0.000,-10526.0000,9022.0000,9677.0000,-86.0000,-708.0000,1564.0000
26.018,54945,770,0.000,1345.0000,-468.0000,-17657.0000,-58.0000,-402.0000,134.0000
26.019,54945,771,0.000,-4451.0000,-18086.0000,5285.0000,-800.0000,-384.0000,-2158.0000
26.020,54945,772,0.000,-5444.0000,-1176.0000,-19249.0000,109.0000,806.0000,-190.0000
26.021,54949,769,0.000,-8509.0000,8704.0000,8766.0000,-80.0000,-491.0000,1603.0000
26.022,54949,770,0.000,1308.0000,-822.0000,-17953.0000,-213.0000,-422.0000,118.0000
26.023,54949,771,0.000,-3170.0000,-18135.0000,5164.0000,-684.0000,-296.0000,-2044.0000
26.024,54949,772,0.000,-5640.0000,-1198.0000,-19491.0000,80.0000,795.0000,-112.0000
26.025,54953,769,0.000,-6970.0000,9379.0000,7460.0000,5.0000,-337.0000,1667.0000
26.026,54953,770,0.000,1308.0000,-822.0000,-17953.0000,-213.0000,-422.0000,118.0000
26.027,54953,771,0.000,-2153.0000,-18271.0000,4525.0000,-527.0000,-189.0000,-1935.0000
26.028,54953,772,0.000,-5427.0000,-1462.0000,-20217.0000,15.0000,683.0000,-27.0000
26.029,54957,769,0.000,-5634.0000,10841.0000,6532.0000,134.0000,-252.0000,1680.0000
